Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-05,221.0,224.95,220.0,220.6,221.25,4868931.0,10839.65
2018-01-04,217.1,221.25,214.0,220.1,219.25,4387036.0,9532.98
2018-01-03,216.5,219.75,214.1,217.1,216.0,4382554.0,9498.54
2018-01-02,220.15,222.25,212.6,214.8,215.5,5915712.0,12775.95
2018-01-01,224.0,226.8,217.65,218.15,219.2,3212698.0,7169.57
2017-12-29,223.6,227.7,221.85,222.6,223.3,6364366.0,14298.33
2017-12-28,222.75,227.45,221.3,221.8,222.3,4636680.0,10390.61
2017-12-27,228.95,228.95,220.2,222.6,222.75,7158163.0,16050.92
2017-12-26,223.6,230.8,221.0,227.6,228.1,7694024.0,17485.41
2017-12-22,226.6,229.5,222.75,223.75,224.15,8247679.0,18688.5
2017-12-21,219.0,226.0,216.15,225.5,224.8,11546335.0,25604.95
2017-12-20,207.9,219.8,207.7,217.95,218.1,16647762.0,35934.31
2017-12-19,198.7,208.9,198.3,208.1,206.05,9292527.0,18858.23
2017-12-18,198.0,205.0,192.25,197.1,197.0,9092485.0,18147.11
2017-12-15,200.9,204.4,193.5,200.65,202.1,11676299.0,23220.54
2017-12-14,201.6,202.2,196.0,196.0,197.95,8115575.0,16144.85
2017-12-13,204.7,205.7,199.15,200.0,200.35,6361251.0,12863.79
2017-12-12,207.5,208.5,203.15,204.0,203.7,4541623.0,9324.82
2017-12-11,211.9,212.8,206.15,206.75,207.0,5212694.0,10910.12
2017-12-08,209.0,214.9,208.65,210.0,210.75,9032281.0,19151.94
2017-12-07,202.5,209.8,201.8,207.35,208.25,7737553.0,15920.71
2017-12-06,201.6,207.3,200.0,201.0,200.95,9471525.0,19214.54
2017-12-05,208.9,209.7,201.55,202.5,202.9,8374783.0,17148.56
2017-12-04,213.25,214.25,206.95,208.6,208.55,6069366.0,12754.54
2017-12-01,215.75,219.8,210.05,212.35,211.15,10352634.0,22253.22
2017-11-30,208.9,220.95,203.55,213.9,212.5,61110965.0,129445.55
2017-11-29,216.55,220.5,208.85,210.2,210.8,23525719.0,50252.0
2017-11-28,220.85,228.0,215.0,215.2,216.2,20585894.0,45657.05
2017-11-27,208.5,221.8,207.5,220.05,220.6,20898574.0,45269.38
2017-11-24,214.0,214.35,206.0,207.95,208.25,17038982.0,35626.3
2017-11-23,214.0,216.3,208.15,213.6,212.5,14664166.0,31112.27
2017-11-22,225.0,228.0,212.0,212.75,213.05,18787683.0,41047.7
2017-11-21,234.0,239.5,222.1,223.25,223.15,16658691.0,38507.19
2017-11-20,215.75,234.6,212.0,234.0,233.05,20436062.0,45822.06
2017-11-17,214.45,223.4,213.35,215.4,216.75,14590194.0,31971.25
2017-11-16,215.0,215.85,207.4,210.45,209.85,8220324.0,17326.36
2017-11-15,221.0,221.9,205.2,213.95,212.65,9857211.0,21034.99
2017-11-14,219.75,224.95,218.0,222.0,222.55,6162650.0,13701.54
2017-11-13,222.4,224.9,218.4,218.9,220.25,7035480.0,15580.84
2017-11-10,217.35,227.05,216.5,223.1,221.3,9578749.0,21261.58
2017-11-09,222.95,225.5,215.65,217.3,217.85,9578427.0,21034.9
2017-11-08,229.3,232.8,217.45,221.0,221.4,7557272.0,17079.72
2017-11-07,235.0,238.5,225.55,228.85,227.75,9251603.0,21397.86
2017-11-06,229.65,239.75,222.5,232.1,233.1,13581714.0,31613.0
2017-11-03,233.95,235.05,228.25,228.95,230.1,5925812.0,13737.22
