Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-11,19838.0,20120.3,19732.7,19902.0,19954.7,12507.0,2497.24
2018-01-10,19899.0,19961.05,19700.0,19850.0,19811.15,18250.0,3619.53
2018-01-09,19970.0,19993.7,19780.1,19781.0,19830.1,13251.0,2631.6
2018-01-08,19700.0,20143.2,19650.05,19949.0,19998.35,19162.0,3819.91
2018-01-05,19700.0,19760.45,19588.0,19650.0,19693.15,15105.0,2970.23
2018-01-04,19790.0,19790.0,19580.0,19620.0,19652.65,16677.0,3277.15
2018-01-03,19799.0,19866.9,19650.1,19715.0,19692.95,12104.0,2391.54
2018-01-02,19850.0,19957.0,19575.0,19710.0,19721.75,14797.0,2915.05
2018-01-01,20165.0,20620.0,19702.4,19820.0,19791.9,20401.0,4063.52
2017-12-29,20110.0,20231.2,19942.15,20084.0,20165.55,14246.0,2868.49
2017-12-28,20100.0,20290.0,20000.0,20125.0,20072.6,23658.0,4748.66
2017-12-27,20350.0,20350.0,19999.0,20010.05,20092.75,10852.0,2183.26
2017-12-26,19900.0,20460.0,19872.6,20299.0,20290.7,26344.0,5342.21
2017-12-22,19883.4,19972.8,19835.05,19890.0,19926.5,10446.0,2080.04
2017-12-21,19949.0,20038.0,19805.0,19900.0,19883.4,9026.0,1795.85
2017-12-20,19868.05,20113.45,19719.7,19837.95,19844.15,20612.0,4100.71
2017-12-19,19885.0,20079.95,19810.0,19861.0,19868.05,11120.0,2211.81
2017-12-18,19700.0,20032.4,19370.0,19870.1,19883.4,13739.0,2724.51
2017-12-15,20000.0,20200.0,19601.25,19685.2,19730.3,27418.0,5446.13
2017-12-14,19832.0,19970.05,19412.1,19900.0,19880.2,19341.0,3827.8
2017-12-13,19950.0,20150.5,19750.0,19810.1,19864.8,19682.0,3928.48
2017-12-12,19980.0,20220.2,19737.7,19938.75,19952.75,22591.0,4514.78
2017-12-11,19800.0,20018.8,19560.5,19930.05,19927.3,21742.0,4306.33
2017-12-08,19800.0,19956.45,19478.0,19640.0,19550.25,22138.0,4365.93
2017-12-07,19375.0,19824.2,19280.0,19685.0,19735.35,52036.0,10195.82
2017-12-06,19870.1,19987.95,19087.8,19130.0,19149.95,28391.0,5504.74
2017-12-05,20230.0,20318.85,19780.0,19870.1,19894.2,51143.0,10201.94
2017-12-04,20000.0,20398.85,19847.8,20200.3,20103.4,24074.0,4848.64
2017-12-01,20498.0,21388.8,19821.0,19901.0,19988.15,43713.0,8891.16
2017-11-30,20195.0,20652.0,19982.9,20275.05,20333.75,81020.0,16531.53
2017-11-29,19080.0,20176.25,18952.3,20050.0,20065.65,77162.0,15309.67
2017-11-28,18900.0,19025.0,18890.6,18990.0,18982.45,10109.0,1917.98
2017-11-27,18955.0,19066.4,18802.45,18920.0,18929.55,17231.0,3261.31
2017-11-24,18978.2,19058.0,18925.2,19000.0,18957.35,12064.0,2288.61
2017-11-23,19150.0,19185.55,18900.0,18975.0,18978.2,12446.0,2364.13
2017-11-22,19350.0,19378.6,18970.0,19020.0,19008.8,16632.0,3175.18
2017-11-21,19499.9,19538.05,19158.0,19170.5,19237.5,17382.0,3364.21
2017-11-20,19000.0,19450.0,18834.0,19419.7,19376.5,25945.0,4967.29
2017-11-17,19350.0,19549.95,18920.0,18962.0,18965.9,29233.0,5587.91
2017-11-16,19210.0,19359.35,19000.0,19250.0,19258.45,14752.0,2830.54
2017-11-15,19600.0,19699.95,19160.45,19191.0,19205.8,13229.0,2561.08
2017-11-14,19959.0,19988.95,19630.0,19652.1,19676.15,15932.0,3143.3
2017-11-13,20400.0,20600.0,19900.0,19910.0,19931.25,24429.0,4893.57
2017-11-10,20870.0,21178.4,20255.0,20610.55,20457.05,45041.0,9259.12
2017-11-09,20960.0,21268.0,20817.0,21199.0,21126.2,7010.0,1471.48
2017-11-08,20570.0,20888.95,20511.05,20875.0,20764.05,11008.0,2274.12
2017-11-07,20900.0,20998.0,20640.0,20645.0,20757.65,15975.0,3315.98
2017-11-06,20950.0,21079.2,20800.0,20808.0,20861.5,12245.0,2567.81
2017-11-03,21056.05,21199.0,20941.0,21071.65,21047.9,7075.0,1486.97
2017-11-02,21100.0,21150.1,20909.1,21000.0,20989.75,6771.0,1422.63
2017-11-01,21030.0,21194.8,20952.2,21060.0,21017.5,8805.0,1853.29
2017-10-31,21318.0,21318.0,21000.0,21000.05,21012.2,8680.0,1827.92
2017-10-30,21355.0,21429.9,21201.6,21201.6,21259.05,5663.0,1205.56
2017-10-27,21162.9,21400.0,20933.05,21400.0,21303.5,11230.0,2374.28
2017-10-26,21250.0,21565.0,20909.0,21000.8,21031.45,20975.0,4407.56
2017-10-25,21320.5,21689.1,21200.0,21200.0,21259.15,8603.0,1848.46
2017-10-24,21280.0,21573.6,20920.0,21220.35,21320.5,14726.0,3109.07
2017-10-23,21538.7,21885.3,21212.0,21244.0,21282.55,10201.0,2178.65
2017-10-19,21850.0,21850.0,21333.35,21440.0,21538.7,2196.0,474.01
2017-10-18,22195.0,22195.0,21699.0,21850.0,21732.85,9736.0,2134.69
2017-10-17,22165.55,22195.0,21885.15,22195.0,22095.2,11107.0,2447.21
2017-10-16,21650.0,22243.3,21605.6,22160.0,22199.3,16245.0,3582.14
2017-10-13,21122.0,21700.0,21122.0,21699.9,21571.6,7313.0,1565.51
2017-10-12,21101.0,21216.7,20998.95,21168.75,21158.95,8791.0,1855.92
2017-10-11,21350.0,21379.95,20875.6,21046.6,21148.1,7937.0,1678.05
2017-10-10,21289.0,21299.0,21055.2,21225.0,21226.6,10886.0,2306.77
2017-10-09,21050.0,21332.05,20858.0,21220.25,21276.6,5886.0,1244.43
2017-10-06,20820.0,21120.0,20820.0,21050.0,21073.6,14988.0,3148.76
2017-10-05,20709.0,20919.95,20657.75,20800.0,20782.8,11954.0,2488.37
2017-10-04,20402.0,20800.8,20402.0,20665.0,20707.0,11848.0,2444.42
2017-10-03,20935.0,20935.0,20350.0,20350.05,20397.8,7396.0,1517.41
2017-09-29,20882.0,20882.0,20450.0,20500.0,20545.1,11104.0,2294.05
2017-09-28,21200.0,21299.0,20567.65,20612.0,20682.45,14920.0,3107.47
2017-09-27,21586.0,21899.95,21000.0,21090.0,21112.55,13426.0,2870.39
2017-09-26,21110.0,21525.0,21012.0,21500.0,21495.6,12367.0,2645.15
2017-09-25,21452.05,21454.45,21011.0,21011.0,21172.55,10917.0,2313.07
2017-09-22,21500.0,21690.0,21302.0,21420.0,21495.05,8371.0,1802.25
2017-09-21,21825.0,21875.35,21501.0,21501.0,21557.9,9984.0,2157.76
2017-09-20,21921.0,21921.0,21745.0,21785.0,21823.4,7204.0,1570.93
2017-09-19,21931.0,21999.95,21789.0,21830.0,21851.05,4001.0,874.3
2017-09-18,21860.0,22139.95,21860.0,21890.0,21910.2,6460.0,1420.9
2017-09-15,21890.05,21950.0,21656.8,21797.0,21819.0,16402.0,3578.45
2017-09-14,22012.4,22102.05,21817.4,21900.0,21940.0,5797.0,1272.57
2017-09-13,22108.0,22195.7,21951.0,21980.0,22012.4,6704.0,1480.72
2017-09-12,22150.0,22239.4,21902.0,22053.75,22110.3,7349.0,1622.54
2017-09-11,22030.0,22344.9,22000.0,22051.85,22057.3,7119.0,1575.32
2017-09-08,22120.0,22180.0,21850.2,21890.05,21976.45,7752.0,1702.6
2017-09-07,21600.0,22148.7,21600.0,22039.8,22105.75,19971.0,4359.64
2017-09-06,22180.0,22180.0,21500.1,21505.05,21661.9,25764.0,5607.61
2017-09-05,22650.0,22650.0,22162.2,22222.9,22236.2,10807.0,2410.69
2017-09-04,22200.0,22530.0,22105.0,22480.0,22468.75,14259.0,3186.47
2017-09-01,22140.0,22241.85,21963.8,22100.0,22167.95,8753.0,1936.2
2017-08-31,22620.0,22700.05,21901.0,21913.8,21986.8,22864.0,5047.01
2017-08-30,21920.0,23211.9,21720.0,23000.0,22465.2,8896.0,1969.56
2017-08-29,21700.0,21900.0,21610.05,21750.0,21693.35,9535.0,2070.62
2017-08-28,21718.15,21999.0,21400.0,21768.0,21843.35,20425.0,4432.04
2017-08-24,21890.0,22110.0,21639.45,21700.0,21676.25,10131.0,2210.82
2017-08-23,22100.0,22199.0,21800.0,21825.0,21882.4,6174.0,1358.33
2017-08-22,22070.0,22225.0,21843.55,21885.55,21898.6,6204.0,1360.85
2017-08-21,22050.0,22319.95,21901.0,21970.0,21969.5,9562.0,2110.31
2017-08-18,22000.0,22150.0,21771.05,22050.0,22034.0,8709.0,1912.68
2017-08-17,22309.9,22500.0,22000.0,22005.0,22037.95,20311.0,4504.1
2017-08-16,22330.0,22641.3,21601.0,22310.0,22309.9,29738.0,6550.07
2017-08-14,22680.0,22953.9,22001.0,22195.0,22138.1,31086.0,6892.56
2017-08-11,23301.0,23611.55,22259.4,22601.0,22623.2,31577.0,7178.93
2017-08-10,23900.0,24084.65,23323.0,23677.0,23543.8,29585.0,7072.83
2017-08-09,24150.0,24300.0,23787.85,23900.0,24032.0,9346.0,2253.67
2017-08-08,24480.0,24480.0,23964.6,24179.0,24189.4,10131.0,2451.47
2017-08-07,24600.0,24683.45,24301.0,24315.0,24353.85,8954.0,2182.57
2017-08-04,24800.0,24900.05,24150.1,24458.05,24560.2,21218.0,5179.43
2017-08-03,25100.0,25150.0,24672.35,24800.0,24849.55,19217.0,4795.89
2017-08-02,24750.0,25180.0,24750.0,24900.0,25029.75,19080.0,4768.47
2017-08-01,24379.0,24886.5,24178.0,24875.0,24666.5,18007.0,4423.88
2017-07-31,23904.0,24500.0,23695.5,24225.0,24178.1,9832.0,2358.02
2017-07-28,23940.0,24100.0,23650.0,23750.05,23804.4,8103.0,1927.86
2017-07-27,24280.0,24495.45,23900.0,23990.0,23982.6,8974.0,2164.62
2017-07-26,24155.0,24400.0,23880.0,24260.0,24280.25,8180.0,1985.73
2017-07-25,24053.0,24350.0,23880.0,24151.0,24246.85,11600.0,2804.64
2017-07-24,24000.0,24170.45,23874.0,24090.0,24041.7,10794.0,2594.04
2017-07-21,24000.0,24137.95,23827.35,23902.15,23971.45,21659.0,5191.35
2017-07-20,24400.0,24430.0,23970.05,23970.05,24048.3,12371.0,2996.13
2017-07-19,24365.0,24495.75,24104.0,24400.0,24345.95,14152.0,3448.78
2017-07-18,24650.0,24869.0,24251.0,24309.0,24363.9,17873.0,4399.1
2017-07-17,24400.0,24690.0,24302.15,24610.0,24602.6,9381.0,2298.12
2017-07-14,24180.0,24448.0,24142.5,24400.0,24363.05,13104.0,3187.92
2017-07-13,24200.0,24480.75,24122.35,24151.0,24253.05,13174.0,3197.57
2017-07-12,23860.0,24248.65,23857.75,24150.0,24187.3,13545.0,3256.77
2017-07-11,23949.0,24040.0,23715.0,23860.0,23857.75,9909.0,2364.03
2017-07-10,23600.0,23999.0,23500.0,23950.0,23890.0,5755.0,1370.44
2017-07-07,23785.9,23948.45,23450.0,23550.0,23585.3,17033.0,4032.79
2017-07-06,23650.0,23899.6,23512.0,23800.0,23785.9,11662.0,2766.9
2017-07-05,23511.4,23835.0,23475.25,23660.0,23723.2,4115.0,973.03
2017-07-04,23430.0,23630.0,23197.95,23550.0,23511.4,9778.0,2293.84
2017-07-03,23327.25,23599.0,23106.8,23500.0,23507.8,11973.0,2793.91
2017-06-30,23200.0,23450.0,22715.7,23375.0,23327.25,17763.0,4103.99
2017-06-29,23400.0,23500.0,23200.0,23200.0,23263.6,14244.0,3317.85
2017-06-28,23240.0,23550.0,23140.05,23201.75,23309.05,8558.0,1997.75
2017-06-27,23895.0,23990.0,23015.0,23300.0,23247.5,17202.0,4008.28
2017-06-23,24425.0,24498.95,23666.65,23800.0,23795.5,11444.0,2728.07
2017-06-22,24230.0,24588.0,24200.0,24300.0,24286.4,11720.0,2856.13
2017-06-21,24750.0,24780.5,24125.5,24201.0,24226.05,17382.0,4220.87
2017-06-20,25100.0,25100.0,24526.1,24650.65,24714.45,17270.0,4293.71
2017-06-19,24510.0,25240.0,24465.05,24950.0,25056.35,21769.0,5419.91
2017-06-16,24375.0,24510.0,24196.8,24400.0,24467.3,18132.0,4412.46
2017-06-15,24290.0,24447.75,24181.0,24295.0,24312.6,7582.0,1842.96
2017-06-14,24190.0,24399.0,24050.1,24301.05,24384.2,25869.0,6267.87
2017-06-13,24089.0,24409.75,23999.55,24170.0,24152.25,30628.0,7415.88
2017-06-12,23800.0,24200.0,23600.0,24075.0,23914.9,13477.0,3211.27
2017-06-09,23850.0,23922.2,23641.0,23851.0,23863.45,8546.0,2034.86
2017-06-08,23859.95,23938.95,23750.0,23859.95,23843.85,6909.0,1646.98
2017-06-07,23700.0,23983.0,23700.0,23859.95,23895.7,8851.0,2111.62
2017-06-06,23760.0,23915.55,23601.0,23700.0,23704.5,6934.0,1644.48
2017-06-05,23750.0,23990.0,23736.85,23828.3,23894.35,9094.0,2172.47
2017-06-02,23823.3,24275.1,23612.25,23625.05,23811.35,15553.0,3717.02
2017-06-01,23127.0,23942.1,23127.0,23812.1,23823.3,13256.0,3129.39
2017-05-31,23669.7,23669.8,23226.3,23311.55,23337.95,20144.0,4707.21
2017-05-30,23574.95,23777.0,23445.0,23549.95,23538.4,6787.0,1598.16
2017-05-29,23620.0,23800.0,23406.0,23585.1,23575.15,12255.0,2892.34
2017-05-26,23599.45,23849.0,23244.1,23679.8,23606.3,22780.0,5345.22
2017-05-25,22847.0,24078.9,22800.0,23300.0,23562.3,63201.0,14832.28
2017-05-24,23300.0,23322.0,22760.0,22840.0,22825.9,14687.0,3378.25
2017-05-23,23098.0,23395.95,22851.0,23167.0,23141.6,9389.0,2173.03
2017-05-22,23010.0,23611.2,23000.0,23089.0,23081.7,11933.0,2768.56
2017-05-19,23500.0,24100.0,22810.0,23000.0,22997.45,14131.0,3262.71
2017-05-18,24100.0,24292.75,22500.0,23300.0,23264.25,13498.0,3189.88
2017-05-17,24500.0,24555.65,24105.05,24198.0,24190.9,19226.0,4675.66
2017-05-16,24130.0,24889.75,24016.1,24500.0,24676.0,26450.0,6484.72
2017-05-15,23520.0,24300.0,23520.0,24135.0,24195.0,20847.0,4994.25
2017-05-12,23590.0,23700.0,23376.2,23450.0,23485.8,9758.0,2292.42
2017-05-11,23275.0,23813.65,23169.4,23500.0,23467.9,10386.0,2433.66
2017-05-10,23499.0,23574.05,23125.25,23200.0,23214.0,8245.0,1922.44
2017-05-09,23390.0,23470.0,23250.0,23340.0,23336.5,6706.0,1565.34
2017-05-08,23498.0,23732.8,23291.0,23300.0,23392.1,8014.0,1880.91
2017-05-05,23100.0,23749.85,23020.15,23450.0,23453.4,16244.0,3789.97
2017-05-04,23300.0,23420.0,23050.1,23150.0,23199.7,8831.0,2048.39
2017-05-03,22951.0,23350.0,22951.0,23290.0,23296.5,11880.0,2762.63
2017-05-02,23099.95,23223.0,22705.0,23110.0,23112.3,9130.0,2094.56
2017-04-28,22601.1,23080.0,22425.0,22899.95,22991.6,12765.0,2925.15
2017-04-27,22699.0,22699.0,22401.0,22457.5,22523.6,16619.0,3755.55
2017-04-26,22645.0,22899.0,22460.0,22610.0,22627.4,17259.0,3903.78
2017-04-25,22510.0,22664.1,22434.7,22540.0,22592.1,10323.0,2326.48
2017-04-24,22550.0,22550.0,22400.0,22460.0,22481.05,5610.0,1260.27
2017-04-21,22610.0,22690.0,22331.5,22415.0,22406.25,7336.0,1648.17
2017-04-20,22645.4,22645.4,22401.0,22609.95,22598.6,9238.0,2077.74
2017-04-19,22749.95,22749.95,22401.0,22480.0,22475.35,8491.0,1908.94
2017-04-18,22835.05,22980.0,22501.0,22575.0,22610.35,9785.0,2221.75
2017-04-17,23210.0,23375.0,22657.75,22657.75,22812.0,20492.0,4727.05
2017-04-13,23500.0,23650.0,23185.55,23203.1,23272.75,22062.0,5164.04
2017-04-12,22681.0,23700.0,22650.0,23600.0,23362.35,19311.0,4483.03
2017-04-11,22759.0,22850.0,22640.05,22700.0,22747.75,11355.0,2582.47
2017-04-10,22872.2,23038.05,22649.0,22681.05,22730.25,13573.0,3103.67
2017-04-07,22725.0,22998.0,22641.0,22800.05,22826.8,25152.0,5732.81
2017-04-06,22865.0,22948.25,22670.0,22850.0,22897.75,11543.0,2636.74
2017-04-05,22619.2,23150.0,22619.2,22884.25,22899.15,15196.0,3483.42
2017-04-03,22640.0,22880.0,22550.0,22601.0,22635.75,9154.0,2073.66
2017-03-31,22660.0,23000.0,22600.05,22681.05,22751.25,16558.0,3775.96
2017-03-30,22900.0,23399.0,22525.0,22570.25,22599.95,31712.0,7192.29
2017-03-29,23002.75,23020.0,22790.05,22900.0,22916.3,26648.0,6113.99
2017-03-28,22859.95,23025.0,22859.95,22980.0,22986.3,12762.0,2932.88
2017-03-27,22910.0,23000.0,22692.55,22747.65,22814.65,11885.0,2717.22
2017-03-24,22970.0,23025.0,22815.3,22950.05,22972.9,11932.0,2741.81
2017-03-23,22979.9,23077.2,22750.0,22866.8,22982.2,9615.0,2204.15
2017-03-22,22800.0,23067.5,22556.8,23000.0,22987.2,29900.0,6840.87
2017-03-21,22819.0,23250.0,22700.05,22931.0,22902.9,25079.0,5767.34
2017-03-20,22798.8,22925.0,22615.25,22647.0,22674.7,7963.0,1810.04
2017-03-17,22999.8,22999.95,22640.0,22784.0,22798.8,15797.0,3598.44
2017-03-16,22899.0,23012.6,22790.0,22899.45,22927.0,15540.0,3561.43
2017-03-15,22550.0,22918.7,22300.55,22800.0,22784.75,23086.0,5232.53
2017-03-14,23000.0,23140.0,22222.0,22281.1,22591.45,31420.0,7119.37
2017-03-10,22000.0,23080.0,22000.0,22760.05,22761.15,32936.0,7438.58
2017-03-09,21670.0,22160.0,21639.95,22065.0,22028.5,13934.0,3049.0
2017-03-08,21320.0,21990.0,21320.0,21900.0,21889.25,13323.0,2888.31
2017-03-07,21500.0,21549.95,21300.0,21320.0,21364.5,12413.0,2652.95
2017-03-06,21269.95,21549.0,21079.5,21480.75,21365.35,11292.0,2403.17
2017-03-03,21600.0,21600.0,21070.05,21130.0,21158.95,24389.0,5175.04
2017-03-02,21674.0,21736.75,21525.0,21600.05,21608.25,16755.0,3621.25
2017-03-01,21600.0,21800.0,21417.5,21500.05,21514.6,14741.0,3173.56
2017-02-28,21700.0,21849.55,21176.0,21650.0,21583.25,30212.0,6499.94
2017-02-27,22190.0,22190.0,21556.05,21610.0,21645.75,10566.0,2294.98
2017-02-23,22179.95,22179.95,21750.0,22000.0,21990.9,21905.0,4803.44
2017-02-22,21789.0,22326.1,21652.05,22056.05,22061.2,19259.0,4254.43
2017-02-21,21880.0,21880.0,21600.0,21652.0,21732.0,9882.0,2144.76
2017-02-20,21919.6,22050.0,21629.05,21710.0,21718.3,13169.0,2869.7
2017-02-17,22000.0,22217.75,21831.15,21881.9,21919.1,12401.0,2729.64
2017-02-16,22267.8,22267.8,21750.4,21879.95,21825.7,15828.0,3475.02
2017-02-15,22400.0,22780.0,21801.0,22045.0,22096.2,28461.0,6392.09
2017-02-14,22394.0,22559.95,22276.75,22489.4,22411.3,16335.0,3655.66
2017-02-13,22680.0,22899.95,22301.0,22335.0,22346.15,17356.0,3898.59
2017-02-10,23020.0,23114.3,22376.0,22700.0,22680.4,30293.0,6880.62
2017-02-09,22998.75,23280.0,22559.65,22960.0,22966.1,18162.0,4175.31
2017-02-08,22430.0,23000.0,22359.85,22950.0,22962.15,12262.0,2795.12
2017-02-07,22499.95,22694.1,22100.0,22438.9,22479.85,18508.0,4136.6
2017-02-06,22688.0,22688.0,22200.05,22500.0,22558.85,11155.0,2500.42
2017-02-03,22755.0,22947.0,22300.0,22350.0,22419.35,14480.0,3261.64
2017-02-02,23310.4,23350.0,22650.0,22755.0,22947.15,16019.0,3665.09
2017-02-01,22319.0,24000.0,22181.3,23500.0,23299.7,25976.0,5947.85
2017-01-31,22254.95,22544.7,22070.0,22100.0,22130.75,14254.0,3172.91
2017-01-30,22370.0,22445.0,22101.05,22185.0,22254.95,9050.0,2015.57
2017-01-27,22861.0,22950.0,22234.0,22370.0,22459.7,25267.0,5676.37
2017-01-25,21848.0,23035.0,21666.2,22828.0,22877.95,47992.0,10860.39
2017-01-24,21390.0,21915.0,21300.6,21848.0,21819.45,11537.0,2498.2
2017-01-23,21301.9,21393.0,21022.4,21390.0,21266.25,17178.0,3644.12
2017-01-20,21250.0,21607.0,20990.0,21275.0,21301.9,19780.0,4192.86
2017-01-19,21100.9,21345.0,21012.0,21250.0,21245.0,6799.0,1440.78
2017-01-18,21349.95,21589.7,21001.05,21110.0,21100.9,12980.0,2754.8
2017-01-17,21510.0,21765.05,21199.95,21330.25,21416.2,7806.0,1678.31
2017-01-16,21300.0,22100.0,21001.0,21699.0,21478.8,12358.0,2633.53
2017-01-13,21499.0,21499.0,21144.7,21270.0,21270.0,5416.0,1151.82
2017-01-12,21194.4,21570.0,21105.3,21490.0,21449.3,11682.0,2500.92
2017-01-11,21274.0,21274.0,20934.85,21200.0,21194.4,10729.0,2268.8
2017-01-10,21051.85,21224.0,20908.05,21100.0,21146.35,6876.0,1449.77
2017-01-09,21280.0,21299.65,20740.05,20900.05,20904.3,6288.0,1317.96
2017-01-06,20750.0,21949.0,20715.0,21063.75,21111.3,16352.0,3455.3
2017-01-05,20530.0,21000.0,20410.1,20919.0,20903.8,15126.0,3152.68
2017-01-04,20900.0,20999.95,20020.0,20486.0,20336.8,23297.0,4766.86
2017-01-03,21095.0,21154.25,20745.0,20842.0,20798.6,7701.0,1612.94
2017-01-02,21200.0,21285.05,20839.95,21080.0,21096.1,9070.0,1909.33
2016-12-30,20700.0,21200.0,20650.0,21200.0,21049.95,19048.0,3987.39
2016-12-29,20200.0,20717.1,20197.75,20700.0,20650.0,14150.0,2903.04
2016-12-28,19960.0,20485.85,19960.0,20162.65,20172.0,15350.0,3113.84
2016-12-27,19250.0,20300.05,19250.0,20200.0,19958.8,15170.0,2999.46
2016-12-26,19600.0,19650.0,19235.05,19320.0,19318.25,9934.0,1925.57
2016-12-23,19314.0,19880.0,19225.2,19880.0,19715.95,14261.0,2785.01
2016-12-22,19350.0,19399.9,18973.35,19310.0,19234.95,9509.0,1825.88
2016-12-21,19340.0,19600.0,19240.0,19350.05,19314.25,12884.0,2502.15
2016-12-20,19750.0,19750.0,19150.95,19211.4,19235.7,29631.0,5715.76
2016-12-19,20187.0,20187.0,19737.35,19899.0,19822.2,8890.0,1768.67
2016-12-16,20050.0,20289.0,19910.0,20240.0,20123.45,16707.0,3350.77
2016-12-15,20239.0,20500.0,19800.0,20015.0,19974.85,17422.0,3517.96
2016-12-14,20987.0,21049.05,20300.0,20345.0,20366.2,8939.0,1833.52
2016-12-13,20780.0,21000.0,20451.75,20781.05,20916.6,10935.0,2272.69
2016-12-12,20700.0,21248.95,20500.0,20775.0,20764.9,15397.0,3201.32
2016-12-09,20922.1,20943.35,20501.0,20740.0,20739.05,10307.0,2131.53
2016-12-08,20450.0,21300.0,20400.5,20780.0,20922.6,19477.0,4068.32
2016-12-07,20675.0,20700.0,20171.2,20176.55,20253.5,9624.0,1966.47
2016-12-06,20990.0,20998.0,20400.5,20415.0,20465.6,10891.0,2258.95
2016-12-05,20300.0,20980.0,20300.0,20860.0,20850.8,21038.0,4384.47
2016-12-02,20339.0,20662.15,20000.0,20350.0,20361.65,10905.0,2222.02
2016-12-01,20511.0,20550.0,20180.0,20401.0,20382.3,17813.0,3626.76
2016-11-30,20340.5,20579.0,20150.0,20364.3,20525.35,27498.0,5628.1
2016-11-29,19475.0,20327.7,19300.0,20280.0,20171.1,24774.0,4919.79
2016-11-28,18940.0,19490.25,18900.0,19346.0,19407.55,11037.0,2124.5
2016-11-25,18852.0,19075.0,18750.0,18879.0,18840.9,11669.0,2205.77
2016-11-24,18900.0,19333.95,18627.7,18725.9,18828.05,17981.0,3390.14
2016-11-23,18690.0,19061.25,18477.55,18900.0,18975.15,15582.0,2932.37
2016-11-22,18500.5,18750.0,17671.6,18574.65,18523.8,21669.0,3964.26
2016-11-21,19500.0,19500.0,18233.75,18475.0,18407.9,18215.0,3410.65
2016-11-18,19061.0,19342.4,18905.6,19300.0,19226.85,15036.0,2883.12
2016-11-17,19200.0,19579.95,18966.0,19045.0,19016.75,20250.0,3878.64
2016-11-16,19700.0,19800.0,19130.0,19165.0,19174.25,16487.0,3222.46
2016-11-15,20150.0,20280.0,19311.05,19399.0,19511.2,14998.0,2942.34
2016-11-11,20700.0,20999.95,19902.65,20120.0,20023.0,21086.0,4258.5
2016-11-10,22200.0,22200.0,20675.2,20770.0,20866.35,19765.0,4233.94
2016-11-09,20400.0,21399.0,19593.0,21399.0,21259.4,29109.0,6097.81
2016-11-08,21550.0,21800.0,21406.0,21500.0,21580.9,9100.0,1958.14
2016-11-07,21670.0,22221.0,21300.0,21350.0,21422.6,19171.0,4159.09
2016-11-04,21500.0,21750.0,20921.7,21651.0,21511.0,12202.0,2603.26
2016-11-03,21700.0,21875.0,21410.0,21470.0,21510.25,10490.0,2270.64
