Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-18,70.85,71.7,68.05,71.0,70.85,1607119.0,1136.02
2017-12-15,72.55,72.8,71.1,71.45,71.35,1035817.0,744.47
2017-12-14,72.2,73.4,71.0,71.5,71.65,2037007.0,1468.44
2017-12-13,70.8,73.4,70.0,70.8,70.8,3408810.0,2456.22
2017-12-12,71.15,72.9,69.9,70.3,70.45,2358011.0,1682.72
2017-12-11,71.8,72.6,71.05,71.15,71.2,1114865.0,798.59
2017-12-08,72.1,73.9,71.15,71.3,71.35,2804690.0,2028.78
2017-12-07,70.65,73.35,70.65,71.8,71.85,2149185.0,1549.93
2017-12-06,71.2,72.0,69.05,69.85,69.7,1242013.0,877.78
2017-12-05,72.4,73.2,71.3,71.6,71.65,1989758.0,1433.66
2017-12-04,75.9,76.5,72.5,72.9,72.9,1474547.0,1096.28
2017-12-01,75.35,77.2,74.1,75.1,74.65,1323035.0,1002.83
2017-11-30,77.1,78.3,74.45,74.95,74.85,1672875.0,1274.48
2017-11-29,78.9,79.4,77.0,77.2,77.3,1374439.0,1076.01
2017-11-28,79.2,81.7,78.0,78.25,78.6,3291437.0,2628.73
2017-11-27,77.0,79.9,76.25,78.95,78.85,3156398.0,2469.23
2017-11-24,78.15,79.55,76.65,76.8,76.85,1852490.0,1446.75
2017-11-23,79.0,80.25,77.75,77.9,77.95,1682576.0,1327.7
2017-11-22,79.7,81.1,78.25,78.55,78.7,2158346.0,1714.94
2017-11-21,80.9,82.95,78.6,79.1,79.05,2957878.0,2392.2
2017-11-20,80.35,83.3,78.1,80.2,80.55,4127987.0,3355.0
2017-11-17,82.75,84.3,80.25,80.65,81.0,4659074.0,3829.09
2017-11-16,75.0,81.65,73.5,81.65,80.7,7353907.0,5756.19
2017-11-15,78.55,79.6,72.55,74.4,74.25,4786678.0,3651.83
2017-11-14,83.55,83.75,77.85,78.7,78.65,2940234.0,2363.7
2017-11-13,88.1,88.1,82.65,82.8,83.0,2844782.0,2421.77
2017-11-10,86.5,88.2,84.0,84.15,84.95,4618133.0,3974.3
2017-11-09,88.0,90.2,82.25,88.25,87.95,10498875.0,9080.17
2017-11-08,96.7,96.7,86.7,86.7,86.7,8728663.0,7881.47
2017-11-07,98.0,101.7,94.1,96.65,96.3,33064199.0,32330.01
2017-11-06,73.0,87.5,72.0,87.2,86.9,29206472.0,23882.46
2017-11-03,75.25,75.4,72.1,72.7,73.15,5514502.0,4069.1
2017-11-02,70.75,77.95,69.45,75.05,74.5,21548828.0,16213.45
2017-11-01,63.8,71.65,63.75,70.65,70.7,15004485.0,10306.84
2017-10-31,64.5,64.5,63.25,63.3,63.4,657202.0,419.3
2017-10-30,66.5,66.5,64.2,64.45,64.5,3585447.0,2354.38
2017-10-27,62.35,65.65,61.8,65.35,65.3,3283751.0,2115.85
2017-10-26,60.8,63.0,59.9,62.05,61.85,1904130.0,1177.95
2017-10-25,59.65,61.4,58.6,60.7,60.65,1327775.0,796.45
2017-10-24,59.35,60.3,59.05,59.15,59.2,712279.0,424.52
2017-10-23,60.0,60.7,59.1,59.3,59.5,715469.0,427.39
2017-10-19,60.45,60.5,59.45,59.6,59.7,153610.0,92.13
2017-10-18,60.7,61.65,60.15,60.4,60.35,711486.0,433.27
2017-10-17,60.3,61.65,60.3,60.7,60.6,747546.0,455.04
2017-10-16,61.7,62.0,60.3,60.5,60.45,669038.0,408.63
2017-10-13,63.35,63.45,60.9,61.25,61.25,1065896.0,662.28
2017-10-12,67.4,67.4,62.65,63.15,63.0,4098334.0,2628.25
2017-10-11,60.95,65.4,60.5,64.0,63.25,5442734.0,3455.22
2017-10-10,59.4,61.3,59.3,59.8,59.9,799664.0,482.6
2017-10-09,60.1,60.6,59.3,59.45,59.4,522787.0,313.49
2017-10-06,58.6,61.2,58.45,60.05,60.0,1235589.0,739.96
2017-10-05,57.05,59.65,57.0,58.25,58.1,877168.0,511.57
2017-10-04,56.4,57.7,56.4,57.15,56.9,377614.0,215.15
2017-10-03,56.7,57.0,56.05,56.15,56.15,359336.0,202.83
2017-09-29,56.5,57.4,55.95,55.95,56.1,358069.0,202.63
2017-09-28,55.3,56.8,55.3,56.0,56.05,427401.0,240.18
2017-09-27,57.9,57.9,55.5,56.0,55.75,322940.0,183.07
2017-09-26,56.55,58.2,56.5,57.35,57.35,453250.0,260.26
2017-09-25,59.4,59.5,56.3,56.75,56.65,610556.0,348.83
2017-09-22,62.65,62.65,59.0,59.35,59.25,628024.0,380.76
2017-09-21,62.75,63.55,61.1,62.7,62.75,1025290.0,640.87
2017-09-20,60.8,64.3,59.85,62.4,62.35,2282367.0,1429.21
2017-09-19,60.1,61.8,59.6,60.4,60.35,1355136.0,825.03
2017-09-18,59.5,60.65,59.0,59.75,59.7,821954.0,491.1
2017-09-15,59.25,60.45,58.8,58.95,59.1,523559.0,311.06
2017-09-14,59.4,60.7,58.55,59.85,59.8,758818.0,453.46
2017-09-13,60.6,60.9,58.75,59.25,59.1,414577.0,248.53
2017-09-12,59.65,62.25,59.3,60.25,60.35,1178694.0,716.07
2017-09-11,60.15,61.0,58.8,59.25,59.35,579823.0,345.59
2017-09-08,61.35,62.5,59.55,59.85,60.0,835567.0,510.23
2017-09-07,59.2,62.3,58.45,60.75,60.8,1811915.0,1098.82
2017-09-06,58.2,59.85,58.2,59.05,59.05,710007.0,419.08
2017-09-05,58.3,59.5,58.3,58.7,58.75,700613.0,412.61
2017-09-04,58.65,59.05,57.6,58.2,58.2,562483.0,328.53
2017-09-01,57.3,59.35,57.3,58.15,58.2,1065835.0,624.34
2017-08-31,56.45,58.3,56.1,57.25,57.2,810916.0,463.84
2017-08-30,56.0,56.75,56.0,56.25,56.3,448849.0,252.83
2017-08-29,56.05,56.9,55.25,55.6,55.5,490900.0,275.27
2017-08-28,55.7,57.0,55.7,56.4,56.35,348108.0,196.63
2017-08-24,55.8,56.3,55.3,55.55,55.7,264580.0,147.61
2017-08-23,55.8,56.15,55.05,55.4,55.45,339382.0,188.56
2017-08-22,56.5,56.75,54.85,55.25,55.15,303461.0,168.59
2017-08-21,56.7,58.0,55.4,55.85,55.75,430175.0,243.5
2017-08-18,56.55,57.75,55.95,56.4,56.3,475642.0,269.31
2017-08-17,56.8,58.45,56.5,57.15,57.05,497369.0,285.65
2017-08-16,55.45,56.75,55.2,56.45,56.45,341805.0,192.28
2017-08-14,55.4,56.0,55.05,55.6,55.45,473620.0,262.74
2017-08-11,54.75,56.0,53.5,54.25,54.15,595395.0,325.41
2017-08-10,58.85,59.95,54.65,56.0,55.45,1531757.0,891.27
2017-08-09,58.2,58.55,56.85,56.85,57.05,414635.0,238.96
2017-08-08,58.3,59.75,57.35,57.9,57.8,584148.0,343.07
2017-08-07,59.15,59.45,57.9,58.1,58.1,350689.0,205.57
2017-08-04,58.1,59.75,57.15,58.75,58.65,758147.0,443.06
2017-08-03,59.7,59.8,57.55,57.65,57.8,465539.0,271.81
2017-08-02,60.5,60.95,59.25,59.55,59.55,474203.0,283.4
2017-08-01,61.05,62.45,60.3,60.6,60.55,663310.0,406.0
2017-07-31,62.25,62.4,61.1,61.2,61.25,582099.0,359.31
2017-07-28,62.1,63.05,61.1,61.7,61.8,904029.0,561.58
2017-07-27,64.5,66.2,62.1,62.55,62.45,7388546.0,4756.37
2017-07-26,58.0,62.0,58.0,61.7,61.7,3226885.0,1953.94
2017-07-25,58.2,58.75,57.8,57.8,57.9,308199.0,179.12
2017-07-24,57.95,59.1,57.9,58.15,58.1,522478.0,305.06
2017-07-21,58.55,59.1,57.7,58.1,57.95,381672.0,222.74
2017-07-20,58.6,59.2,58.1,58.4,58.3,469825.0,275.23
2017-07-19,58.3,59.35,57.15,58.1,58.3,484438.0,283.12
2017-07-18,57.7,59.65,57.45,57.95,58.05,779367.0,456.63
2017-07-17,58.1,58.95,57.55,57.8,57.8,399671.0,231.74
2017-07-14,58.8,59.0,57.7,57.8,57.9,356347.0,206.97
2017-07-13,59.5,59.8,58.35,58.65,58.65,460242.0,271.65
2017-07-12,59.8,60.25,59.0,59.3,59.2,442212.0,262.88
2017-07-11,59.75,60.75,59.35,59.5,59.55,888972.0,533.26
2017-07-10,59.4,60.25,59.15,59.35,59.45,175783.0,104.92
2017-07-07,59.3,59.95,58.85,59.1,59.05,503875.0,299.06
2017-07-06,59.55,60.7,59.05,59.5,59.45,850567.0,508.66
2017-07-05,58.85,60.65,58.5,59.35,59.2,1770452.0,1057.14
2017-07-04,57.7,59.15,57.05,57.45,57.25,832654.0,482.27
2017-07-03,56.9,58.2,56.9,57.5,57.45,521994.0,300.9
2017-06-30,56.8,57.5,56.45,56.9,56.8,438062.0,249.08
2017-06-29,56.75,57.55,56.65,57.4,57.1,555084.0,317.28
2017-06-28,56.1,57.2,56.1,56.5,56.4,578390.0,326.84
2017-06-27,57.3,57.75,55.55,55.9,56.1,532891.0,302.08
2017-06-23,59.75,59.9,56.45,56.85,56.8,819867.0,471.57
2017-06-22,59.25,61.65,59.25,59.45,59.55,1169875.0,706.01
2017-06-21,59.7,60.3,59.25,59.3,59.4,519096.0,309.99
2017-06-20,61.0,61.35,59.05,59.65,59.75,683428.0,412.58
2017-06-19,61.7,62.15,60.75,60.9,61.0,657161.0,402.06
2017-06-16,62.25,63.25,60.75,60.9,60.95,944686.0,587.17
2017-06-15,61.95,63.75,61.65,62.15,62.25,2138731.0,1340.46
2017-06-14,61.35,62.9,60.9,61.7,61.8,1218384.0,756.22
2017-06-13,60.95,62.35,60.6,61.0,60.95,1183051.0,727.91
2017-06-12,61.1,62.4,60.4,60.85,60.95,1065984.0,653.53
2017-06-09,62.8,63.3,61.0,61.45,61.75,2132712.0,1326.69
2017-06-08,56.05,64.85,55.35,62.8,62.95,10173817.0,6285.29
2017-06-07,55.8,57.0,55.35,55.95,55.85,449572.0,252.12
2017-06-06,56.75,57.1,55.1,55.45,55.3,678485.0,379.78
2017-06-05,56.9,57.7,56.35,56.7,56.75,554039.0,315.66
2017-06-02,56.6,56.95,56.1,56.5,56.5,474041.0,268.15
2017-06-01,56.05,57.1,55.85,56.25,56.3,384905.0,217.42
2017-05-31,55.8,57.3,55.75,56.0,56.2,492534.0,278.98
2017-05-30,56.9,56.9,55.0,55.8,55.95,831877.0,464.2
2017-05-29,59.55,60.9,58.8,59.3,59.1,740684.0,443.73
2017-05-26,57.0,59.3,56.05,59.0,58.8,633201.0,370.06
2017-05-25,56.7,57.35,55.55,56.95,56.9,582024.0,329.49
2017-05-24,60.0,60.4,56.1,56.75,56.45,705625.0,407.92
2017-05-23,62.4,62.4,59.05,59.45,59.5,635811.0,382.42
2017-05-22,63.45,63.85,62.0,62.15,62.15,343894.0,216.2
2017-05-19,64.45,65.2,63.0,63.1,63.15,513440.0,327.99
2017-05-18,64.2,66.5,63.6,63.65,64.05,1470793.0,960.93
2017-05-17,65.45,65.75,64.65,65.0,64.9,536061.0,349.19
2017-05-16,66.9,66.95,65.1,65.45,65.3,561675.0,369.69
2017-05-15,64.5,66.9,64.25,66.5,66.45,1376048.0,903.42
2017-05-12,65.0,65.45,64.0,64.1,64.4,585208.0,378.61
2017-05-11,66.15,66.75,64.8,65.1,65.1,634487.0,417.98
2017-05-10,66.5,67.65,65.75,66.15,66.15,803648.0,535.06
2017-05-09,65.6,67.3,64.9,66.15,66.1,793414.0,525.2
2017-05-08,65.25,65.95,64.85,65.3,65.2,606603.0,396.21
2017-05-05,67.0,67.0,64.5,64.75,64.8,1004137.0,659.34
2017-05-04,68.3,68.7,66.5,66.75,66.85,912721.0,616.51
2017-05-03,67.95,69.8,66.55,68.2,68.15,2085440.0,1428.22
2017-05-02,66.4,68.25,66.4,67.5,67.55,1434741.0,969.69
2017-04-28,66.5,67.2,65.2,65.35,65.85,868087.0,575.39
2017-04-27,67.2,67.4,65.8,66.2,66.1,540710.0,358.32
2017-04-26,68.75,69.85,65.7,66.9,66.85,1441740.0,983.13
2017-04-25,69.5,69.8,67.0,67.8,68.05,1427260.0,982.61
2017-04-24,69.9,71.0,68.3,69.0,68.85,4083116.0,2842.39
2017-04-21,64.1,67.9,63.8,67.05,67.1,4547149.0,3015.78
2017-04-20,63.95,64.4,63.25,63.75,63.65,753564.0,481.6
2017-04-19,63.8,64.75,63.1,63.8,63.55,647670.0,413.26
2017-04-18,63.75,65.8,63.5,63.95,63.7,2000052.0,1296.06
2017-04-17,63.05,64.3,62.7,63.25,63.3,841774.0,534.18
2017-04-13,62.7,64.25,62.35,63.35,63.4,993626.0,630.26
2017-04-12,64.1,64.45,62.25,62.5,62.7,692854.0,436.67
2017-04-11,63.7,65.35,63.3,64.05,64.05,829879.0,533.77
2017-04-10,64.2,64.45,63.0,63.3,63.3,453896.0,289.01
2017-04-07,64.8,65.15,63.15,63.75,63.55,877489.0,563.65
2017-04-06,64.55,66.25,64.15,64.95,65.05,1571190.0,1025.37
2017-04-05,63.1,65.5,62.85,64.5,64.6,1916571.0,1235.12
2017-04-03,62.4,63.45,62.0,62.65,62.8,596392.0,374.42
2017-03-31,61.6,63.6,61.35,61.95,61.95,1175855.0,734.28
2017-03-30,61.15,61.95,61.0,61.4,61.3,538196.0,331.52
2017-03-29,62.1,62.25,60.85,61.0,60.95,705189.0,433.38
2017-03-28,62.9,63.8,61.5,61.55,61.7,721063.0,451.29
2017-03-27,64.0,64.35,62.2,62.2,62.55,739583.0,466.65
