Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-07,612.0,625.0,607.0,622.0,622.25,30601.0,187.85
2017-12-06,612.55,628.95,602.65,622.0,607.75,47210.0,292.83
2017-12-05,619.0,619.0,598.1,612.55,610.25,12590.0,76.3
2017-12-04,607.0,615.0,591.95,610.3,611.0,15784.0,95.38
2017-12-01,606.85,624.0,596.05,605.05,602.8,38290.0,233.86
2017-11-30,606.0,612.05,599.95,611.9,606.85,34169.0,206.25
2017-11-29,637.0,639.95,602.95,610.0,609.55,74729.0,462.16
2017-11-28,617.55,647.3,616.15,630.15,635.1,109462.0,696.89
2017-11-27,602.85,625.0,586.45,617.9,617.55,27844.0,168.87
2017-11-24,614.8,619.25,592.0,592.0,599.8,21925.0,133.03
2017-11-23,618.2,625.05,603.65,620.0,614.8,64358.0,396.02
2017-11-22,590.75,631.5,581.4,617.95,613.3,606747.0,3691.02
2017-11-21,575.0,582.45,567.1,568.5,570.8,15645.0,89.79
2017-11-20,576.2,586.6,571.9,573.05,575.7,9279.0,53.84
2017-11-17,576.0,584.9,563.95,580.5,576.2,25993.0,148.91
2017-11-16,559.7,578.4,555.0,572.5,574.15,23218.0,131.39
2017-11-15,565.1,565.9,553.0,562.95,559.6,12085.0,67.56
2017-11-14,570.0,570.0,557.0,560.65,566.55,8615.0,48.55
2017-11-13,562.1,569.95,556.55,561.5,562.7,9380.0,52.74
2017-11-10,580.1,584.0,561.1,571.0,571.05,27943.0,160.43
2017-11-09,567.4,578.55,555.0,574.0,574.6,22895.0,130.55
2017-11-08,567.85,580.6,552.45,555.1,559.5,16010.0,90.77
2017-11-07,577.0,593.0,561.05,569.95,565.65,38500.0,223.05
2017-11-06,581.0,601.2,568.0,569.0,572.75,30012.0,174.8
2017-11-03,584.7,606.0,584.7,590.95,593.95,47092.0,280.82
2017-11-02,600.0,603.0,575.0,581.5,584.7,47000.0,275.16
2017-11-01,550.15,635.0,544.5,598.0,598.0,455504.0,2755.07
2017-10-31,551.75,562.0,548.0,550.0,550.0,23103.0,127.34
2017-10-30,528.05,570.4,527.05,551.1,551.6,121366.0,673.73
2017-10-27,525.0,533.95,518.15,531.0,531.1,62211.0,327.89
2017-10-26,520.75,525.0,512.1,524.9,521.0,17826.0,92.27
2017-10-25,511.25,522.4,511.05,521.0,520.75,13524.0,69.75
2017-10-24,522.0,523.85,508.0,512.0,511.2,8290.0,42.71
2017-10-23,526.15,527.4,515.35,515.35,518.6,12461.0,65.04
2017-10-19,528.95,533.0,517.0,524.5,526.15,4228.0,22.27
2017-10-18,516.05,533.0,511.6,521.55,521.8,29691.0,156.11
2017-10-17,515.95,522.95,511.6,520.55,515.85,7785.0,40.08
2017-10-16,517.0,519.8,510.3,514.0,514.05,11706.0,60.25
2017-10-13,508.8,525.0,508.6,513.05,516.75,15762.0,81.17
2017-10-12,514.0,517.9,503.1,508.1,509.4,18623.0,95.02
2017-10-11,522.1,523.9,511.3,516.7,513.95,7788.0,40.31
2017-10-10,528.85,528.85,516.2,519.0,519.6,14312.0,74.47
2017-10-09,524.5,531.4,518.55,520.05,526.4,23140.0,121.91
2017-10-06,516.15,524.95,515.6,520.0,518.35,20536.0,106.77
2017-10-05,524.1,524.1,515.0,515.0,518.45,5648.0,29.27
2017-10-04,520.0,525.0,515.0,522.0,522.4,34694.0,179.81
2017-10-03,524.95,524.95,515.1,520.0,519.9,25378.0,131.95
2017-09-29,515.15,527.5,515.15,522.05,524.95,30398.0,159.2
2017-09-28,501.0,524.85,491.8,514.0,515.15,30786.0,155.78
2017-09-27,506.0,512.45,495.0,500.0,499.1,16100.0,80.82
2017-09-26,519.0,528.0,501.0,502.05,502.7,24198.0,122.43
2017-09-25,508.4,528.65,497.55,514.2,515.7,35256.0,181.78
2017-09-22,517.05,523.35,499.35,500.95,500.95,29010.0,146.63
2017-09-21,523.0,529.9,515.15,518.9,522.35,17265.0,90.07
2017-09-20,526.0,534.8,516.6,520.0,520.2,11285.0,59.49
2017-09-19,531.75,543.0,521.2,529.5,526.75,60238.0,323.09
2017-09-18,530.0,540.0,521.15,528.5,535.65,63056.0,335.4
2017-09-15,519.8,535.0,514.1,530.05,530.85,64356.0,338.94
2017-09-14,515.95,525.0,512.0,522.0,522.15,33163.0,172.32
2017-09-13,517.0,517.05,506.25,515.0,515.4,30218.0,155.09
2017-09-12,522.0,531.9,515.0,515.1,517.8,43237.0,226.15
2017-09-11,508.05,536.0,507.15,516.75,517.0,250979.0,1322.86
2017-09-08,509.75,511.25,503.0,506.1,507.4,23456.0,119.04
2017-09-07,506.9,514.9,504.45,510.0,508.95,8963.0,45.66
2017-09-06,508.0,514.0,504.0,504.0,504.6,6258.0,31.73
2017-09-05,516.0,520.0,509.0,510.0,511.6,18026.0,92.91
2017-09-04,511.0,515.0,503.0,515.0,513.15,13351.0,67.98
2017-09-01,512.0,512.0,504.4,510.0,509.7,19917.0,101.34
2017-08-31,508.0,510.0,504.05,510.0,509.85,9750.0,49.57
2017-08-30,504.55,512.0,500.0,504.0,505.55,19984.0,101.42
2017-08-29,506.5,509.5,497.0,508.0,505.55,24570.0,123.92
2017-08-28,500.0,504.0,495.55,500.0,501.4,9850.0,49.07
2017-08-24,501.9,507.55,493.0,495.0,497.9,17496.0,87.44
2017-08-23,493.75,504.5,492.05,500.0,499.95,16577.0,82.14
2017-08-22,500.0,500.0,487.05,490.0,494.7,14283.0,70.33
2017-08-21,487.6,498.0,485.0,495.15,491.95,8113.0,39.6
2017-08-18,491.55,494.0,482.5,490.0,490.25,7519.0,36.74
2017-08-17,485.95,499.45,484.0,484.3,491.4,9242.0,45.67
2017-08-16,493.3,495.0,486.45,491.15,492.95,8806.0,43.42
2017-08-14,485.75,503.0,485.75,490.2,491.5,17206.0,84.93
2017-08-11,483.7,492.0,481.95,485.65,485.75,13615.0,65.99
2017-08-10,494.7,494.75,483.2,488.25,485.8,21641.0,105.25
2017-08-09,496.5,496.7,485.0,490.0,490.75,25183.0,123.2
2017-08-08,490.0,511.8,483.7,492.6,497.75,116341.0,584.22
2017-08-07,460.0,495.0,451.95,489.6,487.45,99831.0,480.69
2017-08-04,461.0,468.05,453.5,456.0,456.95,16375.0,75.45
2017-08-03,468.2,477.85,457.05,458.0,459.2,45448.0,212.36
2017-08-02,476.7,476.7,462.55,463.05,463.6,32422.0,151.46
2017-08-01,477.0,483.4,470.35,472.9,472.4,20741.0,98.97
2017-07-31,479.3,485.5,474.0,476.0,475.4,12248.0,58.54
2017-07-28,481.9,487.8,474.05,479.0,479.1,15203.0,73.11
2017-07-27,487.0,489.45,480.0,486.4,481.95,13233.0,63.94
2017-07-26,481.25,488.75,480.9,488.15,485.3,13225.0,64.09
2017-07-25,482.0,490.0,481.3,485.35,485.9,22238.0,108.09
2017-07-24,481.0,488.0,480.0,484.0,482.3,33062.0,159.79
2017-07-21,498.0,504.0,485.0,485.0,486.45,76135.0,376.52
2017-07-20,502.95,504.8,483.3,487.5,488.9,77069.0,380.1
2017-07-19,504.0,508.05,496.25,499.0,502.85,36248.0,182.69
2017-07-18,508.35,516.4,498.0,498.1,500.05,44979.0,228.81
2017-07-17,510.3,516.4,505.0,506.05,508.35,26281.0,134.26
2017-07-14,505.05,517.0,503.25,510.5,510.3,26180.0,133.71
2017-07-13,517.0,524.0,511.2,512.95,513.2,37855.0,195.43
2017-07-12,515.0,528.0,512.0,514.0,516.3,81375.0,424.06
2017-07-11,519.85,523.4,506.15,511.0,512.0,36036.0,186.12
2017-07-10,515.0,519.85,454.95,512.6,513.75,9975.0,51.03
2017-07-07,511.5,531.4,511.5,515.0,514.05,163309.0,853.69
2017-07-06,519.95,531.45,505.3,510.0,510.25,99014.0,514.58
2017-07-05,533.8,535.95,512.0,515.0,518.3,160167.0,839.25
2017-07-04,479.0,554.0,475.55,527.85,540.0,459671.0,2444.75
2017-07-03,480.3,484.95,470.6,484.95,479.0,17925.0,85.36
2017-06-30,473.0,485.35,471.55,481.2,480.3,9700.0,46.49
2017-06-29,478.8,483.45,470.0,472.85,472.55,12932.0,61.67
2017-06-28,483.15,483.9,470.45,476.0,475.15,11173.0,53.39
2017-06-27,489.0,495.0,482.5,486.0,486.5,10593.0,51.7
2017-06-23,494.0,494.0,480.0,492.0,491.75,10114.0,49.45
2017-06-22,491.95,495.8,483.0,491.5,489.95,18052.0,88.77
2017-06-21,487.1,496.6,484.95,491.95,493.55,12785.0,62.64
2017-06-20,483.2,489.75,479.45,489.2,484.45,12228.0,59.09
2017-06-19,494.0,494.0,478.1,480.0,483.25,4257.0,20.65
2017-06-16,484.0,491.35,483.0,488.0,484.45,6000.0,29.18
