Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-18,292.0,298.95,289.0,291.8,290.3,309978.0,910.03
2018-01-17,287.95,291.0,285.0,290.0,289.15,894037.0,2583.18
2018-01-16,295.0,297.0,281.0,286.0,285.25,699278.0,2028.95
2018-01-15,290.0,302.0,287.4,290.0,288.65,252539.0,743.28
2018-01-12,290.45,308.0,287.95,289.6,289.2,189192.0,557.77
2018-01-11,289.7,294.3,287.1,288.0,288.45,223828.0,651.16
2018-01-10,289.1,292.9,285.75,288.0,287.7,66235.0,191.11
2018-01-09,294.95,294.95,285.25,288.0,289.2,284996.0,825.62
2018-01-08,294.95,295.1,289.0,292.8,293.55,72971.0,213.21
2018-01-05,295.0,298.5,290.0,292.0,291.55,124363.0,365.24
2018-01-04,297.95,297.95,288.5,289.05,289.55,53392.0,155.57
2018-01-03,289.05,297.5,286.6,293.05,294.0,124894.0,366.13
2018-01-02,291.5,294.5,285.0,286.5,287.0,436406.0,1255.22
2018-01-01,298.0,300.9,290.15,292.0,291.85,98449.0,291.48
2017-12-29,295.0,308.4,293.1,297.15,298.5,418585.0,1259.28
2017-12-28,278.2,303.0,277.0,294.85,293.35,662067.0,1942.47
2017-12-27,276.05,280.0,276.05,277.8,277.35,106387.0,295.49
2017-12-26,279.0,280.05,272.1,275.9,275.35,66087.0,182.7
2017-12-22,269.0,279.9,267.0,276.5,276.1,214273.0,591.01
2017-12-21,257.1,272.0,257.0,269.0,267.4,120485.0,319.99
2017-12-20,254.8,259.0,254.0,257.0,257.1,60798.0,156.07
2017-12-19,254.0,255.0,252.6,253.0,253.45,71625.0,181.7
2017-12-18,255.35,257.9,251.2,252.0,252.55,63606.0,161.05
2017-12-15,257.1,259.75,254.5,255.15,255.1,109625.0,280.02
2017-12-14,255.1,258.8,253.0,256.4,256.05,132401.0,338.65
2017-12-13,256.0,258.9,252.2,253.5,254.0,83517.0,212.68
2017-12-12,257.05,257.05,253.15,254.8,254.6,25910.0,66.0
2017-12-11,261.85,264.7,254.25,255.0,254.75,58011.0,149.08
2017-12-08,261.95,262.45,257.25,260.55,259.9,46260.0,120.29
2017-12-07,263.8,263.8,258.1,259.5,260.55,108939.0,283.61
2017-12-06,259.15,263.0,256.05,262.2,259.3,72583.0,188.56
2017-12-05,263.6,263.75,253.0,257.5,257.05,52662.0,135.47
2017-12-04,259.95,269.0,255.1,260.6,261.2,120811.0,318.95
2017-12-01,257.25,260.85,255.2,258.95,257.25,74229.0,191.17
2017-11-30,258.9,259.65,254.05,256.0,255.8,605028.0,1546.2
2017-11-29,258.8,262.45,257.9,259.9,259.0,113702.0,295.83
2017-11-28,263.0,264.5,258.85,259.5,259.55,36772.0,95.88
2017-11-27,260.0,268.0,260.0,263.4,262.65,183693.0,483.93
2017-11-24,260.0,265.5,258.05,265.5,260.5,170899.0,444.61
2017-11-23,260.0,267.0,255.55,260.5,259.95,60882.0,159.42
2017-11-22,258.9,261.35,255.15,258.2,258.85,60964.0,157.79
2017-11-21,252.95,257.0,252.05,255.15,255.25,24579.0,62.47
2017-11-20,255.35,256.0,250.0,251.0,251.45,321046.0,803.33
2017-11-17,257.1,259.9,252.0,253.1,253.65,38741.0,98.45
2017-11-16,256.0,260.0,250.05,254.75,257.35,47926.0,122.01
2017-11-15,257.25,262.0,252.6,254.4,254.15,98880.0,254.1
2017-11-14,260.1,264.0,256.65,257.85,258.6,63840.0,165.66
2017-11-13,268.0,270.0,261.2,264.15,263.1,87912.0,233.75
2017-11-10,268.1,272.05,265.0,267.5,266.4,17171.0,46.01
2017-11-09,272.95,273.95,268.1,270.0,270.3,38815.0,105.09
2017-11-08,268.95,273.6,266.1,273.6,270.5,29037.0,78.24
2017-11-07,271.55,272.9,263.05,264.0,264.75,32603.0,86.97
2017-11-06,274.9,274.9,270.05,271.5,271.75,22570.0,61.57
2017-11-03,267.0,274.05,267.0,270.0,272.3,42306.0,114.99
2017-11-02,268.0,270.0,265.0,267.0,267.0,22969.0,61.31
2017-11-01,271.5,273.6,264.0,267.5,267.8,87869.0,235.35
2017-10-31,274.0,277.0,270.05,270.2,271.15,38579.0,105.41
2017-10-30,277.95,283.0,272.15,272.35,273.75,76122.0,210.77
2017-10-27,271.45,278.0,271.35,275.0,276.15,31919.0,87.83
2017-10-26,273.0,274.7,269.2,270.5,272.0,27698.0,75.3
2017-10-25,280.25,280.25,271.15,272.0,272.5,43081.0,118.51
2017-10-24,282.9,282.9,275.3,277.6,278.8,108666.0,303.43
2017-10-23,279.95,283.9,276.0,280.8,280.1,91531.0,257.22
2017-10-19,280.0,282.05,275.6,276.0,277.3,14221.0,39.63
2017-10-18,276.85,280.75,275.55,279.9,277.65,148485.0,414.63
2017-10-17,279.6,284.75,276.0,277.1,278.45,65538.0,183.27
2017-10-16,280.0,281.75,276.75,278.0,279.6,37406.0,104.58
2017-10-13,283.85,286.7,275.15,277.0,277.55,70940.0,199.87
2017-10-12,283.45,288.25,279.25,281.95,281.6,114112.0,323.11
2017-10-11,288.6,290.7,276.0,281.0,279.85,183965.0,522.66
2017-10-10,280.1,289.75,280.0,287.0,286.35,627288.0,1786.19
2017-10-09,264.0,274.95,263.85,271.5,268.55,80261.0,216.04
2017-10-06,264.05,271.0,261.4,265.2,263.7,110961.0,296.51
2017-10-05,265.0,269.85,263.0,264.0,265.35,28942.0,76.9
2017-10-04,256.9,271.9,252.5,265.0,265.0,82754.0,218.86
2017-10-03,257.95,257.95,250.1,255.4,254.5,29517.0,75.18
2017-09-29,253.95,257.8,250.05,250.25,251.65,51585.0,130.65
2017-09-28,252.0,258.5,247.4,251.0,250.95,438466.0,1097.36
2017-09-27,260.95,261.0,248.15,250.5,250.15,36730.0,93.01
2017-09-26,251.0,264.0,247.3,255.1,257.9,61150.0,156.95
2017-09-25,261.9,261.9,249.05,250.25,250.0,54014.0,135.34
2017-09-22,261.15,262.15,253.3,255.0,255.9,30063.0,77.33
2017-09-21,269.15,269.15,261.5,262.2,262.15,34097.0,89.48
2017-09-20,272.5,275.9,264.5,266.5,266.3,35083.0,94.29
2017-09-19,282.0,282.15,268.5,268.55,270.35,48265.0,132.47
2017-09-18,276.0,286.9,275.9,279.2,281.15,110345.0,311.24
2017-09-15,260.0,279.6,260.0,274.7,276.2,250523.0,681.68
2017-09-14,263.75,265.55,257.15,259.0,259.15,37234.0,97.44
2017-09-13,263.3,269.9,261.0,263.0,264.0,54251.0,143.3
2017-09-12,260.05,261.95,255.1,256.9,257.65,26958.0,69.61
2017-09-11,264.45,264.45,257.0,258.1,258.1,55994.0,145.61
2017-09-08,267.05,269.3,261.1,263.25,262.6,23090.0,60.89
2017-09-07,262.55,271.0,260.95,266.0,265.05,88023.0,234.41
2017-09-06,257.05,262.35,256.3,261.15,261.3,109431.0,285.51
2017-09-05,257.4,262.0,254.35,258.35,258.65,99727.0,258.89
2017-09-04,252.55,260.0,249.05,256.0,257.3,143276.0,367.12
2017-09-01,239.05,259.65,239.0,250.7,250.8,203207.0,513.97
2017-08-31,246.9,246.9,236.0,239.0,237.85,273264.0,652.07
2017-08-30,245.0,245.5,242.3,243.0,243.35,96663.0,235.14
2017-08-29,245.35,246.1,240.0,243.95,242.3,90942.0,221.92
2017-08-28,244.55,249.0,244.55,245.5,245.35,148892.0,366.03
2017-08-24,248.05,249.0,245.2,249.0,246.8,67530.0,166.61
2017-08-23,247.1,248.95,245.2,245.2,246.95,66107.0,163.33
2017-08-22,251.0,251.0,244.0,246.95,245.65,35955.0,88.73
2017-08-21,256.95,256.95,249.0,249.55,249.9,63063.0,158.07
2017-08-18,256.5,256.5,250.2,253.2,252.35,42049.0,106.57
2017-08-17,255.7,258.9,254.2,257.7,256.5,151409.0,388.24
2017-08-16,260.6,265.0,251.1,253.1,254.4,152641.0,393.26
2017-08-14,249.65,261.85,249.05,259.5,259.15,32508.0,84.03
2017-08-11,251.2,255.0,245.0,254.95,252.8,46833.0,116.55
2017-08-10,255.65,256.6,251.0,253.65,252.35,24954.0,63.07
2017-08-09,257.0,261.85,254.0,257.2,257.05,54916.0,140.68
2017-08-08,268.85,268.85,256.95,259.5,259.6,60367.0,157.28
2017-08-07,266.9,266.9,263.0,263.0,263.55,24951.0,65.91
2017-08-04,265.05,268.95,261.4,263.55,264.9,53981.0,142.63
2017-08-03,266.4,269.8,263.05,267.25,265.95,83476.0,222.76
2017-08-02,266.3,268.95,265.0,267.0,266.15,32377.0,86.28
2017-08-01,267.9,270.2,265.0,269.5,268.3,136277.0,365.3
2017-07-31,272.25,274.0,264.1,265.0,264.65,32968.0,88.1
2017-07-28,273.95,273.95,267.0,267.65,270.65,37883.0,102.76
2017-07-27,275.95,278.85,269.1,270.0,270.25,38602.0,105.27
2017-07-26,277.4,279.8,272.8,276.05,274.85,42909.0,118.71
2017-07-25,277.5,279.8,274.95,277.45,277.05,48567.0,134.68
2017-07-24,272.1,283.1,272.1,277.7,276.45,113166.0,313.56
2017-07-21,274.0,276.5,270.05,271.0,271.0,80052.0,218.85
2017-07-20,265.45,277.0,263.1,270.5,271.95,276062.0,751.38
2017-07-19,261.7,265.4,260.15,262.95,263.1,82200.0,216.01
2017-07-18,264.5,264.5,260.2,260.2,261.1,42688.0,111.72
2017-07-17,264.6,268.4,263.15,263.75,264.3,154561.0,410.74
2017-07-14,269.25,269.25,262.05,263.85,263.15,30586.0,80.7
2017-07-13,269.95,270.35,265.4,267.95,267.5,33647.0,89.96
2017-07-12,269.9,274.0,265.4,266.75,267.3,169953.0,457.1
2017-07-11,261.5,263.3,261.2,261.4,262.15,41299.0,108.33
2017-07-10,248.75,264.95,248.75,261.9,261.5,30023.0,78.67
2017-07-07,260.5,263.2,259.5,261.0,261.8,121067.0,316.69
2017-07-06,259.0,264.5,258.0,258.05,259.5,118948.0,310.38
2017-07-05,262.15,263.45,258.95,259.35,259.55,70955.0,185.25
2017-07-04,264.45,265.0,259.0,260.6,260.25,56749.0,148.27
2017-07-03,265.5,268.75,261.55,261.75,262.85,74731.0,198.19
2017-06-30,267.9,268.05,262.25,263.05,263.75,57464.0,151.92
2017-06-29,270.9,272.85,265.5,268.0,267.4,35911.0,96.83
2017-06-28,266.0,277.95,265.0,268.7,269.65,129650.0,352.42
2017-06-27,270.25,273.2,265.05,265.65,266.45,296523.0,799.59
2017-06-23,281.05,284.0,267.55,271.0,270.2,286408.0,776.8
2017-06-22,288.0,291.0,281.0,281.0,282.0,70428.0,200.35
2017-06-21,280.1,309.9,276.4,285.5,286.65,469969.0,1400.78
2017-06-20,286.0,288.5,281.1,282.8,283.5,24581.0,70.03
2017-06-19,292.9,292.9,285.15,285.5,286.35,18688.0,53.58
2017-06-16,286.5,294.5,283.0,292.0,292.05,120472.0,345.16
2017-06-15,285.55,289.7,282.2,283.1,284.35,35738.0,102.49
2017-06-14,289.65,290.7,285.0,285.75,285.35,28803.0,82.66
2017-06-13,288.15,290.7,286.05,286.2,287.7,17658.0,50.86
2017-06-12,288.05,296.0,285.7,290.5,290.45,76275.0,222.41
2017-06-09,291.85,292.5,286.25,291.0,290.6,24997.0,72.6
2017-06-08,286.7,292.6,285.9,290.0,288.95,23609.0,68.4
2017-06-07,279.5,288.0,277.95,288.0,287.45,39330.0,112.27
2017-06-06,281.35,281.4,276.1,279.0,277.85,31122.0,86.94
2017-06-05,281.0,283.0,278.0,280.9,279.9,114554.0,321.29
2017-06-02,288.7,288.7,279.4,280.05,280.3,212603.0,602.59
2017-06-01,285.95,288.0,281.7,287.9,287.15,15777.0,45.09
2017-05-31,278.0,290.0,278.0,282.8,284.55,83122.0,237.5
2017-05-30,286.0,286.0,274.8,280.0,280.1,85585.0,240.73
2017-05-29,282.05,286.7,281.2,285.45,285.2,45235.0,128.77
2017-05-26,266.9,284.7,266.9,280.0,281.2,102322.0,285.29
2017-05-25,274.25,277.0,262.0,268.0,265.8,182282.0,491.28
2017-05-24,284.9,289.5,274.1,275.8,275.2,166257.0,470.38
2017-05-23,293.95,296.9,283.0,284.7,283.9,132950.0,380.35
2017-05-22,300.0,302.0,290.2,292.0,291.2,226659.0,672.89
2017-05-19,283.0,292.45,281.25,288.8,289.65,83137.0,239.72
2017-05-18,286.0,289.9,281.0,284.75,284.15,267178.0,761.28
2017-05-17,293.9,294.95,277.0,285.35,286.0,1065326.0,3029.21
2017-05-16,291.9,299.2,291.85,292.65,293.9,171907.0,507.79
2017-05-15,304.4,304.4,290.05,292.45,291.15,323293.0,952.36
2017-05-12,315.85,319.9,310.25,312.5,312.05,101809.0,321.14
2017-05-11,315.9,318.0,313.0,314.4,314.45,61022.0,192.35
2017-05-10,311.0,319.5,311.0,316.8,315.25,152519.0,482.9
2017-05-09,313.1,315.6,310.0,311.9,311.15,46924.0,146.61
2017-05-08,312.05,317.8,311.65,313.5,314.3,75289.0,236.82
2017-05-05,324.0,325.45,309.0,309.0,310.85,325289.0,1029.28
2017-05-04,314.5,329.8,309.6,323.0,322.2,628900.0,2000.46
2017-05-03,328.8,328.8,310.0,311.4,312.15,992409.0,3149.22
2017-05-02,325.8,333.0,321.2,327.0,328.05,62451.0,205.41
2017-04-28,321.25,330.25,318.05,324.0,323.5,65458.0,213.37
2017-04-27,323.6,325.0,317.5,320.0,320.65,27733.0,89.27
2017-04-26,321.0,327.2,320.0,320.25,321.0,50077.0,162.14
