Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-11-15,7.65,7.75,7.1,7.15,7.2,3703492.0,272.74
2017-11-14,7.85,7.85,7.45,7.65,7.65,4819398.0,366.98
2017-11-13,7.55,8.05,7.5,7.9,7.9,19862947.0,1575.67
2017-11-10,7.45,7.5,7.3,7.4,7.35,5436949.0,404.29
2017-11-09,7.4,7.5,7.3,7.5,7.45,3293836.0,244.91
2017-11-08,7.5,7.5,7.2,7.3,7.25,3253343.0,238.38
2017-11-07,7.7,7.8,7.35,7.5,7.45,5814704.0,437.98
2017-11-06,8.1,8.2,7.65,7.7,7.8,5035323.0,401.65
2017-11-03,7.85,8.2,7.7,8.1,8.1,5945205.0,475.81
2017-11-02,7.95,7.95,7.55,7.85,7.8,3892925.0,302.09
2017-11-01,8.0,8.1,7.85,7.95,7.9,3084167.0,244.57
2017-10-31,8.2,8.45,7.9,7.9,7.95,7702314.0,628.78
2017-10-30,8.0,8.2,7.9,8.05,8.05,4066350.0,328.63
2017-10-27,8.0,8.15,7.9,8.05,8.0,6262355.0,502.06
2017-10-26,8.15,8.15,7.8,8.0,7.95,3480830.0,275.71
2017-10-25,8.25,8.45,7.9,8.0,8.0,5479558.0,445.77
2017-10-24,8.55,8.75,8.15,8.2,8.2,6617312.0,554.54
2017-10-23,8.25,9.15,8.1,8.5,8.45,12434030.0,1074.98
2017-10-19,8.7,8.8,8.1,8.2,8.35,6872829.0,580.66
2017-10-18,8.4,8.8,7.85,8.45,8.45,20832620.0,1757.05
2017-10-17,8.75,8.8,8.1,8.4,8.4,24770409.0,2139.01
2017-10-16,7.85,8.0,7.55,8.0,8.0,20034724.0,1600.29
2017-10-13,7.4,7.45,7.2,7.3,7.3,3000182.0,220.49
2017-10-12,7.35,7.5,7.25,7.3,7.3,1941680.0,141.83
2017-10-11,7.55,7.65,7.1,7.3,7.25,2996458.0,220.31
2017-10-10,7.6,8.05,7.25,7.35,7.45,3723976.0,283.04
2017-10-09,7.7,7.95,7.55,7.6,7.6,5039401.0,392.19
2017-10-06,7.5,7.85,7.45,7.75,7.65,13351800.0,1031.17
2017-10-05,7.45,7.7,7.25,7.55,7.5,11233248.0,831.11
2017-10-04,7.55,7.55,7.35,7.45,7.45,6066754.0,452.21
2017-10-03,7.3,7.5,7.15,7.5,7.45,5134643.0,380.27
2017-09-29,6.95,7.15,6.8,7.15,7.15,6746422.0,478.78
2017-09-28,6.9,7.05,6.65,6.85,6.85,10206450.0,692.82
2017-09-27,7.35,7.4,7.0,7.0,7.0,3063709.0,217.86
2017-09-26,7.4,7.45,7.1,7.35,7.35,2401344.0,175.73
2017-09-25,7.65,7.75,7.15,7.4,7.3,8962995.0,653.61
2017-09-22,7.3,7.7,7.15,7.45,7.5,24751101.0,1841.05
2017-09-21,7.75,7.8,7.35,7.35,7.35,17329155.0,1284.45
2017-09-20,7.7,7.7,7.35,7.7,7.7,10530519.0,795.04
2017-09-19,7.25,7.35,6.65,7.35,7.35,9725223.0,686.33
2017-09-18,7.05,7.65,7.0,7.05,7.0,15826878.0,1139.89
2017-09-15,7.35,7.45,7.3,7.3,7.3,3258550.0,238.6
2017-09-14,8.1,8.15,7.65,7.65,7.65,12220976.0,958.98
2017-09-13,8.0,8.15,7.8,8.0,8.05,41644568.0,3366.33
2017-09-12,7.55,7.8,7.35,7.8,7.8,18124854.0,1386.58
2017-09-11,7.2,7.5,6.9,7.5,7.45,20923663.0,1543.92
2017-09-08,7.45,7.45,6.75,7.15,7.15,18940166.0,1378.28
2017-09-07,6.95,7.1,6.85,7.1,7.1,6009495.0,424.0
2017-09-06,6.6,6.8,6.35,6.8,6.8,13143858.0,876.34
2017-09-05,6.3,6.5,6.3,6.5,6.5,1839433.0,119.39
2017-09-04,5.95,6.2,5.85,6.2,6.2,8732913.0,530.17
2017-09-01,6.0,6.0,5.9,5.95,5.95,2253022.0,134.0
2017-08-31,6.0,6.0,5.7,5.95,5.9,5474415.0,321.32
2017-08-30,5.95,6.1,5.9,6.0,6.0,3756952.0,225.28
2017-08-29,5.8,6.1,5.8,5.9,5.9,10213839.0,611.65
2017-08-28,5.95,6.05,5.8,5.9,5.85,3789932.0,223.65
2017-08-24,5.75,5.9,5.6,5.9,5.9,5487748.0,321.22
2017-08-23,5.85,5.85,5.5,5.7,5.65,7670868.0,427.77
2017-08-22,5.95,6.1,5.7,5.8,5.75,4554967.0,267.79
2017-08-21,6.05,6.15,5.9,6.0,5.95,4149229.0,249.62
2017-08-18,6.3,6.3,5.9,6.0,5.95,5749498.0,348.54
2017-08-17,6.15,6.15,5.95,6.15,6.15,5652943.0,344.97
2017-08-16,5.7,5.9,5.7,5.9,5.9,5358819.0,311.06
2017-08-14,5.2,5.8,5.2,5.7,5.65,10974274.0,617.86
2017-08-11,5.95,5.95,5.65,5.75,5.7,16478712.0,947.02
2017-08-10,6.7,6.9,6.15,6.35,6.25,12156815.0,791.43
2017-08-09,6.7,7.25,6.4,6.8,6.8,18971197.0,1286.51
2017-08-08,7.5,7.55,6.8,6.9,6.85,14498486.0,1018.8
2017-08-07,7.5,7.65,7.35,7.45,7.5,16244586.0,1215.98
2017-08-04,6.6,7.25,6.3,7.25,7.2,23755220.0,1664.89
2017-08-03,7.1,7.1,6.55,6.6,6.6,25219065.0,1693.28
2017-08-02,7.75,7.85,6.95,7.1,7.05,16823361.0,1213.7
2017-08-01,7.85,8.1,7.5,7.7,7.65,15748390.0,1213.33
2017-07-31,7.55,7.9,7.3,7.45,7.4,15067039.0,1145.53
2017-07-28,7.05,7.8,6.8,7.35,7.4,36192654.0,2673.14
2017-07-27,8.6,8.8,7.55,7.55,7.55,38134549.0,2995.26
2017-07-26,7.65,8.45,7.5,8.3,8.35,56385095.0,4647.41
2017-07-25,6.75,7.8,6.7,7.8,7.8,82413554.0,6096.65
2017-07-24,5.55,6.5,5.5,6.5,6.5,83203105.0,5319.35
2017-07-21,5.2,5.5,5.15,5.5,5.45,23074785.0,1227.81
2017-07-20,5.0,5.05,4.9,5.0,4.95,3124252.0,155.22
2017-07-19,4.95,5.2,4.95,5.0,5.0,8750701.0,443.32
2017-07-18,5.0,5.05,4.9,4.9,4.95,2610804.0,129.61
2017-07-17,5.0,5.1,4.95,5.1,5.05,4277274.0,215.18
2017-07-14,5.0,5.05,4.85,4.95,4.9,4181094.0,206.12
2017-07-13,5.05,5.15,4.95,5.0,4.95,3848634.0,193.78
2017-07-12,5.25,5.3,5.0,5.05,5.05,6963605.0,356.21
2017-07-11,5.5,5.6,5.15,5.25,5.2,6234933.0,335.38
2017-07-10,5.35,5.6,4.35,5.45,5.45,2662905.0,143.89
2017-07-07,5.05,5.35,5.05,5.3,5.3,8608436.0,449.97
2017-07-06,5.25,5.3,5.05,5.15,5.1,4622533.0,239.73
2017-07-05,5.1,5.4,5.05,5.25,5.25,8480543.0,448.13
2017-07-04,5.35,5.35,4.9,5.1,5.05,7276938.0,372.13
2017-07-03,5.7,5.75,5.3,5.35,5.35,7623454.0,412.84
2017-06-30,5.5,5.9,5.35,5.6,5.6,19768442.0,1114.11
2017-06-29,5.35,5.6,5.2,5.4,5.45,20075480.0,1089.52
2017-06-28,5.6,5.9,5.2,5.25,5.25,23010660.0,1269.14
2017-06-27,4.75,5.5,4.75,5.5,5.4,37042850.0,1938.28
2017-06-23,4.3,4.75,4.2,4.65,4.6,7485356.0,334.39
2017-06-22,4.2,4.5,4.15,4.25,4.25,8531796.0,371.69
2017-06-21,4.2,4.25,4.1,4.15,4.1,1840147.0,76.26
2017-06-20,4.2,4.2,4.1,4.2,4.15,1273790.0,52.77
2017-06-19,4.2,4.25,4.15,4.2,4.15,845266.0,35.39
2017-06-16,4.3,4.3,4.2,4.2,4.2,1103222.0,46.68
2017-06-15,4.2,4.35,4.1,4.3,4.25,2158171.0,91.43
2017-06-14,4.3,4.3,4.15,4.25,4.2,1506497.0,63.27
2017-06-13,4.2,4.65,4.15,4.25,4.25,3885087.0,169.13
2017-06-12,4.15,4.2,4.1,4.2,4.15,789861.0,32.72
2017-06-09,4.2,4.3,4.1,4.1,4.15,1737503.0,72.55
2017-06-08,4.2,4.2,4.1,4.1,4.15,933239.0,38.74
2017-06-07,4.2,4.25,4.15,4.15,4.15,679833.0,28.4
2017-06-06,4.3,4.3,4.1,4.25,4.2,1728967.0,72.25
2017-06-05,4.35,4.45,4.25,4.35,4.3,1800102.0,78.45
2017-06-02,4.15,4.35,4.1,4.25,4.2,2258349.0,95.31
2017-06-01,4.2,4.25,4.1,4.15,4.15,1468544.0,61.55
2017-05-31,4.25,4.3,4.1,4.15,4.15,2585792.0,108.49
2017-05-30,4.15,4.25,4.05,4.15,4.15,2406789.0,99.77
2017-05-29,4.45,4.55,4.15,4.25,4.2,2485546.0,107.05
2017-05-26,4.35,4.6,4.2,4.5,4.45,5269235.0,233.03
2017-05-25,4.05,4.3,4.05,4.25,4.25,2987779.0,124.54
2017-05-24,4.2,4.25,3.95,4.05,4.0,5650307.0,229.19
2017-05-23,4.55,4.55,4.1,4.25,4.25,4181101.0,178.54
2017-05-22,4.65,4.65,4.5,4.55,4.5,1911320.0,86.96
2017-05-19,4.75,4.75,4.6,4.65,4.6,1115038.0,52.06
2017-05-18,4.6,4.95,4.45,4.7,4.65,8915152.0,424.6
2017-05-17,4.65,4.7,4.6,4.65,4.6,1204456.0,55.92
2017-05-16,4.65,4.7,4.6,4.6,4.65,1833209.0,85.1
2017-05-15,4.65,4.7,4.6,4.65,4.65,1179783.0,54.99
2017-05-12,4.65,4.7,4.6,4.6,4.65,1217380.0,56.44
2017-05-11,4.7,4.75,4.6,4.7,4.65,1754542.0,81.86
2017-05-10,4.7,4.75,4.6,4.7,4.7,946299.0,44.33
2017-05-09,4.65,4.75,4.6,4.65,4.65,959439.0,44.8
2017-05-08,4.75,4.75,4.6,4.65,4.65,1463833.0,68.03
2017-05-05,4.8,4.8,4.6,4.7,4.65,2013551.0,93.74
2017-05-04,4.8,4.8,4.7,4.7,4.75,737334.0,35.05
2017-05-03,4.85,4.9,4.7,4.7,4.75,1686850.0,80.92
2017-05-02,4.85,5.0,4.8,4.8,4.85,1896903.0,92.41
2017-04-28,4.9,5.0,4.8,4.85,4.85,2885112.0,141.06
2017-04-27,4.95,5.0,4.8,5.0,4.9,2596993.0,126.77
2017-04-26,5.0,5.15,4.85,4.95,4.9,5576262.0,280.51
2017-04-25,5.15,5.2,4.9,4.95,4.95,3504499.0,177.65
2017-04-24,4.85,5.15,4.8,5.0,5.05,6139503.0,305.67
2017-04-21,4.75,4.85,4.7,4.75,4.8,1773729.0,84.53
2017-04-20,4.75,4.8,4.65,4.7,4.7,1513623.0,71.21
2017-04-19,4.7,4.8,4.7,4.75,4.7,1538919.0,72.66
2017-04-18,4.7,4.9,4.65,4.7,4.7,4542197.0,216.98
2017-04-17,4.7,4.75,4.6,4.65,4.65,2398942.0,111.62
2017-04-13,4.75,4.8,4.65,4.7,4.7,1934564.0,91.07
2017-04-12,4.8,4.85,4.65,4.8,4.75,2294034.0,108.75
2017-04-11,4.85,4.95,4.5,4.75,4.75,7726899.0,366.36
2017-04-10,4.85,4.95,4.75,4.85,4.85,3184623.0,153.9
2017-04-07,4.9,4.95,4.8,4.85,4.85,5734564.0,279.93
2017-04-06,5.0,5.15,4.9,4.95,4.95,5467637.0,273.61
2017-04-05,5.1,5.15,4.95,5.0,5.0,8399053.0,420.76
2017-04-03,5.05,5.25,4.95,5.05,5.05,3703568.0,188.56
2017-03-31,5.05,5.1,5.0,5.1,5.0,2148584.0,108.55
2017-03-30,5.0,5.15,4.95,5.0,5.0,3918134.0,198.66
2017-03-29,5.1,5.1,4.95,4.95,4.95,4913631.0,245.85
2017-03-28,5.15,5.2,5.0,5.05,5.05,2858420.0,145.41
2017-03-27,5.2,5.25,5.1,5.15,5.15,1807181.0,93.43
2017-03-24,5.3,5.3,5.15,5.25,5.2,3638890.0,190.06
2017-03-23,5.3,5.35,5.2,5.25,5.25,2531946.0,133.68
2017-03-22,5.4,5.4,5.2,5.3,5.25,4425384.0,232.9
2017-03-21,5.15,5.45,5.15,5.35,5.4,4850265.0,257.18
2017-03-20,5.45,5.5,5.1,5.15,5.15,5501431.0,286.78
2017-03-17,5.55,5.65,5.4,5.45,5.4,5229425.0,287.01
2017-03-16,5.7,5.75,5.5,5.55,5.55,2945568.0,165.31
2017-03-15,5.6,5.8,5.6,5.65,5.65,3943980.0,224.41
2017-03-14,5.75,5.85,5.45,5.55,5.55,6671408.0,373.14
2017-03-10,5.95,5.95,5.7,5.75,5.8,2964558.0,172.75
2017-03-09,5.85,5.95,5.7,5.85,5.85,6297870.0,367.76
2017-03-08,5.95,6.05,5.75,5.85,5.8,9970668.0,586.86
2017-03-07,5.75,5.8,5.5,5.7,5.75,6103429.0,344.49
2017-03-06,5.8,5.95,5.5,5.65,5.7,7241208.0,415.45
2017-03-03,5.7,5.95,5.65,5.75,5.7,5605163.0,323.51
2017-03-02,6.25,6.25,5.75,5.85,5.8,12164643.0,724.92
2017-03-01,6.25,6.45,6.05,6.15,6.2,16154076.0,1008.08
2017-02-28,6.3,6.3,6.05,6.15,6.15,5613334.0,345.55
2017-02-27,6.15,6.4,6.1,6.25,6.2,8470321.0,529.87
2017-02-23,5.7,6.25,5.7,6.0,6.0,12205418.0,739.49
2017-02-22,6.0,6.05,5.7,5.8,5.75,4626889.0,269.37
2017-02-21,6.2,6.2,5.85,5.9,5.9,6366899.0,382.31
2017-02-20,6.25,6.45,6.0,6.15,6.15,17877189.0,1117.33
2017-02-17,5.55,5.9,5.3,5.9,5.9,11209677.0,642.53
2017-02-16,5.05,5.4,4.9,5.4,5.4,7026501.0,369.08
2017-02-15,5.25,5.4,4.95,5.0,4.95,6995810.0,359.45
2017-02-14,5.7,5.75,5.2,5.3,5.25,6059990.0,323.73
2017-02-13,6.1,6.1,5.6,5.7,5.7,5187433.0,299.88
2017-02-10,6.25,6.3,5.85,5.95,5.95,7174706.0,430.73
2017-02-09,6.15,6.4,5.8,6.15,6.0,27759541.0,1682.55
2017-02-08,6.25,6.6,5.85,6.1,6.05,11432970.0,707.76
2017-02-07,6.65,6.75,5.9,6.1,6.0,9775732.0,607.35
2017-02-06,6.3,6.7,6.2,6.55,6.55,14645428.0,958.43
2017-02-03,5.8,6.25,5.65,6.25,6.15,27483383.0,1668.25
2017-02-02,5.9,6.0,5.3,5.65,5.7,39382277.0,2227.28
2017-02-01,5.2,5.9,5.15,5.8,5.85,66655181.0,3736.19
2017-01-31,4.2,4.95,4.15,4.95,4.95,62801248.0,2928.81
2017-01-30,4.0,4.4,3.9,4.15,4.15,35549930.0,1497.92
2017-01-27,3.95,4.05,3.95,4.0,4.0,1801077.0,72.11
2017-01-25,4.0,4.05,3.95,4.05,4.0,1988425.0,79.39
2017-01-24,3.95,4.0,3.95,4.0,4.0,741465.0,29.49
2017-01-23,3.95,4.0,3.9,3.95,3.95,1067365.0,42.44
