Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-25,12.05,12.1,11.75,11.8,11.85,1131594.0,134.6
2017-10-24,12.0,12.2,11.95,12.0,12.05,739717.0,89.03
2017-10-23,12.3,12.35,11.95,12.05,12.05,446105.0,53.81
2017-10-19,12.2,12.3,12.1,12.25,12.2,201243.0,24.58
2017-10-18,12.45,12.45,12.0,12.05,12.05,406210.0,49.44
2017-10-17,12.25,12.4,12.2,12.3,12.3,619353.0,76.13
2017-10-16,12.35,12.45,12.1,12.2,12.15,744408.0,90.58
2017-10-13,12.35,12.65,12.2,12.3,12.3,970266.0,120.11
2017-10-12,12.3,12.5,12.2,12.3,12.3,854721.0,105.41
2017-10-11,12.6,12.9,12.05,12.15,12.25,1598553.0,198.86
2017-10-10,12.55,12.95,12.2,12.5,12.55,1647940.0,208.41
2017-10-09,13.15,13.25,12.45,12.45,12.5,3350112.0,422.79
2017-10-06,11.85,13.4,11.75,13.05,12.95,7718251.0,968.25
2017-10-05,11.85,12.0,11.35,11.8,11.8,2224478.0,257.51
2017-10-04,12.2,12.2,11.75,11.8,11.85,1926014.0,229.38
2017-10-03,12.7,12.8,12.0,12.0,12.2,833425.0,103.1
2017-09-29,12.8,13.0,12.6,12.7,12.65,509335.0,64.97
2017-09-28,12.75,13.15,12.5,12.7,12.7,1328599.0,169.78
2017-09-27,13.25,13.3,12.7,12.8,12.75,644323.0,83.37
2017-09-26,12.9,13.4,12.85,13.05,13.1,729612.0,95.48
2017-09-25,13.25,13.4,12.75,12.75,12.8,1096451.0,141.24
2017-09-22,13.6,13.6,13.15,13.25,13.25,827860.0,110.48
2017-09-21,13.6,13.8,13.35,13.55,13.6,873339.0,118.46
2017-09-20,13.65,13.9,13.45,13.6,13.55,1020389.0,139.95
2017-09-19,13.9,14.1,13.45,13.6,13.6,2057221.0,281.06
2017-09-18,14.1,14.25,13.8,13.9,13.9,963933.0,134.71
2017-09-15,13.95,14.1,13.8,13.95,13.9,1353067.0,188.75
2017-09-14,13.6,14.8,13.6,14.0,14.05,6284746.0,899.86
