Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-24,468.0,468.0,448.65,450.0,450.55,7451.0,33.79
2018-01-23,452.15,459.85,450.5,457.95,456.85,8956.0,40.97
2018-01-22,441.0,459.0,441.0,450.6,452.15,7591.0,34.42
2018-01-19,445.0,449.55,440.0,442.1,443.35,205324.0,912.64
2018-01-18,455.0,456.9,438.0,442.0,440.25,13637.0,60.89
2018-01-17,447.0,450.95,444.45,447.1,447.15,9446.0,42.32
2018-01-16,455.85,464.0,451.15,452.1,453.25,14410.0,65.7
2018-01-15,463.3,469.0,455.0,456.0,455.85,9196.0,42.14
2018-01-12,462.5,464.85,451.85,454.1,453.3,19833.0,90.66
2018-01-11,470.35,474.85,462.0,464.0,463.95,11470.0,53.37
2018-01-10,467.0,472.0,458.85,464.0,463.45,13473.0,62.62
2018-01-09,469.5,474.0,466.0,466.0,469.45,13410.0,62.95
2018-01-08,465.2,472.55,465.2,468.2,469.65,15532.0,72.89
2018-01-05,476.05,476.05,464.0,468.8,467.3,25262.0,118.45
2018-01-04,460.15,479.9,455.0,467.15,469.05,44503.0,209.16
2018-01-03,459.0,459.0,444.4,454.1,453.35,8943.0,40.59
2018-01-02,453.45,469.0,446.0,457.85,455.35,46487.0,210.16
2018-01-01,456.5,460.0,445.1,448.2,447.8,14187.0,63.99
2017-12-29,448.15,456.9,448.0,449.45,449.9,6794.0,30.7
2017-12-28,461.95,464.8,445.1,450.0,451.3,16913.0,76.46
2017-12-27,470.0,473.8,456.0,458.0,457.4,16876.0,78.5
2017-12-26,462.5,469.7,458.0,462.85,466.55,7267.0,33.72
2017-12-22,456.3,474.6,456.25,463.95,463.8,6293.0,29.4
2017-12-21,470.0,475.3,462.3,463.25,463.9,7269.0,34.09
2017-12-20,454.0,470.0,452.05,469.1,469.35,16036.0,74.8
2017-12-19,453.45,470.05,452.05,453.55,454.85,15303.0,70.51
2017-12-18,463.85,470.95,382.55,450.0,450.3,10653.0,47.91
2017-12-15,468.65,479.7,456.9,458.05,460.65,13430.0,62.9
2017-12-14,463.0,470.0,458.1,460.0,460.25,7347.0,34.03
2017-12-13,450.1,464.0,450.1,460.15,460.6,7787.0,35.78
2017-12-12,450.25,466.0,450.25,454.0,453.9,9871.0,45.08
2017-12-11,473.95,473.95,456.0,461.9,458.7,10851.0,50.08
