Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-10,445.5,447.65,436.4,439.2,438.3,889179.0,3937.37
2018-01-09,426.1,444.2,425.0,443.0,442.5,1092299.0,4775.14
2018-01-08,424.75,431.5,423.6,426.25,425.85,318959.0,1363.37
2018-01-05,425.0,427.05,421.2,422.6,422.85,513644.0,2174.53
2018-01-04,426.05,428.3,422.0,423.55,423.3,409693.0,1739.05
2018-01-03,430.95,434.5,424.0,426.0,426.15,335065.0,1438.47
2018-01-02,435.7,435.7,423.5,432.0,430.05,366350.0,1569.51
2018-01-01,428.7,435.75,426.0,434.7,431.9,192488.0,832.41
2017-12-29,427.4,432.1,425.65,428.9,428.6,323403.0,1387.28
2017-12-28,431.0,437.5,424.5,426.0,427.7,195920.0,844.02
2017-12-27,434.0,436.8,430.85,432.0,432.65,299359.0,1297.43
2017-12-26,441.0,441.0,428.65,434.0,432.95,231024.0,1000.99
2017-12-22,430.0,440.0,428.75,438.0,437.1,801690.0,3502.0
2017-12-21,429.5,436.15,426.25,429.2,428.8,491409.0,2124.75
2017-12-20,422.0,432.0,420.0,429.0,429.0,775017.0,3316.25
2017-12-19,421.3,427.8,418.65,420.0,420.25,406019.0,1718.35
2017-12-18,423.0,424.0,405.3,417.5,417.4,419507.0,1757.05
2017-12-15,420.15,428.5,420.15,423.75,422.75,287517.0,1219.74
2017-12-14,420.45,423.8,415.95,419.05,420.35,382875.0,1608.15
2017-12-13,417.9,427.4,415.45,418.0,418.15,660422.0,2790.9
2017-12-12,420.1,424.7,414.35,416.8,417.55,526431.0,2206.39
2017-12-11,413.05,421.9,412.3,419.0,419.25,638945.0,2671.74
2017-12-08,406.7,413.8,404.1,410.0,410.0,942671.0,3854.66
2017-12-07,406.0,409.6,404.25,405.7,406.7,471947.0,1920.16
2017-12-06,410.05,413.5,403.1,403.5,404.3,431069.0,1756.44
2017-12-05,407.4,417.0,405.45,411.0,412.85,333706.0,1372.64
2017-12-04,416.65,417.05,404.55,410.25,411.3,518630.0,2125.7
2017-12-01,422.0,428.45,411.2,414.5,413.4,456419.0,1918.02
2017-11-30,426.9,429.0,418.0,423.5,425.0,456011.0,1929.28
2017-11-29,422.0,429.0,417.75,424.05,425.5,624165.0,2640.81
2017-11-28,432.0,432.0,419.3,420.7,420.9,593556.0,2515.34
2017-11-27,429.35,432.75,426.5,430.4,429.2,310496.0,1333.13
