Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-11-21,578.0,585.0,567.6,573.25,573.65,415043.0,2403.71
2017-11-20,560.0,579.2,558.0,577.75,575.05,683527.0,3910.86
2017-11-17,546.8,563.0,546.8,556.0,554.25,275856.0,1534.14
2017-11-16,545.85,548.8,542.0,543.5,544.35,117416.0,640.43
2017-11-15,553.95,553.95,541.0,541.15,541.85,166221.0,910.05
2017-11-14,549.7,555.0,545.65,551.1,551.4,180115.0,993.27
2017-11-13,560.0,560.0,546.0,547.0,549.65,358622.0,1976.23
2017-11-10,563.2,569.4,561.4,562.0,563.45,256802.0,1453.2
2017-11-09,565.15,570.7,562.1,562.8,563.1,320272.0,1813.73
2017-11-08,565.0,572.0,562.9,564.2,565.75,406024.0,2299.63
2017-11-07,576.5,576.5,563.1,567.95,567.45,376771.0,2142.68
2017-11-06,574.45,579.8,571.0,571.55,572.8,212878.0,1224.08
2017-11-03,577.7,580.0,574.0,576.0,575.0,201896.0,1164.45
2017-11-02,579.5,584.0,574.0,575.5,576.05,274241.0,1587.65
2017-11-01,582.0,587.0,575.5,578.15,578.3,348144.0,2024.76
2017-10-31,578.0,597.8,573.05,579.75,579.7,1198217.0,7020.58
2017-10-30,572.0,580.0,570.4,574.35,575.3,367015.0,2107.71
2017-10-27,569.8,583.0,565.25,571.0,571.3,558697.0,3212.77
2017-10-26,572.4,574.15,566.1,566.3,567.15,282935.0,1609.97
2017-10-25,582.9,586.0,569.3,572.0,570.95,331812.0,1911.61
2017-10-24,573.0,583.9,570.7,577.4,578.6,1072743.0,6210.28
2017-10-23,569.0,575.0,566.0,570.15,570.2,374789.0,2135.9
2017-10-19,568.0,572.35,566.0,566.8,568.3,225773.0,1285.57
2017-10-18,568.4,575.9,560.05,566.85,567.2,480600.0,2729.09
2017-10-17,569.9,576.35,563.0,567.5,567.9,581641.0,3315.14
2017-10-16,576.8,577.7,565.0,569.45,569.45,497121.0,2835.64
2017-10-13,570.9,582.8,562.05,571.9,573.05,1247933.0,7157.95
2017-10-12,566.9,574.7,563.4,567.3,567.85,925375.0,5262.42
2017-10-11,580.0,592.0,553.7,562.3,563.45,4682384.0,27051.6
2017-10-10,517.95,586.2,517.0,571.55,572.25,6646750.0,37428.24
2017-10-09,520.0,524.85,515.0,515.85,516.1,299036.0,1554.88
2017-10-06,520.6,524.65,518.0,518.85,518.7,267352.0,1392.3
2017-10-05,521.7,526.0,517.85,518.5,518.55,298381.0,1556.36
2017-10-04,522.0,528.9,519.2,521.0,520.1,773387.0,4032.95
2017-10-03,526.0,528.0,519.25,520.0,520.1,246104.0,1285.29
2017-09-29,523.9,531.6,518.15,520.0,520.0,287835.0,1512.64
2017-09-28,528.0,528.0,517.4,520.0,520.6,294176.0,1531.89
2017-09-27,530.0,531.55,521.0,528.0,526.0,806257.0,4243.51
2017-09-26,525.0,534.5,520.5,527.95,527.55,206712.0,1090.35
2017-09-25,532.85,533.5,511.0,525.0,525.15,473975.0,2471.86
2017-09-22,539.1,539.1,528.55,533.5,532.85,491830.0,2616.83
2017-09-21,546.95,550.0,534.0,540.7,540.35,394432.0,2131.1
2017-09-20,546.0,554.85,545.0,545.2,545.55,348093.0,1911.07
2017-09-19,554.9,556.0,544.35,545.0,545.25,296005.0,1626.62
2017-09-18,551.9,560.95,549.0,554.5,554.1,815587.0,4524.08
2017-09-15,540.0,559.0,537.0,547.6,547.4,937862.0,5150.75
2017-09-14,545.45,549.85,540.55,541.7,542.25,473625.0,2583.38
