Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-17,790.35,829.7,777.0,827.15,821.3,3898154.0,31365.31
2018-01-16,826.7,827.0,786.0,794.5,790.35,3326799.0,26648.9
2018-01-15,830.3,840.0,817.0,817.15,821.0,1749051.0,14469.48
2018-01-12,840.0,848.45,822.5,826.0,827.25,1921000.0,16044.49
2018-01-11,841.0,848.6,832.1,837.95,838.7,2321018.0,19513.76
2018-01-10,836.1,868.8,835.0,842.0,843.5,8779259.0,74888.12
2018-01-09,867.0,867.2,828.2,833.95,837.6,4751703.0,39930.65
2018-01-08,862.0,876.0,862.0,863.0,866.05,2125441.0,18462.0
2018-01-05,860.55,883.45,851.1,868.5,870.55,3235147.0,28043.81
2018-01-04,867.0,877.8,861.3,865.2,865.2,3424214.0,29769.37
2018-01-03,837.9,874.9,832.1,870.2,870.6,4889426.0,41824.37
2018-01-02,846.0,851.0,825.7,830.0,831.4,2831065.0,23727.29
2018-01-01,832.0,856.0,825.0,841.8,841.75,4088653.0,34430.41
2017-12-29,823.0,835.1,820.1,831.5,831.95,4101542.0,34017.11
2017-12-28,811.0,825.0,806.05,820.4,816.9,4256407.0,34734.71
2017-12-27,820.0,832.0,801.05,806.0,807.4,6793252.0,55504.08
2017-12-26,764.35,832.2,758.0,821.4,822.3,13976367.0,112193.82
2017-12-22,739.0,766.85,736.5,762.0,758.9,3767936.0,28311.35
2017-12-21,743.0,753.9,736.05,737.25,742.75,3227703.0,24063.6
2017-12-20,718.0,746.5,711.65,743.0,737.6,7027548.0,51493.97
2017-12-19,698.0,723.7,695.0,719.0,720.4,5214917.0,37203.26
2017-12-18,695.0,710.0,674.1,693.1,693.45,3488673.0,24319.2
2017-12-15,686.3,707.0,685.4,703.0,703.05,5739104.0,40110.58
2017-12-14,681.0,685.0,660.0,677.7,675.5,2879975.0,19330.87
2017-12-13,683.5,689.9,674.3,677.0,677.6,2492457.0,16969.88
2017-12-12,689.9,689.9,671.6,681.0,677.7,3022914.0,20563.5
2017-12-11,675.0,699.0,675.0,692.6,696.6,6374957.0,44114.08
2017-12-08,669.4,679.4,662.1,666.0,665.85,6436096.0,43116.69
2017-12-07,685.0,705.0,685.0,695.2,696.8,6588257.0,45937.99
2017-12-06,678.95,694.55,673.0,680.55,682.7,5857333.0,40143.33
2017-12-05,640.5,681.95,626.0,680.5,677.9,5683688.0,37289.26
2017-12-04,658.0,661.5,638.35,647.0,643.8,1759744.0,11423.68
2017-12-01,682.5,685.3,647.75,653.8,654.95,3104783.0,20839.19
2017-11-30,672.3,684.7,665.5,680.1,679.7,6015168.0,40563.26
2017-11-29,669.0,675.0,661.0,668.35,668.75,6720198.0,44901.14
2017-11-28,646.9,661.0,645.45,654.95,657.4,3289254.0,21538.85
