Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-30,66.0,66.4,64.15,65.25,65.4,3172732.0,2069.23
2018-01-29,67.0,69.2,65.15,65.3,65.8,3659030.0,2458.58
2018-01-25,65.8,67.2,64.9,65.4,65.65,2700406.0,1782.87
2018-01-24,67.9,67.95,65.1,65.3,65.85,3199171.0,2126.0
2018-01-23,69.15,69.3,67.75,68.0,68.0,2633604.0,1798.24
2018-01-22,69.0,69.25,67.0,68.5,68.6,2168834.0,1482.12
2018-01-19,68.0,68.8,66.5,68.2,68.25,3164550.0,2136.34
2018-01-18,70.4,70.75,67.05,67.3,67.75,3676498.0,2529.6
2018-01-17,68.0,71.45,66.1,68.8,68.95,6536911.0,4503.2
2018-01-16,69.75,70.65,68.0,68.4,68.3,4411549.0,3042.54
2018-01-15,73.6,73.6,69.1,69.7,69.7,6046325.0,4305.75
2018-01-12,74.45,74.5,72.2,72.9,72.9,3708998.0,2718.24
2018-01-11,75.25,75.25,73.7,73.9,73.9,3577940.0,2654.28
2018-01-10,74.5,79.0,73.7,74.55,74.95,13469022.0,10209.48
2018-01-09,74.8,75.0,72.9,73.0,73.35,4032565.0,2980.19
2018-01-08,75.75,75.75,74.1,74.15,74.5,2670771.0,1994.04
2018-01-05,76.05,76.45,75.0,75.05,75.15,3399924.0,2567.73
2018-01-04,75.25,76.2,74.0,76.0,75.65,4099934.0,3082.95
2018-01-03,74.35,75.8,74.0,75.0,74.65,3483517.0,2607.16
2018-01-02,76.4,76.5,73.5,73.95,74.15,4555572.0,3399.88
2018-01-01,75.3,78.0,74.9,76.45,76.1,5926558.0,4547.85
2017-12-29,76.75,76.75,75.1,75.4,75.3,3618727.0,2730.71
2017-12-28,77.35,77.4,75.1,76.5,76.2,5154703.0,3926.66
2017-12-27,78.95,79.1,76.1,76.6,76.85,9340713.0,7244.1
2017-12-26,77.15,78.6,77.0,78.15,78.15,9841797.0,7673.88
2017-12-22,74.4,77.25,74.2,77.05,76.4,15545305.0,11728.21
2017-12-21,72.95,74.7,72.35,74.15,73.7,11525888.0,8491.99
2017-12-20,67.45,73.7,67.05,72.2,72.05,25088974.0,17986.78
2017-12-19,67.9,68.4,67.15,67.7,67.7,5752085.0,3894.94
2017-12-18,67.5,69.4,61.7,67.3,67.2,13005376.0,8727.91
2017-12-15,64.65,70.4,63.6,67.75,67.85,27319810.0,18607.51
2017-12-14,64.2,64.4,61.9,63.3,63.45,4689852.0,2958.0
2017-12-13,65.15,65.5,63.4,63.95,63.7,5243933.0,3384.65
2017-12-12,67.1,67.45,65.0,65.1,65.3,5315351.0,3501.73
2017-12-11,68.45,69.7,66.2,66.85,67.0,11961322.0,8106.07
2017-12-08,63.0,69.15,62.8,67.35,68.05,41898484.0,27876.65
2017-12-07,58.9,59.05,58.05,58.7,58.6,2006110.0,1173.67
2017-12-06,57.7,59.4,57.5,58.45,58.35,3333938.0,1954.38
2017-12-05,57.8,58.3,56.9,58.0,57.8,2494260.0,1438.68
2017-12-04,58.65,59.0,57.3,58.0,57.85,2294432.0,1331.31
2017-12-01,59.4,60.0,58.0,58.4,58.25,2649082.0,1560.54
2017-11-30,59.2,60.2,58.8,59.45,59.2,2258152.0,1339.09
2017-11-29,60.7,61.0,59.5,59.75,59.8,2388842.0,1439.03
2017-11-28,61.7,62.65,60.2,60.3,60.5,3377565.0,2069.2
2017-11-27,63.0,64.35,61.75,61.75,62.15,6414116.0,4035.36
2017-11-24,61.5,63.5,60.55,63.0,63.05,6402320.0,3986.03
2017-11-23,60.55,62.4,60.1,61.45,61.35,6828960.0,4206.57
2017-11-22,59.4,61.2,59.4,60.2,60.1,7532339.0,4548.94
2017-11-21,58.3,60.15,58.0,58.4,58.4,4561058.0,2682.54
2017-11-20,58.55,59.0,57.5,57.65,57.9,4656586.0,2707.51
2017-11-17,59.8,60.2,57.9,58.25,58.15,3342392.0,1965.5
2017-11-16,60.0,60.55,58.0,58.9,59.0,3522191.0,2096.05
2017-11-15,60.5,61.2,58.8,59.75,59.65,4447367.0,2673.43
2017-11-14,60.6,61.45,60.35,60.85,60.85,3210400.0,1951.73
2017-11-13,59.85,61.4,59.0,60.4,60.45,4429040.0,2674.24
2017-11-10,60.1,61.2,59.0,59.45,59.45,3037620.0,1820.76
2017-11-09,61.7,62.95,58.85,60.0,60.1,5499264.0,3325.86
2017-11-08,62.3,63.65,60.6,61.0,60.95,7910928.0,4939.3
2017-11-07,60.5,63.9,60.3,61.8,61.75,17724278.0,11046.39
2017-11-06,59.85,60.85,59.5,60.1,60.0,2890817.0,1740.29
2017-11-03,60.55,60.85,59.4,59.65,59.85,3030677.0,1823.75
2017-11-02,60.0,61.5,59.5,60.6,60.4,4935648.0,2987.46
2017-11-01,61.55,61.8,59.5,59.6,59.75,5193975.0,3129.82
2017-10-31,62.0,62.3,60.9,61.05,61.15,4829098.0,2966.94
2017-10-30,61.75,62.7,61.35,61.85,61.9,5562382.0,3446.36
2017-10-27,57.0,61.75,56.9,61.35,60.7,14841141.0,8942.36
2017-10-26,57.85,58.45,55.8,56.85,56.65,5256777.0,2991.95
2017-10-25,58.6,59.65,57.4,57.65,57.7,4282998.0,2509.08
2017-10-24,60.1,60.85,57.9,58.4,58.55,7985892.0,4720.57
2017-10-23,61.0,61.65,59.3,59.9,60.15,5617194.0,3393.01
2017-10-19,61.45,61.9,60.15,60.45,60.6,1969858.0,1201.73
2017-10-18,64.0,65.25,60.8,61.3,61.25,8931265.0,5597.86
2017-10-17,63.15,64.4,62.2,63.0,63.15,4261650.0,2696.63
2017-10-16,65.5,65.65,62.85,63.05,63.3,4182205.0,2672.07
2017-10-13,65.8,66.8,64.75,64.75,65.05,4193252.0,2758.67
2017-10-12,65.2,66.4,64.5,65.5,65.65,3783252.0,2483.77
2017-10-11,67.5,68.0,64.25,64.8,64.95,7598191.0,5028.06
2017-10-10,65.65,68.35,65.0,67.1,66.95,11496814.0,7716.77
2017-10-09,66.15,66.5,64.2,65.3,65.4,6623729.0,4330.54
2017-10-06,65.8,67.65,65.7,65.9,66.15,11877950.0,7902.42
2017-10-05,61.75,65.75,61.5,64.85,64.55,18048415.0,11600.54
2017-10-04,60.7,61.95,60.05,61.4,61.35,7102724.0,4343.34
2017-10-03,61.3,61.9,59.15,60.9,60.4,5448579.0,3296.95
2017-09-29,58.5,61.2,58.5,60.05,59.8,7366494.0,4423.69
2017-09-28,58.2,59.4,56.25,57.85,57.65,6387763.0,3699.15
2017-09-27,61.25,61.8,57.5,57.95,57.95,6206165.0,3704.53
2017-09-26,58.1,62.25,57.75,60.4,60.7,11795902.0,7105.14
2017-09-25,60.75,61.0,56.2,57.9,57.85,8919321.0,5169.02
2017-09-22,63.1,63.5,60.5,60.5,60.85,7397968.0,4574.75
2017-09-21,65.2,66.35,62.3,63.5,63.85,13993756.0,9038.54
2017-09-20,60.75,65.2,60.2,64.4,64.6,15178368.0,9579.28
2017-09-19,62.4,62.9,60.25,60.5,60.65,8179316.0,5010.01
2017-09-18,65.5,65.8,62.1,62.35,62.4,10851283.0,6872.4
2017-09-15,64.65,66.35,64.05,64.55,64.7,9844671.0,6426.87
2017-09-14,63.3,65.45,61.6,64.65,64.65,12831461.0,8223.25
2017-09-13,66.3,66.7,62.75,63.2,63.1,11018611.0,7108.32
2017-09-12,67.85,67.9,63.65,65.85,66.0,12511266.0,8226.8
2017-09-11,67.45,69.75,65.25,67.2,67.0,23083133.0,15520.84
2017-09-08,64.6,69.45,60.3,65.35,65.0,58016027.0,38117.66
2017-09-07,56.3,65.3,56.25,63.2,63.6,53063881.0,32889.57
2017-09-06,50.0,55.7,49.55,55.4,55.1,20829262.0,11066.62
