Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-11-07,336.0,344.5,312.9,323.0,322.15,9821058.0,31980.64
2017-11-06,311.9,334.9,311.4,332.0,329.05,10461333.0,34129.09
2017-11-03,285.0,319.0,284.0,309.95,309.2,18493585.0,56496.39
2017-11-02,274.0,287.8,273.5,281.0,280.05,6752346.0,18899.99
2017-11-01,273.4,278.95,253.0,265.15,262.1,5809340.0,15700.0
2017-10-31,263.2,277.95,261.85,270.0,270.85,6177145.0,16752.06
2017-10-30,247.3,264.9,245.0,262.3,261.8,4974380.0,12854.47
2017-10-27,242.95,251.0,242.5,245.7,245.7,2329162.0,5737.08
2017-10-26,248.5,249.95,239.15,241.45,242.0,2741882.0,6679.75
2017-10-25,248.7,256.95,238.0,251.5,251.1,5315332.0,13278.69
2017-10-24,223.35,251.8,218.0,245.0,245.0,10071870.0,24220.27
2017-10-23,218.0,227.65,212.25,223.65,222.3,4429507.0,9801.53
2017-10-19,216.3,223.0,214.25,215.5,216.85,1746781.0,3823.5
2017-10-18,215.0,218.55,213.0,216.95,216.3,2257970.0,4878.35
2017-10-17,214.0,221.8,209.0,216.5,217.4,4698162.0,10157.66
2017-10-16,210.0,217.9,207.7,213.7,214.1,5737174.0,12199.73
2017-10-13,188.0,208.75,186.6,207.4,206.3,10374286.0,20935.65
2017-10-12,184.15,189.0,182.25,188.65,188.35,2294852.0,4280.89
2017-10-11,188.4,192.0,179.15,182.1,182.25,3695557.0,6909.78
2017-10-10,188.8,191.5,185.7,187.5,187.75,2235221.0,4212.31
2017-10-09,181.0,194.4,181.0,187.45,187.4,8591216.0,16162.64
2017-10-06,178.0,184.3,177.0,179.7,180.45,4867193.0,8840.58
2017-10-05,176.6,180.4,174.5,177.0,176.95,2594291.0,4599.59
2017-10-04,174.9,179.5,172.2,176.7,176.1,2182109.0,3860.26
2017-10-03,178.15,181.0,172.0,173.7,173.65,2022660.0,3551.13
2017-09-29,176.0,181.9,174.3,175.8,175.95,3694311.0,6591.54
2017-09-28,166.7,174.9,165.0,174.25,173.2,2446541.0,4177.85
2017-09-27,174.05,176.35,162.5,167.0,164.8,2325664.0,3912.21
2017-09-26,169.45,178.65,169.45,171.8,173.4,3920530.0,6816.45
2017-09-25,165.3,172.8,156.0,169.3,169.0,3434685.0,5668.08
2017-09-22,178.85,178.85,163.1,167.4,165.85,3085953.0,5268.66
2017-09-21,178.95,183.8,175.0,180.0,179.65,3468999.0,6244.42
2017-09-20,185.05,188.8,172.65,177.8,179.1,9309662.0,17009.52
2017-09-19,156.05,186.05,156.0,183.2,181.0,13336696.0,23130.58
2017-09-18,155.0,160.9,154.25,154.9,155.05,4003908.0,6302.04
2017-09-15,151.95,156.55,149.7,151.0,152.6,3091327.0,4705.77
2017-09-14,153.9,158.8,151.4,152.0,152.15,2056771.0,3174.93
2017-09-13,155.7,157.9,150.65,153.85,153.15,1932639.0,2982.4
2017-09-12,165.0,167.3,154.0,154.8,154.9,4414363.0,6997.05
2017-09-11,142.9,164.4,142.2,163.75,162.8,6706307.0,10452.75
2017-09-08,142.0,143.75,140.5,140.7,141.95,901611.0,1283.65
2017-09-07,142.75,144.45,140.6,140.75,141.65,1120143.0,1595.63
2017-09-06,142.3,146.9,140.3,141.0,141.5,1876195.0,2687.75
2017-09-05,143.55,144.45,141.05,142.7,142.75,695861.0,995.75
2017-09-04,142.85,144.25,138.7,142.35,142.9,1195337.0,1697.86
2017-09-01,143.45,148.4,141.75,141.9,143.85,2880111.0,4181.92
2017-08-31,143.85,143.85,140.1,141.8,142.4,982523.0,1392.86
2017-08-30,141.25,145.5,141.25,142.5,143.1,929938.0,1333.5
2017-08-29,143.0,144.35,139.1,139.65,139.75,1065199.0,1507.27
2017-08-28,146.0,146.5,142.75,144.55,144.8,890535.0,1289.86
2017-08-24,145.0,146.4,142.2,144.55,145.3,1206044.0,1745.42
2017-08-23,138.9,145.0,136.6,144.9,144.1,1707061.0,2429.0
2017-08-22,141.5,142.9,132.8,139.0,137.65,2114876.0,2892.97
2017-08-21,139.4,147.65,138.25,140.35,139.9,4079328.0,5861.85
2017-08-18,130.0,140.5,128.1,138.4,138.15,2912699.0,3899.52
2017-08-17,127.25,131.25,127.25,130.0,129.8,1525397.0,1975.91
2017-08-16,121.0,127.55,121.0,127.5,126.6,1848161.0,2313.66
2017-08-14,118.8,123.2,117.55,119.55,119.85,1476245.0,1779.61
2017-08-11,113.0,123.7,109.7,115.85,115.75,3862841.0,4509.98
2017-08-10,130.0,132.0,105.5,115.15,113.1,3379899.0,4058.95
2017-08-09,132.0,136.4,130.25,131.0,131.45,1912374.0,2550.18
2017-08-08,133.2,136.3,130.05,133.25,132.8,2557861.0,3418.23
2017-08-07,129.5,133.2,127.6,132.35,132.8,1272494.0,1676.17
2017-08-04,129.75,132.2,128.5,129.4,129.25,859447.0,1115.28
2017-08-03,128.4,134.3,126.35,130.0,129.7,1822841.0,2384.45
2017-08-02,128.3,129.25,127.25,128.5,128.25,413130.0,530.64
2017-08-01,130.0,130.8,127.75,128.7,128.6,544537.0,702.21
2017-07-31,130.0,131.5,129.0,129.7,129.85,1542146.0,2017.45
2017-07-28,127.25,132.25,127.1,129.6,129.95,1340620.0,1745.83
2017-07-27,130.1,133.0,126.5,128.65,128.4,1490741.0,1929.19
2017-07-26,127.85,133.55,127.0,129.1,129.8,1504644.0,1969.43
2017-07-25,127.9,128.0,126.1,127.5,127.2,471839.0,599.15
2017-07-24,129.9,130.1,126.25,128.3,127.8,1015469.0,1302.12
2017-07-21,126.1,133.45,124.7,128.5,128.75,3361298.0,4356.61
2017-07-20,128.85,128.85,125.4,126.0,126.2,1051313.0,1332.33
2017-07-19,124.85,130.25,124.2,128.9,129.05,2581257.0,3319.27
2017-07-18,128.5,128.5,124.0,124.5,124.65,1063270.0,1340.78
2017-07-17,133.0,133.5,127.55,128.75,129.0,2653752.0,3468.39
2017-07-14,124.7,132.3,122.6,131.95,131.3,4050371.0,5244.06
2017-07-13,125.4,126.25,123.0,124.35,124.1,1590440.0,1981.83
2017-07-12,124.85,127.2,121.0,123.0,124.85,1703940.0,2129.16
2017-07-11,130.5,130.7,122.2,124.3,124.1,2451534.0,3072.91
2017-07-10,131.0,131.25,127.0,129.4,129.7,664681.0,858.59
2017-07-07,125.0,130.0,123.0,128.95,129.1,6374769.0,8105.64
2017-07-06,118.0,123.8,118.0,121.5,122.35,3722034.0,4540.55
2017-07-05,113.85,119.8,112.3,118.8,117.95,1745472.0,2036.07
2017-07-04,115.0,116.45,112.7,113.9,113.25,637596.0,727.65
2017-07-03,117.5,117.8,113.2,115.85,115.2,1500829.0,1740.84
2017-06-30,110.5,117.0,108.15,116.5,116.45,3103565.0,3546.98
2017-06-29,104.85,112.15,104.7,112.05,111.25,3213156.0,3525.14
2017-06-28,107.0,108.7,103.25,104.0,104.05,1321748.0,1397.56
2017-06-27,106.0,110.7,104.6,107.0,107.15,2824586.0,3043.29
2017-06-23,102.9,106.0,99.4,105.8,104.55,2474259.0,2544.0
2017-06-22,98.4,104.5,98.4,102.65,102.25,2468375.0,2525.77
2017-06-21,98.5,99.5,97.1,98.05,97.85,1491262.0,1465.8
2017-06-20,97.7,101.35,97.2,97.95,98.4,1562362.0,1552.85
2017-06-19,99.2,99.8,97.2,97.85,97.7,444055.0,437.76
2017-06-16,98.5,99.8,97.65,98.8,98.65,517576.0,510.85
2017-06-15,97.1,101.8,96.55,98.1,98.4,1096908.0,1091.23
2017-06-14,97.65,98.3,96.7,96.8,97.05,279950.0,272.32
2017-06-13,97.1,101.5,97.1,97.5,97.5,1234098.0,1222.4
2017-06-12,97.5,98.55,96.5,96.75,97.2,335738.0,326.24
2017-06-09,98.05,98.7,97.2,97.85,97.8,651374.0,637.72
2017-06-08,100.75,101.9,97.55,98.0,98.15,761358.0,759.39
2017-06-07,99.0,101.7,98.55,100.9,99.65,836355.0,838.22
2017-06-06,101.6,102.3,98.55,98.7,99.3,534621.0,535.12
2017-06-05,103.4,103.85,101.4,101.5,101.9,546591.0,560.29
2017-06-02,105.4,106.35,103.0,103.1,103.4,727520.0,758.41
2017-06-01,103.6,106.45,102.6,105.0,105.15,718562.0,755.14
2017-05-31,99.95,104.8,98.4,103.8,103.4,836840.0,858.58
2017-05-30,99.5,101.15,98.05,99.9,99.9,1560837.0,1560.44
2017-05-29,100.5,103.3,99.1,100.0,99.8,595562.0,599.65
2017-05-26,96.4,101.35,96.2,100.8,100.75,794420.0,791.78
2017-05-25,92.7,97.65,91.55,95.9,96.15,892982.0,848.87
2017-05-24,94.3,98.85,92.8,94.45,94.0,997315.0,951.73
2017-05-23,99.25,100.1,94.0,94.05,94.2,1287012.0,1227.86
2017-05-22,103.95,105.15,99.0,99.8,99.65,704286.0,713.81
2017-05-19,105.0,106.65,101.95,103.5,103.45,580584.0,603.93
2017-05-18,106.7,108.05,104.1,104.75,104.8,756196.0,802.49
2017-05-17,109.25,111.4,107.25,109.15,108.95,879125.0,963.14
2017-05-16,107.0,110.5,106.55,108.9,109.0,1249062.0,1358.21
2017-05-15,105.0,108.2,104.55,107.1,107.4,1452303.0,1553.06
2017-05-12,106.1,106.6,104.0,104.3,104.55,883922.0,927.0
2017-05-11,107.0,108.8,105.2,106.9,106.2,1401737.0,1496.72
2017-05-10,108.0,109.2,105.65,106.5,106.3,1283523.0,1381.1
2017-05-09,109.5,109.5,106.55,107.5,107.7,1298954.0,1401.56
2017-05-08,113.65,114.7,105.25,108.6,108.65,2152202.0,2382.48
2017-05-05,120.05,122.8,110.25,113.0,112.85,7003254.0,8152.88
2017-05-04,118.0,121.6,116.7,119.85,119.95,3558480.0,4267.63
2017-05-03,120.9,121.35,115.3,117.0,117.8,2092944.0,2466.11
2017-05-02,112.75,121.45,112.55,120.5,120.15,4500572.0,5320.33
2017-04-28,111.1,113.4,111.1,112.65,112.1,1109666.0,1245.82
2017-04-27,109.1,114.4,107.7,111.0,111.05,2007353.0,2249.9
2017-04-26,112.65,114.95,107.2,109.0,109.0,1503184.0,1678.97
2017-04-25,105.8,115.0,105.8,111.75,111.7,4449901.0,4979.38
