Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-05,236.1,243.5,235.1,241.0,240.85,1017407.0,2427.21
2017-12-04,241.4,244.5,234.5,236.0,235.95,312281.0,742.16
2017-12-01,246.0,250.8,238.0,239.5,240.3,776808.0,1904.28
2017-11-30,244.9,249.0,242.0,246.45,245.4,871163.0,2138.07
2017-11-29,242.75,258.35,240.1,245.1,246.2,4511175.0,11387.09
2017-11-28,240.8,248.0,238.25,241.1,242.95,5030560.0,12263.63
2017-11-27,229.95,235.85,228.8,231.0,230.35,1646440.0,3798.75
2017-11-24,233.0,239.1,228.55,229.75,229.5,949451.0,2217.44
2017-11-23,230.65,236.9,228.55,232.0,233.05,311416.0,728.71
2017-11-22,231.95,233.0,229.5,230.0,230.7,118205.0,272.88
2017-11-21,231.7,235.4,230.0,231.3,231.3,167505.0,389.46
2017-11-20,231.55,231.9,227.75,231.8,230.05,445421.0,1023.09
2017-11-17,228.0,235.9,227.25,229.3,229.4,315592.0,729.09
2017-11-16,227.0,228.4,223.6,225.9,224.45,84808.0,191.71
2017-11-15,230.0,230.45,225.3,228.0,226.25,116220.0,264.66
2017-11-14,231.0,231.9,227.05,228.15,228.4,108641.0,249.33
2017-11-13,226.85,234.0,224.25,231.55,231.5,151604.0,350.44
2017-11-10,227.0,227.7,223.5,224.65,225.15,239992.0,542.65
2017-11-09,232.0,233.0,224.6,225.9,225.95,218214.0,497.23
2017-11-08,237.0,237.8,229.0,231.3,231.7,139067.0,324.16
2017-11-07,240.5,240.5,233.3,236.5,236.45,134936.0,318.61
2017-11-06,238.0,241.9,237.1,238.75,238.05,131622.0,314.68
2017-11-03,242.75,244.9,237.6,239.35,239.6,150456.0,363.28
2017-11-02,243.95,247.8,240.1,241.0,241.4,180821.0,441.98
2017-11-01,242.55,246.95,242.0,242.75,243.0,100465.0,245.38
2017-10-31,246.45,251.45,243.65,244.95,244.95,615666.0,1514.97
2017-10-30,246.95,248.5,245.0,246.5,246.45,144621.0,356.93
2017-10-27,250.0,254.7,243.0,245.5,244.75,248748.0,618.27
2017-10-26,239.75,251.95,237.8,250.0,249.7,856930.0,2123.56
2017-10-25,252.0,254.0,235.1,238.3,237.8,664716.0,1607.36
2017-10-24,240.45,254.0,240.45,252.3,252.65,1188375.0,2962.32
2017-10-23,235.0,241.3,234.9,239.9,239.45,241792.0,576.24
2017-10-19,234.6,235.9,233.0,234.8,234.95,27085.0,63.6
2017-10-18,234.0,238.35,234.0,234.5,234.6,100697.0,237.02
2017-10-17,235.0,241.6,235.0,235.25,236.1,161894.0,385.44
2017-10-16,238.2,238.2,232.2,236.0,236.55,169942.0,399.82
2017-10-13,237.7,239.8,233.3,236.6,236.9,173694.0,409.98
2017-10-12,241.5,242.85,233.0,235.5,236.4,226441.0,539.84
2017-10-11,239.0,243.85,233.65,240.0,240.45,616657.0,1479.42
2017-10-10,228.0,239.2,227.0,236.4,237.75,581009.0,1364.49
2017-10-09,228.0,232.3,223.75,229.3,229.9,341974.0,781.32
2017-10-06,214.9,236.5,214.75,229.15,229.7,1690930.0,3860.91
2017-10-05,211.85,216.0,211.0,214.0,213.4,571675.0,1216.69
2017-10-04,213.6,214.9,209.25,211.3,210.5,1066553.0,2262.53
2017-10-03,209.1,216.9,208.5,209.75,210.1,794302.0,1681.71
2017-09-29,207.15,211.9,205.0,208.9,208.05,147734.0,307.6
2017-09-28,209.7,211.5,205.4,205.75,206.05,145576.0,301.73
2017-09-27,213.0,216.15,206.25,207.0,207.6,121585.0,257.02
2017-09-26,211.8,216.7,211.8,213.85,214.3,88183.0,189.52
2017-09-25,216.0,216.85,211.0,213.5,212.6,181816.0,386.27
2017-09-22,226.15,227.0,213.9,216.0,215.95,216821.0,477.07
2017-09-21,226.0,229.5,226.0,228.0,227.55,209958.0,478.22
2017-09-20,225.5,232.0,225.5,227.0,226.8,177838.0,406.52
2017-09-19,222.25,231.9,220.25,226.1,227.05,384538.0,875.94
2017-09-18,223.0,224.4,220.25,222.2,222.1,200469.0,445.9
2017-09-15,226.0,226.0,220.1,221.7,222.75,434420.0,967.74
2017-09-14,227.0,229.7,223.35,223.85,224.4,156769.0,354.57
2017-09-13,224.6,232.95,223.0,226.45,225.9,367556.0,843.69
2017-09-12,222.15,224.0,221.75,223.6,223.2,96868.0,215.91
2017-09-11,223.0,223.65,220.55,220.85,221.1,94805.0,210.46
2017-09-08,226.0,227.35,221.35,221.8,221.9,116276.0,259.62
2017-09-07,225.75,228.0,224.1,224.85,224.9,121967.0,275.26
2017-09-06,221.15,227.8,220.65,224.0,224.9,259809.0,584.56
2017-09-05,224.6,225.0,221.0,222.6,223.1,134723.0,300.41
2017-09-04,227.95,228.5,221.0,223.4,222.25,218499.0,490.79
2017-09-01,228.4,229.15,227.0,227.4,227.45,134892.0,307.46
2017-08-31,228.0,231.0,226.5,226.9,227.2,169623.0,387.43
2017-08-30,230.6,231.2,226.45,227.2,227.25,213850.0,487.37
2017-08-29,231.45,233.45,227.45,228.0,228.3,58710.0,135.53
2017-08-28,229.95,236.8,229.1,230.45,231.0,142181.0,329.68
2017-08-24,230.0,234.35,228.2,229.35,229.3,140519.0,324.82
2017-08-23,229.15,233.15,227.8,233.15,232.4,248433.0,575.44
2017-08-22,227.0,234.1,223.8,228.0,227.75,97521.0,222.91
2017-08-21,230.0,230.8,226.5,227.5,228.35,81028.0,185.35
2017-08-18,228.0,231.5,226.05,229.0,228.8,102537.0,234.78
2017-08-17,227.1,233.0,227.1,228.75,228.85,78171.0,179.96
2017-08-16,232.0,233.95,225.1,226.4,225.95,238046.0,541.65
2017-08-14,235.1,236.4,227.3,229.5,229.9,119146.0,275.81
2017-08-11,223.0,236.5,217.5,235.0,233.45,139279.0,318.51
2017-08-10,237.0,237.9,221.6,225.75,226.7,168201.0,388.5
2017-08-09,239.0,240.7,236.5,237.6,238.25,87284.0,207.88
2017-08-08,241.55,245.0,239.0,240.0,239.6,98336.0,236.74
2017-08-07,247.2,247.5,242.0,242.2,242.5,73738.0,179.52
2017-08-04,243.8,245.85,241.0,245.0,244.75,140768.0,342.33
2017-08-03,243.0,247.0,240.1,243.6,244.3,186349.0,451.98
2017-08-02,239.0,245.8,237.0,245.0,244.75,217365.0,526.5
2017-08-01,240.55,242.2,238.4,238.75,238.95,80057.0,192.1
2017-07-31,242.05,243.65,240.1,241.0,240.85,79707.0,192.56
2017-07-28,242.75,246.0,240.5,243.25,242.4,96602.0,235.17
2017-07-27,241.9,248.0,240.5,242.75,242.85,267645.0,656.93
2017-07-26,239.6,243.75,239.6,240.0,241.9,189825.0,458.92
2017-07-25,236.3,241.3,236.05,240.0,240.4,221157.0,527.67
2017-07-24,238.3,241.8,236.0,236.0,236.85,307183.0,733.37
2017-07-21,240.0,241.8,236.0,238.0,237.65,352402.0,840.3
2017-07-20,247.05,247.1,240.1,241.5,242.0,143104.0,350.15
2017-07-19,239.65,251.5,239.5,245.2,245.65,548738.0,1348.52
2017-07-18,239.4,241.45,238.0,240.0,239.45,206003.0,493.58
2017-07-17,245.1,245.4,239.5,239.75,240.25,287220.0,691.39
2017-07-14,252.1,252.1,243.0,245.0,244.3,136853.0,335.33
2017-07-13,252.0,252.9,248.8,250.0,249.8,226675.0,567.85
2017-07-12,241.3,251.7,241.3,250.35,250.8,266852.0,662.16
2017-07-11,244.75,245.65,242.15,242.65,243.15,83223.0,203.06
2017-07-10,244.9,246.0,243.3,244.0,244.7,36227.0,88.57
2017-07-07,243.5,245.0,242.4,243.0,243.55,94665.0,230.88
2017-07-06,245.9,245.9,243.0,245.0,243.9,922631.0,2247.67
2017-07-05,242.15,246.45,242.0,245.05,244.7,298790.0,731.76
2017-07-04,244.0,244.9,241.55,241.95,242.15,58435.0,141.81
2017-07-03,242.05,246.6,242.05,244.0,244.5,95261.0,232.98
2017-06-30,238.8,244.65,236.2,243.5,242.7,130830.0,313.81
2017-06-29,240.7,242.65,239.5,240.4,240.15,57688.0,139.04
2017-06-28,235.6,244.6,235.6,239.4,239.3,115229.0,276.85
2017-06-27,240.0,242.0,237.1,239.0,239.05,88108.0,210.6
2017-06-23,241.25,242.8,240.0,240.8,240.9,137434.0,330.96
2017-06-22,244.7,248.9,241.0,241.3,241.25,347745.0,850.17
2017-06-21,243.65,245.4,242.05,243.6,244.05,265449.0,647.63
2017-06-20,248.8,249.5,243.0,243.15,243.65,258411.0,633.87
2017-06-19,249.0,249.8,246.0,246.5,246.55,72988.0,180.32
2017-06-16,245.2,250.5,243.3,248.15,248.75,261895.0,649.13
2017-06-15,246.75,248.9,243.1,244.45,245.65,263534.0,648.99
2017-06-14,246.5,251.9,246.05,247.7,248.3,151869.0,378.41
2017-06-13,248.05,250.0,246.85,246.85,247.75,127751.0,317.57
2017-06-12,250.0,250.0,245.5,246.8,247.6,125223.0,310.74
2017-06-09,248.9,251.95,247.3,249.0,248.9,209504.0,522.47
2017-06-08,249.9,253.0,247.5,252.35,251.95,267460.0,671.16
2017-06-07,250.7,250.7,247.0,248.2,247.9,157371.0,390.15
2017-06-06,253.05,255.4,247.25,247.45,247.8,337050.0,843.83
2017-06-05,247.1,253.05,247.0,253.05,251.8,383861.0,963.46
2017-06-02,249.0,254.0,245.0,245.5,245.6,736502.0,1838.47
2017-06-01,245.0,247.8,245.0,246.0,245.8,110349.0,271.79
2017-05-31,240.7,246.0,238.65,245.9,244.05,496161.0,1202.24
2017-05-30,235.95,241.35,235.0,240.5,240.5,226126.0,542.23
2017-05-29,243.45,243.95,235.0,236.25,236.6,204998.0,488.01
2017-05-26,236.8,244.0,236.45,241.7,241.85,208669.0,504.37
2017-05-25,237.9,240.55,234.1,235.0,237.3,121431.0,287.39
2017-05-24,238.45,238.45,232.0,235.55,236.6,109507.0,258.16
2017-05-23,238.9,239.9,228.55,237.0,237.35,199414.0,468.04
2017-05-22,238.05,240.4,231.1,238.45,237.2,152703.0,360.05
2017-05-19,240.95,241.25,233.1,238.3,238.0,203060.0,482.1
2017-05-18,245.0,245.05,237.0,237.9,238.05,437768.0,1049.08
2017-05-17,248.15,250.25,245.0,245.9,246.15,301356.0,748.22
2017-05-16,248.7,250.25,244.55,248.5,248.7,283740.0,705.09
2017-05-15,250.2,251.7,244.25,247.0,246.5,336830.0,838.21
2017-05-12,251.0,252.0,245.1,248.1,248.85,271134.0,675.78
2017-05-11,249.0,252.15,244.2,249.0,249.6,314865.0,782.03
2017-05-10,236.05,250.5,236.05,248.45,247.95,549916.0,1347.97
2017-05-09,235.25,236.75,234.0,236.0,236.2,113395.0,267.2
2017-05-08,238.0,239.9,235.0,235.5,236.25,117818.0,279.53
2017-05-05,238.8,238.8,234.3,237.55,237.0,203955.0,481.44
2017-05-04,239.45,240.95,236.1,239.0,238.95,215514.0,513.47
2017-05-03,241.4,241.4,236.25,238.55,237.2,228924.0,543.96
2017-05-02,244.7,244.7,237.55,239.0,239.0,227356.0,545.08
2017-04-28,241.0,245.0,240.2,242.0,241.8,226668.0,548.67
2017-04-27,241.0,245.0,240.0,241.15,240.85,203125.0,490.13
2017-04-26,241.05,244.0,239.5,241.0,241.15,328120.0,792.91
2017-04-25,242.0,250.0,233.35,240.95,239.75,923712.0,2231.35
2017-04-24,256.9,260.0,249.0,250.0,251.3,266862.0,681.41
2017-04-21,259.8,259.85,254.0,254.5,254.8,309937.0,795.05
2017-04-20,249.85,258.7,247.55,254.0,254.55,533601.0,1359.33
2017-04-19,248.15,251.0,247.0,247.0,247.8,177219.0,440.9
2017-04-18,249.7,252.45,245.5,246.95,246.6,184164.0,458.15
2017-04-17,247.55,251.55,247.55,249.7,248.8,107645.0,267.92
2017-04-13,254.0,254.0,248.35,249.5,249.85,128430.0,322.41
2017-04-12,251.6,254.5,248.1,252.5,253.1,162012.0,407.49
2017-04-11,247.5,254.5,246.3,251.95,252.15,215067.0,541.5
2017-04-10,250.0,253.4,247.5,247.8,248.05,260943.0,650.56
2017-04-07,253.55,255.5,247.25,249.5,248.45,289349.0,727.71
2017-04-06,257.7,257.75,251.5,254.3,253.4,168848.0,430.05
2017-04-05,256.0,259.7,255.05,256.0,256.4,236564.0,608.48
2017-04-03,262.3,264.8,252.6,253.9,254.3,785136.0,2025.86
2017-03-31,252.8,265.25,249.6,259.9,259.75,680638.0,1752.5
2017-03-30,246.0,255.0,242.5,251.3,251.25,671895.0,1690.34
2017-03-29,241.5,249.0,239.55,247.0,246.95,311733.0,758.07
2017-03-28,241.85,241.85,238.3,241.85,241.2,174656.0,419.53
2017-03-27,241.6,243.7,238.8,240.0,240.65,137061.0,329.86
2017-03-24,246.85,247.75,239.4,240.2,240.1,196842.0,476.31
2017-03-23,244.15,249.9,243.3,245.3,245.3,182529.0,450.34
2017-03-22,252.9,252.9,242.1,243.6,244.15,529173.0,1300.78
2017-03-21,256.0,257.25,248.1,254.55,253.65,1321407.0,3345.67
2017-03-20,248.85,255.95,247.65,254.8,254.85,512348.0,1301.25
2017-03-17,246.0,252.7,245.85,246.0,247.3,305964.0,762.57
2017-03-16,244.5,246.7,241.6,244.7,245.75,149296.0,365.07
2017-03-15,243.35,245.9,239.3,244.0,244.75,625094.0,1509.82
2017-03-14,240.0,243.0,238.55,239.2,239.65,99103.0,238.26
2017-03-10,238.25,238.7,237.0,237.65,237.6,127982.0,304.43
2017-03-09,238.0,238.55,235.55,237.0,237.0,676649.0,1603.82
2017-03-08,240.0,243.0,237.05,237.55,238.4,302523.0,722.16
2017-03-07,241.0,241.0,236.0,238.6,238.75,181257.0,431.85
2017-03-06,236.4,247.7,234.6,239.0,239.6,894622.0,2131.61
2017-03-03,233.2,241.05,232.5,233.65,233.75,1166557.0,2730.57
2017-03-02,240.8,241.35,232.3,234.55,233.95,149419.0,355.69
2017-03-01,235.0,243.7,232.1,238.7,239.9,203875.0,485.56
2017-02-28,236.0,236.0,232.05,234.0,234.4,62549.0,146.49
2017-02-27,235.05,238.5,232.4,233.9,235.2,89836.0,211.56
2017-02-23,239.95,241.4,235.0,236.0,235.9,113683.0,270.14
2017-02-22,243.25,243.25,238.6,241.05,240.1,158053.0,379.62
2017-02-21,248.0,248.0,240.5,241.6,241.75,109830.0,267.46
2017-02-20,248.35,249.35,243.9,247.55,246.45,139039.0,343.06
2017-02-17,246.25,254.2,241.5,248.95,248.35,788872.0,1948.38
2017-02-16,237.5,248.45,237.5,244.0,246.25,330483.0,803.8
2017-02-15,239.95,240.65,237.15,239.2,239.85,302237.0,722.75
2017-02-14,241.85,241.9,238.35,239.65,239.95,104170.0,249.94
2017-02-13,238.15,242.85,237.1,240.35,240.1,160632.0,385.49
2017-02-10,241.65,241.95,237.0,240.25,240.15,168415.0,403.39
2017-02-09,243.95,244.9,240.5,241.5,241.3,89452.0,216.46
2017-02-08,240.75,246.8,240.65,243.2,242.95,124207.0,302.54
2017-02-07,244.75,245.95,240.0,240.05,240.75,144908.0,351.65
2017-02-06,250.5,251.75,244.1,244.5,244.75,207592.0,512.75
2017-02-03,244.7,252.4,243.8,249.55,250.1,696095.0,1732.46
2017-02-02,239.95,247.75,239.95,243.95,243.8,488084.0,1189.21
