Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-23,794.05,809.85,794.05,800.0,800.55,15308.0,122.64
2018-01-22,792.0,799.85,780.15,794.0,793.35,21898.0,173.22
2018-01-19,804.65,808.45,791.1,800.0,800.4,14614.0,116.92
2018-01-18,813.0,818.2,800.0,800.0,800.25,41193.0,333.4
2018-01-17,810.5,825.0,770.0,809.0,807.35,30876.0,246.26
2018-01-16,831.0,834.9,818.6,820.05,822.75,28932.0,238.69
2018-01-15,827.0,837.45,827.0,830.0,830.8,38519.0,320.07
2018-01-12,842.95,845.75,824.0,827.95,827.0,19908.0,165.34
2018-01-11,835.0,853.8,833.65,843.5,837.2,56485.0,473.69
2018-01-10,836.0,841.0,833.65,836.7,837.35,20726.0,173.59
2018-01-09,837.0,841.0,829.1,833.5,833.25,30000.0,250.79
2018-01-08,832.8,839.1,825.0,835.45,836.65,26927.0,224.67
2018-01-05,811.05,844.0,811.05,831.5,830.25,32274.0,267.47
2018-01-04,812.5,835.0,797.15,828.0,823.45,37035.0,303.31
2018-01-03,809.0,820.0,803.05,806.0,806.15,15932.0,129.11
2018-01-02,820.05,833.0,803.0,805.95,806.95,20904.0,169.65
2018-01-01,832.05,835.05,820.15,825.0,823.05,12997.0,107.62
2017-12-29,820.05,833.9,820.0,833.9,827.7,34468.0,284.03
2017-12-28,823.0,830.0,815.55,824.65,823.65,29571.0,243.51
2017-12-27,825.0,840.0,813.05,816.1,817.2,38913.0,321.38
2017-12-26,838.4,858.5,822.0,825.0,825.0,49679.0,417.09
2017-12-22,862.0,883.95,828.0,835.7,830.55,90532.0,770.62
2017-12-21,849.8,888.95,841.55,856.15,855.1,156079.0,1344.85
2017-12-20,785.0,837.0,785.0,833.75,830.15,192187.0,1561.95
2017-12-19,782.85,789.8,765.3,785.2,777.35,36829.0,285.81
2017-12-18,779.0,789.0,750.45,779.0,777.4,30836.0,241.09
2017-12-15,780.0,785.0,770.4,772.25,774.0,15390.0,119.75
2017-12-14,778.05,780.65,763.55,776.2,773.9,11016.0,85.12
2017-12-13,774.5,782.9,761.25,774.0,772.5,49174.0,381.16
2017-12-12,784.0,789.7,757.0,759.7,761.0,30432.0,233.94
2017-12-11,793.0,797.8,762.65,780.0,783.5,41427.0,324.14
2017-12-08,767.15,798.0,762.8,796.7,789.35,76545.0,598.93
2017-12-07,761.05,769.0,755.5,759.8,759.25,21959.0,167.48
2017-12-06,770.95,776.0,756.0,756.2,760.6,32952.0,253.35
2017-12-05,767.3,778.65,758.05,760.0,760.1,34037.0,259.99
2017-12-04,765.0,778.95,755.0,762.5,759.85,17554.0,134.52
2017-12-01,780.2,800.0,750.0,758.75,758.4,32860.0,254.82
2017-11-30,787.0,802.95,763.85,780.0,784.8,119789.0,939.95
2017-11-29,737.0,804.55,735.0,783.0,786.65,153573.0,1206.55
2017-11-28,734.75,742.0,732.05,736.5,736.0,21767.0,160.76
2017-11-27,735.0,742.4,725.95,742.0,738.05,8542.0,62.82
2017-11-24,734.6,745.0,724.0,738.0,739.6,31958.0,233.91
2017-11-23,744.0,749.0,728.1,730.0,733.2,18676.0,138.23
2017-11-22,750.0,754.85,735.05,737.5,738.1,34392.0,256.42
2017-11-21,728.3,760.75,720.5,747.0,744.05,463893.0,3437.48
2017-11-20,732.9,737.9,716.4,720.15,723.3,32295.0,234.55
2017-11-17,710.0,739.95,702.0,729.0,727.65,86929.0,631.1
2017-11-16,683.95,708.95,675.0,707.0,702.5,55349.0,381.38
2017-11-15,695.1,697.9,670.0,674.0,675.7,26334.0,179.85
2017-11-14,695.65,720.0,690.2,692.65,693.7,48018.0,335.33
