Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-06-23,281.5,284.95,277.5,281.5,282.75,23150.0,65.05
2017-06-22,285.0,289.0,280.0,281.25,281.7,23301.0,65.94
2017-06-21,293.4,293.45,285.0,285.15,285.55,22780.0,65.44
2017-06-20,294.0,296.8,287.5,290.0,289.05,43528.0,127.36
2017-06-19,274.55,298.0,274.55,293.5,294.15,158731.0,462.53
2017-06-16,275.45,277.0,269.9,274.45,274.65,94740.0,257.83
2017-06-15,276.25,279.3,272.3,273.5,273.4,71812.0,197.07
2017-06-14,283.4,283.4,274.45,277.35,276.25,52627.0,145.64
2017-06-13,282.25,284.9,275.0,278.0,277.95,105588.0,293.72
2017-06-12,291.0,293.95,281.55,282.0,282.25,76622.0,217.77
2017-06-09,288.0,292.85,286.25,290.3,291.1,30669.0,88.77
2017-06-08,290.0,291.5,284.0,289.0,288.35,34664.0,99.41
2017-06-07,289.9,291.0,282.25,290.0,287.75,38881.0,111.4
2017-06-06,290.0,290.95,283.9,286.05,287.8,17492.0,50.2
2017-06-05,282.0,290.0,278.0,289.95,287.1,73019.0,205.82
2017-06-02,290.05,304.8,282.6,282.85,283.7,149161.0,435.82
2017-06-01,300.0,301.0,287.0,288.5,289.55,34841.0,102.1
2017-05-31,299.6,302.0,294.0,300.0,296.4,33783.0,100.16
2017-05-30,296.8,297.5,289.0,293.45,295.15,66932.0,197.04
2017-05-29,294.0,297.95,285.05,296.0,295.2,34050.0,99.28
2017-05-26,298.5,298.5,286.7,290.0,290.7,178505.0,518.56
2017-05-25,289.9,297.5,287.45,292.5,290.85,296144.0,860.07
2017-05-24,306.6,310.0,285.15,290.0,287.8,277151.0,828.29
2017-05-23,324.0,324.0,304.15,309.1,310.5,225059.0,701.53
2017-05-22,336.0,339.0,330.15,332.4,333.65,67639.0,227.1
2017-05-19,342.0,343.0,335.0,337.0,337.55,36867.0,124.53
2017-05-18,335.25,339.9,335.25,337.5,338.05,26572.0,89.61
2017-05-17,343.8,343.8,336.0,340.0,339.55,39377.0,133.79
2017-05-16,338.8,344.0,333.1,340.05,340.1,76821.0,260.41
2017-05-15,338.95,342.9,333.5,335.0,335.55,226034.0,765.6
2017-05-12,339.2,340.15,335.0,336.0,335.65,84542.0,284.93
2017-05-11,341.95,342.05,337.0,337.4,338.8,35348.0,119.76
2017-05-10,340.0,343.95,337.5,338.5,340.0,105714.0,359.41
2017-05-09,344.4,344.4,336.1,340.0,341.55,35898.0,122.35
2017-05-08,339.45,342.3,339.45,341.0,340.95,19537.0,66.54
2017-05-05,340.9,344.85,334.1,339.05,339.45,56155.0,189.38
2017-05-04,344.75,344.75,340.0,340.15,340.55,14923.0,50.97
2017-05-03,345.0,345.0,340.1,340.15,341.2,16646.0,57.02
2017-05-02,344.95,347.0,338.5,346.95,343.2,26696.0,91.22
2017-04-28,347.0,347.0,334.0,339.75,341.85,80985.0,275.5
2017-04-27,343.0,344.0,340.0,342.05,341.55,15583.0,53.13
2017-04-26,347.45,347.95,338.05,339.0,340.2,35474.0,121.93
2017-04-25,348.5,350.5,339.0,340.0,342.55,158665.0,544.61
2017-04-24,354.8,354.8,346.1,348.5,348.95,28045.0,97.78
2017-04-21,350.3,355.0,346.3,348.55,348.85,44703.0,155.96
2017-04-20,353.6,353.6,346.0,351.6,350.3,42445.0,148.39
2017-04-19,345.1,352.7,331.5,349.4,351.2,129357.0,442.17
2017-04-18,344.0,348.0,340.4,341.8,343.35,25748.0,88.71
2017-04-17,340.0,347.55,340.0,345.5,345.3,62769.0,215.94
2017-04-13,341.0,345.95,334.6,344.35,342.35,59978.0,202.59
2017-04-12,355.0,355.0,339.0,339.9,341.0,62709.0,215.59
2017-04-11,353.95,354.5,347.4,348.75,348.85,16533.0,57.8
2017-04-10,352.95,353.0,344.1,349.0,348.3,32261.0,112.11
2017-04-07,344.9,354.35,340.0,348.85,349.0,102127.0,356.8
2017-04-06,341.2,347.0,340.0,345.95,343.6,81102.0,278.72
2017-04-05,343.0,344.0,333.05,341.1,340.4,31832.0,107.49
2017-04-03,343.0,347.95,336.8,338.8,338.8,32525.0,110.48
2017-03-31,332.0,346.0,331.9,342.0,343.9,78157.0,265.98
2017-03-30,327.5,333.5,327.5,330.45,329.15,45614.0,150.37
2017-03-29,339.0,339.0,328.0,330.0,331.15,53906.0,179.38
2017-03-28,337.95,339.0,335.0,336.5,336.4,54869.0,184.74
2017-03-27,325.1,335.0,325.0,334.5,333.95,134677.0,445.23
