Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-19,764.4,768.0,743.95,744.1,747.0,235069.0,1771.24
2018-01-18,778.75,799.0,755.0,758.0,760.55,409383.0,3188.89
2018-01-17,784.0,799.0,753.8,768.75,771.25,455349.0,3533.28
2018-01-16,824.8,824.8,781.0,782.0,783.5,343549.0,2737.16
2018-01-15,831.4,834.4,815.0,818.5,818.9,222740.0,1836.9
2018-01-12,844.0,857.5,821.25,824.3,823.95,800093.0,6709.42
2018-01-11,843.45,858.0,814.3,823.5,824.8,891855.0,7487.56
2018-01-10,886.1,895.0,872.6,876.25,876.7,308860.0,2727.09
2018-01-09,888.5,910.0,875.0,883.9,886.05,616208.0,5501.22
2018-01-08,874.0,922.0,853.0,887.0,888.5,1174571.0,10513.27
2018-01-05,890.0,892.85,868.4,872.0,872.05,417026.0,3645.85
2018-01-04,900.0,918.5,873.25,886.6,884.0,2221289.0,19915.21
2018-01-03,821.0,883.9,807.0,854.0,857.9,2686986.0,23166.56
2018-01-02,852.0,857.1,812.2,819.0,822.35,648963.0,5390.86
2018-01-01,858.55,871.9,837.0,845.95,847.6,1340479.0,11441.57
2017-12-29,815.0,887.0,815.0,850.0,853.7,4571176.0,39219.37
2017-12-28,692.15,804.45,692.0,795.0,792.45,6227969.0,47920.6
2017-12-27,679.95,696.0,674.0,678.5,679.15,224898.0,1539.24
2017-12-26,682.2,689.3,674.1,676.7,676.2,88236.0,599.38
2017-12-22,686.0,704.6,683.3,686.0,686.4,220337.0,1527.63
2017-12-21,704.5,706.9,685.0,685.3,688.2,199210.0,1379.36
2017-12-20,657.4,725.75,651.95,700.0,700.05,1765749.0,12369.12
2017-12-19,650.0,661.8,648.0,651.0,655.8,150162.0,982.83
2017-12-18,646.5,658.75,621.05,649.9,647.5,137712.0,888.28
2017-12-15,656.9,667.0,651.5,652.85,653.25,139046.0,914.01
2017-12-14,651.0,655.0,641.05,650.0,650.3,125579.0,814.32
2017-12-13,650.0,677.7,643.1,647.0,647.25,382582.0,2526.96
2017-12-12,657.0,657.05,645.1,650.0,649.85,106840.0,694.98
2017-12-11,652.8,669.8,645.0,657.35,657.2,214298.0,1411.78
2017-12-08,636.45,663.3,631.5,647.45,646.95,314154.0,2040.18
2017-12-07,627.15,639.8,626.45,630.9,630.9,118626.0,750.64
2017-12-06,636.4,648.45,624.0,626.5,626.65,156046.0,994.28
2017-12-05,631.05,648.0,623.05,637.55,637.65,200332.0,1271.44
2017-12-04,655.55,658.05,632.05,636.0,636.5,121835.0,783.35
2017-12-01,664.55,673.0,645.0,653.0,653.3,184881.0,1220.19
2017-11-30,668.75,676.0,660.0,661.5,661.6,138599.0,924.65
2017-11-29,683.0,692.0,668.0,671.5,671.6,222909.0,1516.34
2017-11-28,694.9,697.7,675.3,677.6,680.5,208171.0,1430.69
2017-11-27,701.05,708.0,687.0,691.0,690.4,260380.0,1814.54
2017-11-24,701.5,713.0,697.05,700.6,700.45,233252.0,1646.15
2017-11-23,705.85,715.0,696.5,699.0,700.9,251723.0,1774.43
2017-11-22,710.05,721.0,692.0,702.5,702.5,369515.0,2615.37
2017-11-21,701.0,728.0,696.15,707.9,708.3,488238.0,3493.85
2017-11-20,704.5,711.7,695.0,695.75,696.75,214702.0,1509.26
2017-11-17,714.0,721.0,702.2,704.75,704.75,292063.0,2076.91
2017-11-16,696.9,712.6,686.05,707.0,708.45,493952.0,3473.79
2017-11-15,721.45,724.9,685.3,691.0,691.1,351566.0,2479.88
2017-11-14,733.0,737.5,715.75,720.0,718.85,280879.0,2038.8
2017-11-13,743.7,755.05,725.0,731.0,729.7,762982.0,5639.71
2017-11-10,716.0,759.0,695.5,736.55,741.35,1900546.0,13977.59
2017-11-09,714.15,729.9,680.55,717.0,713.6,692327.0,4900.27
2017-11-08,719.9,743.85,694.0,709.8,705.15,669116.0,4806.73
2017-11-07,745.45,777.7,706.3,714.0,714.65,1405498.0,10443.07
2017-11-06,692.0,778.0,692.0,733.05,736.25,2295855.0,17088.78
2017-11-03,731.0,733.35,696.05,696.05,700.65,1302490.0,9282.8
2017-11-02,695.5,787.4,695.0,732.3,738.95,4700488.0,35080.52
2017-11-01,577.0,670.6,577.0,670.6,670.6,2549112.0,16272.73
2017-10-31,558.0,572.0,555.3,559.4,558.85,115479.0,649.75
2017-10-30,557.7,565.3,555.1,560.0,558.75,99727.0,558.85
2017-10-27,545.0,564.8,545.0,552.95,552.95,230060.0,1282.25
2017-10-26,541.65,559.8,535.0,543.5,543.85,199934.0,1100.94
2017-10-25,549.9,553.25,537.1,537.5,540.8,76443.0,415.59
2017-10-24,529.85,547.8,528.0,546.0,544.45,171127.0,924.67
2017-10-23,537.0,541.0,525.05,526.5,527.55,65356.0,347.39
2017-10-19,542.0,543.35,532.0,535.0,534.7,22867.0,122.85
2017-10-18,547.0,551.8,540.6,541.0,541.6,80427.0,438.01
2017-10-17,548.2,558.0,546.0,547.75,547.15,83833.0,461.66
2017-10-16,552.5,559.7,544.0,546.8,546.45,93261.0,513.62
2017-10-13,571.0,574.45,546.1,548.0,549.5,136902.0,765.34
2017-10-12,577.0,578.0,567.0,569.2,569.05,74742.0,427.42
2017-10-11,573.35,597.0,564.15,566.8,569.35,584175.0,3403.37
2017-10-10,566.0,575.8,564.05,567.0,568.25,96570.0,549.96
2017-10-09,570.0,577.2,563.25,564.5,564.95,96319.0,548.19
2017-10-06,569.7,584.0,563.55,568.0,568.3,207714.0,1190.16
2017-10-05,563.0,572.4,556.25,560.0,559.45,65191.0,367.14
2017-10-04,558.5,574.7,554.0,563.0,560.5,149686.0,848.55
2017-10-03,557.8,561.8,551.1,557.5,554.75,73826.0,410.13
2017-09-29,552.8,570.0,547.5,554.0,550.95,91541.0,507.69
2017-09-28,543.55,553.0,539.1,542.4,543.7,68636.0,374.34
2017-09-27,565.0,567.85,540.8,543.9,543.8,71436.0,394.96
2017-09-26,557.0,568.9,552.1,559.0,559.65,86435.0,485.53
2017-09-25,577.3,579.0,551.15,560.5,558.15,100837.0,562.86
2017-09-22,595.0,595.15,572.9,573.0,575.6,119750.0,698.31
2017-09-21,599.3,617.0,596.5,597.0,599.7,296988.0,1799.27
2017-09-20,589.0,621.9,587.5,596.0,595.5,549761.0,3334.47
2017-09-19,581.35,604.0,581.35,587.0,586.15,325152.0,1928.31
2017-09-18,581.65,586.0,573.95,576.0,574.8,88974.0,515.84
2017-09-15,583.6,587.0,574.0,578.0,576.5,102986.0,596.27
2017-09-14,589.7,598.0,582.0,583.45,583.65,99166.0,582.96
2017-09-13,601.0,603.85,582.2,585.7,584.85,74643.0,442.26
2017-09-12,594.45,610.6,591.1,597.0,598.95,116860.0,702.18
2017-09-11,604.0,604.0,591.1,591.95,592.85,56599.0,336.94
2017-09-08,611.0,614.7,593.35,597.0,598.15,100270.0,604.86
2017-09-07,618.0,624.0,606.6,608.1,610.0,133896.0,825.03
2017-09-06,614.5,629.45,610.25,613.6,614.8,255370.0,1587.42
2017-09-05,597.0,628.0,593.9,613.65,613.15,327145.0,2009.23
2017-09-04,596.9,603.5,586.8,592.0,595.1,89273.0,532.47
2017-09-01,584.05,603.9,584.05,591.0,593.7,115814.0,688.88
2017-08-31,584.0,592.75,580.5,583.35,585.6,60061.0,352.54
2017-08-30,587.4,593.7,580.4,581.3,582.5,59443.0,348.83
2017-08-29,593.85,594.2,580.0,581.55,581.85,57730.0,338.88
2017-08-28,597.3,603.8,593.1,594.0,594.25,41695.0,248.58
2017-08-24,595.0,601.75,590.0,590.2,591.9,54866.0,326.48
2017-08-23,592.45,605.3,592.45,596.1,596.85,76923.0,460.31
2017-08-22,601.05,610.95,586.45,593.0,591.5,72514.0,432.38
2017-08-21,612.0,621.25,596.15,600.0,599.75,83602.0,510.12
2017-08-18,599.9,619.9,590.2,610.85,609.95,155358.0,945.09
2017-08-17,588.5,625.0,587.9,604.3,605.85,436478.0,2680.53
2017-08-16,581.4,586.0,573.55,580.8,579.75,65042.0,377.62
2017-08-14,554.0,588.0,554.0,573.85,575.95,387329.0,2220.6
2017-08-11,570.0,570.0,542.5,548.0,548.05,137003.0,758.79
2017-08-10,602.25,617.8,557.55,572.0,568.2,165770.0,984.29
2017-08-09,610.2,616.85,602.0,602.0,605.55,70648.0,430.19
2017-08-08,629.9,629.9,605.65,615.15,616.0,88695.0,546.71
2017-08-07,622.05,638.6,622.05,625.2,627.15,144041.0,909.31
2017-08-04,609.0,632.0,602.0,625.0,626.55,245956.0,1528.7
2017-08-03,622.0,622.0,602.0,606.9,605.55,72862.0,444.45
2017-08-02,626.35,628.6,616.2,620.0,618.95,81293.0,506.34
2017-08-01,630.0,633.0,619.05,620.7,621.2,99316.0,620.84
2017-07-31,643.2,643.2,623.45,626.0,626.7,114670.0,723.42
2017-07-28,648.3,658.0,632.75,640.0,640.55,387212.0,2506.11
2017-07-27,629.25,672.0,627.5,650.0,654.3,1495029.0,9725.98
2017-07-26,620.0,641.0,620.0,627.75,626.4,257000.0,1622.28
2017-07-25,628.55,629.9,615.75,619.0,618.1,78392.0,488.71
2017-07-24,612.4,642.5,611.25,625.5,625.25,517763.0,3266.19
2017-07-21,614.9,621.0,605.65,608.55,609.65,105460.0,646.94
2017-07-20,622.0,625.7,610.95,611.0,613.05,77004.0,476.22
2017-07-19,614.7,623.7,611.0,617.0,619.4,147970.0,914.67
2017-07-18,617.65,624.0,608.1,610.0,610.0,98375.0,605.24
2017-07-17,631.0,631.0,616.0,619.6,618.6,104168.0,650.01
2017-07-14,632.7,635.0,620.5,626.0,625.75,158656.0,997.13
2017-07-13,628.1,633.0,622.0,622.75,624.4,108204.0,678.87
2017-07-12,630.8,637.8,621.1,625.3,624.5,111769.0,702.75
2017-07-11,628.55,643.0,625.6,627.9,627.15,329068.0,2088.96
2017-07-10,623.8,635.0,621.0,627.0,626.55,36122.0,226.42
2017-07-07,627.95,642.45,621.0,622.75,623.65,183356.0,1152.93
2017-07-06,628.0,648.0,622.25,625.2,625.75,369904.0,2353.24
2017-07-05,623.7,632.15,618.2,620.0,622.85,122730.0,767.48
2017-07-04,609.0,635.0,607.05,618.65,619.35,300940.0,1878.38
2017-07-03,617.1,623.2,602.9,605.0,606.65,155223.0,950.29
2017-06-30,622.0,627.7,613.05,617.0,616.55,104935.0,650.22
2017-06-29,629.0,644.35,618.55,626.0,623.35,216638.0,1371.12
2017-06-28,604.2,630.4,596.0,627.3,624.0,290939.0,1796.12
2017-06-27,646.0,651.8,604.1,606.0,609.05,197032.0,1224.21
2017-06-23,671.5,674.0,642.0,643.6,644.45,203466.0,1330.22
2017-06-22,679.0,694.4,666.0,668.1,668.9,297645.0,2028.87
2017-06-21,672.0,694.8,670.0,680.1,679.0,420149.0,2871.95
2017-06-20,709.95,711.95,681.0,684.1,684.85,345445.0,2403.23
2017-06-19,745.0,754.9,702.0,707.0,707.95,1761805.0,12686.65
2017-06-16,686.95,722.5,682.35,690.0,692.25,1748650.0,12322.49
2017-06-15,615.0,693.7,612.3,683.3,681.7,1798747.0,12003.18
2017-06-14,598.05,619.0,596.1,608.0,606.5,203423.0,1242.26
2017-06-13,597.0,613.45,592.15,599.0,599.7,156002.0,943.91
2017-06-12,605.0,607.7,590.0,591.0,591.7,80349.0,480.4
2017-06-09,606.5,619.0,601.0,602.55,604.4,148374.0,904.04
2017-06-08,574.25,628.9,569.35,605.65,609.95,720872.0,4431.66
2017-06-07,572.1,584.4,568.35,575.0,573.8,41344.0,238.69
