Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-11-30,185.0,188.5,183.0,184.5,187.5,157381.0,294.02
2017-11-29,187.05,189.0,183.5,184.55,185.0,81808.0,152.67
2017-11-28,187.1,190.0,183.7,186.6,185.25,95423.0,179.34
2017-11-27,191.75,191.75,183.5,188.75,189.3,180657.0,337.31
2017-11-24,189.3,193.0,188.8,191.0,190.6,79728.0,152.2
2017-11-23,190.7,190.7,186.5,188.95,189.85,167151.0,317.11
2017-11-22,192.15,192.15,188.0,188.5,188.55,37928.0,71.68
2017-11-21,192.95,194.95,190.0,190.35,190.4,112871.0,217.08
2017-11-20,185.0,195.0,184.0,190.0,190.05,1071694.0,2037.14
2017-11-17,183.05,185.05,179.05,181.0,180.55,126660.0,229.73
2017-11-16,184.9,184.9,181.1,182.35,182.0,24236.0,44.15
2017-11-15,189.9,189.9,182.1,182.85,182.85,34685.0,64.0
2017-11-14,188.4,193.8,187.0,188.0,188.3,143368.0,272.29
2017-11-13,188.0,190.0,186.5,187.5,187.45,53657.0,101.19
2017-11-10,190.5,191.0,188.05,188.25,188.4,12019.0,22.81
2017-11-09,190.0,193.0,188.05,188.9,189.15,14125.0,26.92
2017-11-08,192.0,192.55,188.45,190.0,190.05,19639.0,37.35
2017-11-07,193.0,194.75,190.0,190.7,190.45,27769.0,53.25
2017-11-06,194.9,196.75,190.85,192.05,192.1,30881.0,59.55
2017-11-03,192.5,196.75,192.0,193.1,194.8,50359.0,98.04
2017-11-02,190.5,195.0,190.5,193.5,193.5,49513.0,95.95
2017-11-01,192.9,193.85,188.0,189.25,189.25,43254.0,82.32
2017-10-31,195.0,195.0,192.0,192.4,192.05,16901.0,32.63
2017-10-30,196.0,196.0,193.9,194.9,194.85,27819.0,54.2
2017-10-27,197.4,197.4,192.5,192.55,193.6,13959.0,27.08
2017-10-26,196.0,196.0,194.0,194.2,194.5,72869.0,142.04
2017-10-25,199.9,200.0,197.05,197.5,197.65,23270.0,46.13
