Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-08,880.0,880.0,862.1,870.2,870.5,8932.0,77.77
2017-12-07,895.0,899.0,870.0,870.0,871.9,11888.0,104.69
2017-12-06,847.0,892.0,842.75,883.1,879.6,33340.0,287.29
2017-12-05,858.0,858.0,836.5,847.0,841.1,30739.0,260.4
2017-12-04,889.8,889.8,835.1,840.25,843.25,17589.0,150.3
2017-12-01,895.0,895.05,867.0,868.5,872.4,21468.0,188.9
2017-11-30,890.0,897.9,880.1,889.0,886.9,15392.0,136.61
2017-11-29,899.0,902.4,877.0,900.0,895.1,11710.0,104.63
2017-11-28,885.0,899.9,876.85,899.9,892.95,30699.0,272.33
2017-11-27,899.9,899.9,876.0,885.0,888.95,11945.0,106.21
2017-11-24,888.0,899.15,888.0,892.25,891.85,3217.0,28.68
2017-11-23,891.8,899.8,889.7,890.0,891.8,4049.0,36.25
2017-11-22,898.95,905.0,883.0,895.25,896.25,19791.0,176.73
2017-11-21,890.8,900.0,881.1,893.0,897.7,18834.0,167.85
2017-11-20,879.9,900.15,870.5,898.0,897.3,9928.0,88.39
2017-11-17,886.95,892.0,853.3,884.05,888.25,22949.0,200.74
2017-11-16,858.95,887.0,829.15,869.0,873.2,44325.0,378.02
2017-11-15,849.45,866.0,840.0,840.15,850.3,15904.0,135.65
2017-11-14,860.1,877.9,841.25,849.95,849.45,8501.0,72.85
2017-11-13,890.1,890.1,863.25,863.25,866.7,29563.0,260.17
2017-11-10,885.0,919.0,880.15,900.0,902.0,38413.0,345.33
2017-11-09,872.7,903.0,870.0,900.95,896.25,8784.0,78.33
2017-11-08,870.75,884.0,864.5,875.9,872.7,8000.0,69.71
2017-11-07,888.45,900.4,865.1,870.0,870.75,22455.0,197.95
2017-11-06,899.9,901.0,885.0,892.0,888.4,4117.0,36.81
2017-11-03,890.35,900.15,877.0,899.9,899.5,24858.0,222.77
2017-11-02,905.0,908.0,886.0,886.65,890.35,3409.0,30.49
2017-11-01,911.0,918.0,895.0,900.0,903.3,7182.0,65.11
2017-10-31,890.1,920.0,888.0,908.0,910.45,16734.0,151.52
2017-10-30,860.1,900.0,860.0,892.0,891.1,15851.0,140.98
2017-10-27,894.9,894.9,862.1,862.1,866.05,14695.0,128.36
2017-10-26,881.05,887.0,864.05,876.9,877.7,8960.0,78.48
2017-10-25,888.8,888.8,875.0,878.0,878.3,3413.0,29.99
2017-10-24,889.0,889.0,865.0,874.25,873.4,14611.0,127.61
