Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-19,223.4,228.9,221.55,226.0,224.55,500722.0,1126.22
2018-01-18,235.0,241.1,221.3,224.5,223.2,1057382.0,2447.09
2018-01-17,230.4,237.4,221.0,233.0,233.55,1046230.0,2414.91
2018-01-16,246.6,247.8,226.5,231.9,229.7,1485816.0,3459.49
2018-01-15,247.65,253.25,245.1,246.1,246.45,736553.0,1829.89
2018-01-12,254.9,259.85,242.05,246.0,247.0,2059262.0,5163.23
2018-01-11,237.75,257.3,230.5,254.0,253.4,3327008.0,8189.1
2018-01-10,244.75,247.0,231.3,238.45,237.45,1246271.0,2970.54
2018-01-09,254.0,254.6,240.9,242.95,242.95,1228741.0,3017.58
2018-01-08,243.9,254.8,243.9,252.3,252.3,2502639.0,6257.07
2018-01-05,227.45,243.6,226.8,243.0,241.7,3841694.0,9096.27
2018-01-04,221.6,230.95,217.25,226.55,227.25,2055256.0,4664.26
2018-01-03,226.0,231.0,216.5,221.0,220.65,2524188.0,5674.01
2018-01-02,204.4,225.75,198.55,224.8,223.55,5431836.0,11774.88
2018-01-01,199.9,204.9,198.9,204.6,203.3,744036.0,1507.07
2017-12-29,201.95,201.95,198.3,199.2,199.0,488720.0,975.3
2017-12-28,199.65,201.5,198.25,198.95,198.8,427712.0,851.93
2017-12-27,200.95,202.8,197.5,198.5,198.25,404486.0,807.78
2017-12-26,200.0,202.6,199.1,199.75,199.9,292936.0,586.63
2017-12-22,200.7,204.5,197.7,199.65,199.55,455882.0,914.34
2017-12-21,201.2,207.5,199.5,200.0,200.15,685545.0,1392.68
2017-12-20,203.7,205.5,200.35,201.0,200.85,352418.0,714.14
2017-12-19,204.3,206.0,201.1,203.95,203.25,239602.0,487.23
2017-12-18,196.0,204.3,192.3,203.05,203.0,586919.0,1179.91
2017-12-15,199.0,201.5,195.15,196.0,196.65,318283.0,628.05
2017-12-14,199.0,199.9,195.0,198.0,197.1,528945.0,1043.71
2017-12-13,203.2,203.2,196.85,197.8,198.0,519136.0,1036.19
2017-12-12,204.9,206.7,202.0,203.0,202.75,212170.0,433.12
2017-12-11,207.8,208.75,204.0,204.0,204.9,262143.0,539.17
2017-12-08,207.4,210.2,206.2,206.5,206.85,246897.0,513.62
2017-12-07,205.8,208.7,205.55,206.75,206.8,517436.0,1072.33
2017-12-06,206.5,211.0,204.0,205.55,205.2,378747.0,784.48
2017-12-05,208.0,213.0,206.0,206.5,206.6,755304.0,1579.79
2017-12-04,207.9,210.8,205.5,207.45,207.45,416713.0,866.29
2017-12-01,212.5,217.5,205.25,207.3,206.85,644445.0,1371.2
2017-11-30,212.4,216.4,210.2,211.35,211.55,504591.0,1079.52
2017-11-29,211.4,218.7,209.1,212.9,213.8,1222454.0,2632.47
2017-11-28,207.2,212.0,205.75,209.0,210.0,947572.0,1988.31
2017-11-27,204.5,208.8,203.1,206.7,206.6,346945.0,717.62
2017-11-24,205.6,209.0,204.1,204.7,204.75,380345.0,782.76
2017-11-23,205.0,209.95,202.4,205.7,205.15,355894.0,734.92
2017-11-22,207.75,208.45,203.2,204.75,204.65,202989.0,417.08
2017-11-21,209.4,210.15,205.4,206.7,207.1,254245.0,527.88
2017-11-20,202.2,209.3,202.2,208.2,208.4,726892.0,1502.79
2017-11-17,201.9,208.5,199.8,202.0,201.35,441661.0,899.42
2017-11-16,198.4,202.4,196.75,200.45,199.95,350914.0,701.3
2017-11-15,207.7,207.7,196.2,197.7,197.1,496267.0,996.26
2017-11-14,200.6,211.5,199.0,209.35,209.7,983794.0,2047.44
2017-11-13,200.9,202.5,197.85,200.55,200.6,353772.0,709.67
2017-11-10,198.5,203.55,193.25,200.0,200.45,547951.0,1090.33
2017-11-09,200.0,204.5,197.6,198.25,199.05,573664.0,1149.77
2017-11-08,208.7,210.2,199.3,199.5,201.2,585079.0,1200.64
2017-11-07,215.0,215.8,206.45,208.0,207.85,703561.0,1480.22
2017-11-06,216.0,216.75,213.0,214.95,214.25,406596.0,873.18
2017-11-03,219.6,222.0,215.1,215.5,215.75,565309.0,1231.89
2017-11-02,209.2,224.75,209.2,218.8,217.7,2350442.0,5160.25
2017-11-01,211.2,212.1,208.55,208.7,209.2,490570.0,1030.39
2017-10-31,213.3,215.25,208.3,209.2,208.95,661974.0,1396.27
2017-10-30,217.8,218.0,211.1,212.45,212.2,744209.0,1591.91
2017-10-27,220.0,223.0,216.05,216.9,217.2,970251.0,2132.0
2017-10-26,219.6,226.0,216.7,219.3,219.65,1122681.0,2496.33
2017-10-25,220.9,223.6,214.5,220.0,219.55,684605.0,1499.28
2017-10-24,211.6,220.25,209.0,220.0,218.45,776929.0,1670.47
2017-10-23,215.0,216.35,209.5,210.3,210.45,505023.0,1068.28
2017-10-19,217.0,218.6,213.7,214.1,215.3,126940.0,274.11
2017-10-18,220.5,221.95,216.25,216.85,217.3,311248.0,680.46
2017-10-17,220.1,223.7,217.65,223.55,221.8,523960.0,1152.8
2017-10-16,222.7,224.65,218.25,220.5,220.15,428999.0,948.13
2017-10-13,229.15,231.4,221.25,221.6,222.95,901763.0,2024.82
2017-10-12,223.15,230.3,217.0,230.0,228.5,1377690.0,3091.96
2017-10-11,234.8,239.0,221.5,222.45,223.7,1525510.0,3528.07
2017-10-10,232.3,234.8,230.0,233.35,233.55,641195.0,1490.8
2017-10-09,228.8,235.0,227.1,232.35,231.9,813943.0,1884.51
2017-10-06,224.0,230.0,223.9,228.1,228.7,729323.0,1660.63
2017-10-05,223.0,230.95,220.0,223.5,223.9,1276635.0,2875.48
2017-10-04,216.0,226.25,213.45,222.5,222.05,1462315.0,3232.9
2017-10-03,212.9,218.5,211.1,214.6,214.9,479134.0,1029.77
2017-09-29,212.95,216.45,210.0,210.9,210.7,440957.0,943.08
2017-09-28,208.65,215.5,205.5,212.0,211.95,543620.0,1147.28
2017-09-27,225.0,227.8,206.3,209.2,208.9,1623935.0,3523.99
2017-09-26,204.0,224.75,204.0,222.2,222.4,2565848.0,5593.83
2017-09-25,210.0,212.45,199.2,202.65,202.5,488822.0,997.08
2017-09-22,205.6,221.25,204.05,208.55,210.15,2505337.0,5393.73
2017-09-21,213.35,215.0,205.0,207.0,206.85,486322.0,1011.4
2017-09-20,214.0,217.5,212.1,213.05,213.05,523177.0,1123.28
2017-09-19,216.0,218.7,212.3,213.0,213.15,504817.0,1087.77
2017-09-18,212.0,217.5,212.0,214.1,214.35,861196.0,1849.97
2017-09-15,205.75,210.0,202.0,208.7,208.75,685167.0,1418.85
2017-09-14,206.15,208.85,205.05,206.8,206.85,341645.0,707.11
2017-09-13,206.7,209.15,205.0,205.25,205.25,334024.0,689.44
2017-09-12,210.45,211.3,205.25,206.6,206.55,417986.0,868.87
2017-09-11,206.7,212.3,205.05,208.8,208.85,788223.0,1653.84
2017-09-08,208.95,211.7,202.2,203.3,203.95,712902.0,1469.23
2017-09-07,208.4,213.95,203.5,208.1,207.6,1106208.0,2308.78
2017-09-06,207.35,209.7,203.45,206.1,205.85,567931.0,1175.88
2017-09-05,206.85,214.0,206.0,209.2,208.75,937005.0,1966.35
2017-09-04,203.9,215.5,202.2,205.25,205.95,1402995.0,2925.14
2017-09-01,200.75,202.8,194.55,200.5,199.75,637494.0,1272.76
2017-08-31,201.55,204.9,199.2,199.5,200.7,529744.0,1070.57
2017-08-30,200.45,203.9,199.5,200.35,200.7,315916.0,636.59
2017-08-29,198.0,206.5,196.5,196.5,198.05,986604.0,1989.64
2017-08-28,198.1,203.75,198.1,200.9,201.65,553554.0,1114.35
2017-08-24,185.05,203.8,184.85,197.85,196.95,1451162.0,2842.57
2017-08-23,176.95,189.8,176.1,184.85,184.4,1963948.0,3641.65
2017-08-22,183.45,185.45,171.25,176.4,175.05,1014864.0,1792.14
2017-08-21,192.0,192.65,178.3,180.0,180.15,1283160.0,2359.84
2017-08-18,193.75,194.1,188.0,190.0,191.35,472504.0,900.8
2017-08-17,194.0,197.0,193.05,195.0,195.0,450476.0,879.81
