Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-09,57.5,63.7,57.3,58.45,58.3,1892976.0,1136.32
2017-10-06,60.4,61.15,56.9,59.2,58.5,748474.0,440.57
2017-10-05,61.1,62.25,59.1,59.1,59.3,984584.0,595.96
2017-10-04,63.6,64.75,60.05,60.75,60.5,594850.0,370.22
2017-10-03,65.0,65.95,63.1,63.15,63.35,169461.0,108.57
2017-09-29,65.0,66.1,64.3,64.85,64.7,187778.0,122.35
2017-09-28,62.9,66.95,62.6,64.2,65.4,316127.0,203.82
2017-09-27,65.2,66.7,61.5,62.8,62.3,289586.0,185.45
2017-09-26,64.2,66.3,63.65,64.1,64.3,183054.0,118.93
2017-09-25,66.0,66.9,63.5,64.15,64.3,261380.0,169.11
2017-09-22,68.6,69.75,66.0,66.4,66.25,383297.0,258.42
2017-09-21,70.9,72.4,68.4,69.3,69.0,588601.0,412.45
2017-09-20,71.0,72.25,70.15,70.5,70.6,866514.0,614.9
2017-09-19,69.8,71.4,68.5,69.0,69.1,635908.0,443.95
2017-09-18,69.15,74.0,68.85,69.15,69.45,1173374.0,829.58
2017-09-15,66.0,69.75,65.95,68.3,68.3,548166.0,376.27
2017-09-14,67.8,69.7,66.6,67.75,67.7,370121.0,251.73
2017-09-13,69.3,69.3,66.75,67.25,67.15,244235.0,165.18
2017-09-12,68.55,69.55,67.5,67.9,67.8,273542.0,186.81
2017-09-11,68.0,69.9,68.0,68.35,68.25,246832.0,169.78
2017-09-08,69.85,70.7,68.0,68.0,68.45,448329.0,311.18
2017-09-07,68.2,70.4,68.15,68.65,68.85,415609.0,287.03
2017-09-06,69.1,71.4,56.05,68.2,66.35,568245.0,390.4
2017-09-05,69.9,70.9,69.05,69.8,70.05,459860.0,322.78
2017-09-04,70.0,70.45,68.0,68.6,68.65,250367.0,173.22
2017-09-01,69.8,71.85,69.7,69.75,70.0,425209.0,299.96
2017-08-31,70.8,70.85,69.3,69.45,69.6,232319.0,162.31
2017-08-30,69.5,72.0,68.45,70.1,70.35,925249.0,653.24
2017-08-29,69.05,70.7,67.5,68.0,68.05,457873.0,316.89
2017-08-28,70.5,73.0,69.55,69.75,70.0,749285.0,529.9
2017-08-24,69.5,72.0,69.5,69.8,69.95,621475.0,439.13
2017-08-23,70.0,71.75,68.25,69.75,70.1,561253.0,392.18
2017-08-22,71.1,72.0,68.0,68.85,68.5,762900.0,535.57
2017-08-21,69.25,71.3,67.7,68.15,68.2,499680.0,346.52
2017-08-18,68.95,70.9,67.5,68.55,68.4,629639.0,433.45
2017-08-17,72.5,72.75,70.25,71.2,71.15,886576.0,633.96
2017-08-16,65.1,76.35,65.1,72.85,73.25,4037615.0,2931.88
2017-08-14,65.6,66.75,64.0,65.7,65.65,405155.0,266.27
2017-08-11,64.0,64.95,61.4,64.4,63.7,597708.0,379.28
2017-08-10,66.1,68.3,64.35,65.5,65.3,565134.0,375.68
2017-08-09,69.0,69.0,66.2,66.85,67.25,479437.0,324.31
2017-08-08,73.3,73.75,67.05,69.0,68.95,783373.0,549.62
2017-08-07,72.75,75.0,71.6,72.6,72.5,1292389.0,942.22
2017-08-04,66.2,69.6,66.2,68.45,68.1,591904.0,405.21
2017-08-03,70.1,70.7,66.4,67.7,67.35,476515.0,327.29
2017-08-02,71.55,72.5,69.35,70.8,70.2,502547.0,355.94
2017-08-01,73.5,74.4,70.0,71.55,71.3,742691.0,539.52
2017-07-31,71.25,76.2,70.25,72.8,73.15,1560313.0,1152.11
2017-07-28,70.0,72.8,69.0,71.05,71.4,1158589.0,826.28
2017-07-27,76.5,76.5,70.0,71.2,70.8,3086214.0,2257.58
2017-07-26,66.5,76.25,66.5,73.7,74.8,6534208.0,4723.65
2017-07-25,65.0,66.5,64.3,65.65,65.55,611246.0,400.51
2017-07-24,65.1,66.25,64.2,64.5,64.7,419983.0,274.31
2017-07-21,64.5,66.3,63.85,65.2,65.1,920721.0,601.14
2017-07-20,65.3,65.5,63.6,63.6,63.85,511170.0,327.93
2017-07-19,64.45,66.9,63.5,64.5,64.85,1752216.0,1146.21
2017-07-18,64.7,65.4,62.0,63.5,63.75,839267.0,536.82
2017-07-17,61.75,66.4,60.0,64.0,64.35,1964648.0,1241.32
2017-07-14,64.0,64.5,61.55,62.1,62.05,841369.0,529.9
2017-07-13,66.6,66.85,63.5,64.0,64.6,1276342.0,835.19
2017-07-12,66.85,67.9,65.5,66.2,66.35,596715.0,398.53
2017-07-11,67.5,71.3,66.7,66.7,66.95,1449616.0,997.74
2017-07-10,66.0,69.5,63.0,67.2,67.45,248723.0,169.1
2017-07-07,67.1,68.2,65.5,66.8,66.5,775699.0,519.01
2017-07-06,69.3,70.15,67.25,67.6,67.75,959964.0,661.53
2017-07-05,66.5,71.8,65.55,68.25,68.65,2709084.0,1873.89
2017-07-04,67.0,67.6,65.9,66.25,66.2,596801.0,397.68
2017-07-03,69.3,69.3,66.8,67.0,67.15,802777.0,542.02
2017-06-30,68.25,69.2,67.15,68.0,67.6,1012929.0,688.26
2017-06-29,69.4,69.5,67.05,67.4,67.55,964839.0,654.19
2017-06-28,68.35,68.7,65.2,65.8,66.05,1765947.0,1174.62
2017-06-27,69.0,71.6,67.25,67.5,68.4,1998873.0,1375.03
2017-06-23,65.0,73.65,62.1,69.0,69.6,9582641.0,6697.87
2017-06-22,78.0,82.85,68.0,69.35,69.0,17993399.0,13660.31
2017-06-21,66.4,76.95,65.0,76.95,76.9,10694158.0,7691.66
2017-06-20,57.0,66.0,51.15,65.2,64.15,8971816.0,5368.91
2017-06-19,69.0,70.0,57.5,58.75,58.7,6561380.0,4057.7
2017-06-16,73.0,75.0,67.85,69.8,70.05,4307932.0,3076.11
2017-06-15,70.65,79.0,70.65,74.5,74.9,2688636.0,2024.55
2017-06-14,74.1,75.9,70.2,72.7,73.0,4018394.0,2918.82
2017-06-13,76.35,79.4,75.55,78.5,78.3,820540.0,639.04
2017-06-12,76.45,77.9,75.8,76.25,76.2,351670.0,269.52
2017-06-09,76.75,77.35,76.0,76.55,76.45,315632.0,241.7
2017-06-08,74.2,78.3,74.2,76.8,76.65,758646.0,587.02
2017-06-07,75.0,77.0,73.55,74.2,74.2,817776.0,614.44
2017-06-06,79.8,81.35,76.05,77.45,77.4,849442.0,663.72
2017-06-05,82.3,82.4,81.0,81.05,81.05,386378.0,315.42
2017-06-02,81.6,84.0,81.1,81.55,81.85,501073.0,413.76
2017-06-01,82.0,83.0,81.4,81.9,81.65,425035.0,348.99
2017-05-31,82.0,84.25,81.0,81.55,81.55,560895.0,464.23
