Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-26,970.9,980.0,966.15,970.0,970.8,12802.0,125.14
2017-12-22,985.0,985.0,970.55,975.0,978.25,21431.0,209.57
2017-12-21,986.0,992.2,970.05,990.0,988.95,47653.0,468.55
2017-12-20,976.05,985.0,970.0,976.95,977.65,62433.0,611.91
2017-12-19,985.8,990.0,965.0,980.0,979.75,14433.0,141.62
2017-12-18,1000.0,1000.0,962.45,980.35,985.75,8263.0,81.64
2017-12-15,1010.0,1010.0,985.0,987.0,989.0,16626.0,164.59
2017-12-14,981.05,981.05,964.95,972.2,978.5,31881.0,312.21
2017-12-13,968.0,985.55,968.0,980.0,980.0,20869.0,204.16
2017-12-12,990.0,990.0,952.05,980.0,968.0,10003.0,96.79
2017-12-11,964.0,987.0,952.1,970.0,970.05,20374.0,198.89
2017-12-08,980.0,999.9,971.05,971.05,977.25,25375.0,248.7
2017-12-07,971.7,988.75,971.7,980.0,978.0,64266.0,629.42
2017-12-06,1008.0,1020.0,968.0,1000.0,991.5,13931.0,137.92
2017-12-05,1044.0,1044.0,993.35,994.0,1007.65,5794.0,58.89
2017-12-04,1047.5,1048.0,1020.0,1021.55,1025.65,9766.0,100.48
2017-12-01,1059.8,1100.0,1020.0,1027.0,1025.1,34805.0,367.62
2017-11-30,974.6,1040.0,965.0,1031.1,1023.45,131368.0,1338.38
2017-11-29,979.0,980.7,955.55,979.25,974.6,7523.0,73.09
2017-11-28,972.75,989.8,965.0,979.0,975.1,11820.0,115.15
2017-11-27,990.0,995.0,976.1,989.0,990.35,12418.0,122.84
2017-11-24,971.6,984.0,954.85,975.0,975.85,9840.0,95.83
2017-11-23,974.0,982.35,964.1,975.0,974.6,7663.0,74.63
2017-11-22,989.95,995.95,968.0,973.95,978.45,11651.0,114.73
2017-11-21,970.0,984.0,965.8,980.0,982.25,14103.0,137.85
2017-11-20,950.2,965.0,946.45,965.0,958.9,9386.0,89.87
2017-11-17,956.55,980.0,935.4,935.5,950.65,15267.0,146.94
2017-11-16,979.8,995.85,940.5,952.0,956.55,34544.0,336.49
2017-11-15,980.0,998.0,960.05,969.9,970.4,38957.0,380.82
2017-11-14,875.4,1012.0,875.0,982.0,982.65,192418.0,1860.07
2017-11-13,872.0,899.95,872.0,882.5,880.25,11080.0,97.49
2017-11-10,884.0,885.0,859.25,876.0,879.65,14459.0,126.87
2017-11-09,870.0,904.0,865.0,880.0,873.6,44948.0,398.05
2017-11-08,825.2,874.8,815.65,869.85,865.95,52522.0,449.02
2017-11-07,850.0,868.15,812.0,819.0,825.15,81350.0,684.04
2017-11-06,797.0,832.0,796.75,826.0,826.6,36945.0,302.85
2017-11-03,795.6,804.5,789.95,795.0,795.8,15368.0,122.28
2017-11-02,796.0,800.0,790.1,798.0,795.6,12250.0,97.48
2017-11-01,777.1,802.0,777.1,798.2,795.25,17479.0,138.71
2017-10-31,777.0,793.0,762.3,786.9,774.0,30133.0,232.98
2017-10-30,780.5,790.0,773.6,786.95,779.85,6616.0,51.7
2017-10-27,781.0,790.0,776.0,780.0,782.3,39688.0,310.24
2017-10-26,782.0,788.8,777.05,780.0,780.05,13691.0,106.97
2017-10-25,783.0,784.95,774.05,780.0,778.95,59521.0,464.18
2017-10-24,783.65,794.9,769.2,769.2,778.4,19629.0,153.69
2017-10-23,779.9,794.0,779.9,789.0,783.65,42557.0,334.56
2017-10-19,763.55,773.9,760.5,772.0,772.0,3257.0,25.09
2017-10-18,772.0,775.0,750.0,755.3,763.55,16901.0,128.78
2017-10-17,775.05,778.05,752.5,759.9,759.3,10745.0,82.07
2017-10-16,778.0,791.6,766.0,771.5,770.6,15092.0,117.21
2017-10-13,766.0,792.9,766.0,781.0,786.5,13168.0,103.33
2017-10-12,782.7,782.7,771.0,780.0,778.65,14011.0,108.96
2017-10-11,766.0,809.9,762.85,777.0,775.15,48811.0,383.05
2017-10-10,766.3,771.65,755.05,760.0,759.85,20432.0,155.26
2017-10-09,762.5,776.0,760.0,765.0,764.8,7327.0,56.15
2017-10-06,779.95,783.7,765.0,770.45,768.4,9738.0,75.3
2017-10-05,774.0,784.0,772.0,775.0,774.45,31910.0,247.18
2017-10-04,786.0,786.5,770.2,770.2,775.35,6930.0,54.1
2017-10-03,780.0,784.7,771.0,780.0,775.55,17537.0,135.91
2017-09-29,788.0,833.8,762.25,770.0,782.9,64439.0,522.88
2017-09-28,776.0,792.0,760.0,787.0,772.7,10846.0,83.31
2017-09-27,785.0,799.0,744.0,770.0,759.25,10127.0,77.82
2017-09-26,776.0,786.5,766.0,780.0,780.65,26787.0,207.57
2017-09-25,810.0,810.0,779.95,780.7,782.55,16116.0,126.14
2017-09-22,805.5,808.2,788.0,805.25,803.1,26549.0,211.08
2017-09-21,812.7,828.95,803.0,803.1,806.55,21465.0,174.64
2017-09-20,804.05,818.95,800.0,804.0,802.65,7670.0,61.9
2017-09-19,828.0,829.2,805.0,811.0,811.2,30910.0,250.98
2017-09-18,827.0,854.8,817.35,829.1,827.8,30891.0,259.01
2017-09-15,786.9,858.0,776.0,843.0,843.6,59758.0,495.41
2017-09-14,800.0,800.0,783.8,785.0,786.9,173216.0,1368.55
2017-09-13,809.9,809.9,779.1,798.0,790.75,22582.0,179.07
