Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-11-27,412.0,436.75,412.0,423.5,424.05,103580.0,441.82
2017-11-24,427.55,430.75,410.0,411.75,412.35,41404.0,173.27
2017-11-23,430.85,434.9,421.65,428.0,427.25,45546.0,195.03
2017-11-22,412.85,426.0,412.0,420.0,417.4,53751.0,225.32
2017-11-21,410.95,420.0,408.8,410.3,411.3,18994.0,78.77
2017-11-20,402.55,427.0,402.5,410.9,410.9,35326.0,147.05
2017-11-17,407.05,413.95,398.0,400.05,400.6,16839.0,68.36
2017-11-16,397.85,407.0,397.8,405.0,403.9,19579.0,78.71
2017-11-15,406.8,406.8,392.4,392.4,393.85,14617.0,58.2
2017-11-14,401.0,419.0,401.0,408.0,406.75,33051.0,135.84
2017-11-13,424.05,431.05,397.4,400.95,400.15,55939.0,228.71
2017-11-10,434.2,434.2,421.45,423.05,423.0,15931.0,67.88
2017-11-09,446.05,448.35,428.3,432.75,432.25,19667.0,86.13
2017-11-08,442.55,455.0,436.0,443.8,441.15,46828.0,208.95
2017-11-07,439.1,454.4,436.95,443.0,442.55,125303.0,556.52
2017-11-06,430.6,444.95,429.95,435.0,434.95,37915.0,165.35
2017-11-03,435.0,443.0,425.1,431.0,430.75,64033.0,277.8
2017-11-02,460.9,470.0,421.4,433.0,435.4,216425.0,955.69
2017-11-01,425.05,465.55,419.15,453.5,454.7,566941.0,2541.65
2017-10-31,403.55,425.9,403.5,421.0,419.75,86050.0,361.37
2017-10-30,402.75,417.1,397.0,409.9,410.2,29451.0,120.62
2017-10-27,406.75,418.0,392.0,407.5,402.75,54621.0,223.18
2017-10-26,395.0,411.0,391.05,405.0,403.5,49383.0,198.81
2017-10-25,415.95,417.9,391.0,397.95,398.15,77155.0,308.94
2017-10-24,378.95,428.0,372.9,415.05,411.2,824259.0,3417.44
2017-10-23,370.05,390.0,368.2,373.7,373.95,21539.0,80.57
2017-10-19,378.65,380.0,372.15,380.0,376.6,11206.0,42.17
2017-10-18,368.2,377.0,364.05,371.9,371.35,16753.0,62.3
2017-10-17,363.0,371.5,362.55,368.5,366.8,15608.0,57.23
2017-10-16,364.0,372.7,358.0,362.9,362.45,48814.0,177.64
2017-10-13,366.8,370.5,357.8,362.0,363.15,30606.0,112.03
2017-10-12,367.0,375.0,365.0,365.1,366.8,33441.0,123.21
2017-10-11,384.0,384.1,364.0,370.0,369.3,22745.0,85.18
2017-10-10,385.9,388.8,377.25,381.0,379.45,15697.0,60.0
2017-10-09,389.8,393.55,380.1,380.1,382.1,114617.0,443.49
2017-10-06,376.9,398.0,374.75,391.0,389.8,41043.0,159.72
2017-10-05,372.0,378.65,368.9,371.0,371.2,28239.0,105.34
2017-10-04,375.05,378.45,368.05,371.5,372.8,16397.0,61.34
2017-10-03,382.4,386.1,373.0,376.0,375.05,15302.0,58.07
2017-09-29,372.45,389.9,372.45,380.2,382.4,31050.0,118.95
2017-09-28,369.9,380.0,364.15,372.0,372.45,30373.0,113.5
2017-09-27,389.9,399.7,363.0,368.0,367.15,29717.0,111.62
2017-09-26,386.0,394.75,380.15,386.0,385.55,26985.0,104.15
2017-09-25,405.6,405.6,375.0,384.95,384.65,21343.0,82.97
2017-09-22,409.1,417.7,404.0,410.75,405.6,52239.0,213.65
2017-09-21,411.5,419.9,408.65,415.0,414.2,70142.0,290.02
2017-09-20,403.2,417.0,403.0,410.55,410.65,43654.0,179.41
2017-09-19,400.05,419.45,399.85,404.0,405.4,57463.0,234.77
2017-09-18,408.8,408.8,397.2,397.2,402.35,37390.0,150.68
2017-09-15,393.6,405.95,385.4,403.45,402.65,29798.0,118.77
2017-09-14,405.0,409.0,398.65,400.05,401.45,12806.0,51.61
2017-09-13,406.0,411.85,401.1,404.0,403.7,39971.0,162.04
2017-09-12,412.0,412.0,400.05,403.0,403.35,51137.0,208.07
2017-09-11,381.05,411.0,375.75,406.8,408.1,133012.0,535.7
2017-09-08,384.5,393.0,383.0,385.0,384.05,23133.0,89.22
2017-09-07,388.0,393.5,381.0,382.1,383.4,24675.0,95.56
2017-09-06,395.0,395.0,384.0,391.0,389.5,26152.0,102.44
2017-09-05,390.0,397.9,342.0,385.0,386.35,68814.0,262.92
2017-09-04,386.95,398.3,385.4,388.0,388.65,48198.0,188.11
2017-09-01,390.0,395.75,384.0,386.2,387.25,46272.0,180.12
2017-08-31,384.0,391.6,382.8,386.4,386.7,50259.0,194.7
2017-08-30,359.25,387.05,355.2,382.0,380.95,106307.0,397.5
2017-08-29,351.95,365.9,348.65,357.0,353.35,87149.0,311.54
2017-08-28,351.0,358.8,349.1,352.2,353.6,27689.0,97.92
2017-08-24,361.5,361.5,346.0,349.0,347.65,37141.0,130.07
2017-08-23,369.95,371.3,356.0,357.0,357.95,57097.0,207.09
2017-08-22,340.5,368.0,340.5,367.5,363.8,212643.0,768.14
2017-08-21,354.0,354.0,340.6,343.0,342.25,31511.0,109.16
2017-08-18,343.9,349.0,341.25,346.5,345.85,35862.0,123.92
