Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-05,454.8,454.8,442.25,448.0,448.05,157055.0,701.42
2017-12-04,450.0,462.05,444.6,453.1,453.9,210362.0,956.37
2017-12-01,460.25,469.7,445.05,448.05,449.1,234138.0,1077.46
2017-11-30,477.75,484.8,455.3,455.5,467.0,358948.0,1682.27
2017-11-29,491.05,496.0,472.6,479.55,479.75,255811.0,1242.76
2017-11-28,486.5,501.5,476.85,493.1,494.55,827602.0,4090.36
2017-11-27,471.65,498.0,462.0,486.5,491.1,1275670.0,6215.35
2017-11-24,469.0,479.75,453.1,473.0,473.65,1098574.0,5120.41
2017-11-23,414.5,471.0,413.0,470.2,464.45,2008433.0,9067.25
2017-11-22,409.0,417.8,408.5,413.9,414.15,130786.0,540.63
2017-11-21,409.0,417.1,407.5,409.0,408.4,128044.0,527.91
2017-11-20,401.0,415.0,401.0,407.0,407.95,231416.0,949.47
2017-11-17,404.0,406.4,398.6,400.7,400.7,68817.0,276.78
2017-11-16,409.9,409.9,400.0,401.2,401.15,115332.0,465.83
2017-11-15,414.0,416.5,393.6,405.0,405.0,157232.0,636.66
2017-11-14,408.95,419.15,408.95,413.75,413.25,322798.0,1338.76
2017-11-13,407.0,424.0,402.0,408.0,406.1,421467.0,1733.22
2017-11-10,384.45,412.9,380.0,407.85,406.95,799821.0,3213.89
2017-11-09,382.15,398.0,361.4,382.95,384.45,861693.0,3229.56
2017-11-08,383.95,385.9,375.5,378.0,379.3,107961.0,410.76
2017-11-07,394.95,396.9,378.2,380.6,381.2,116136.0,449.15
2017-11-06,389.7,399.85,388.0,392.05,393.3,121259.0,479.64
2017-11-03,393.0,396.9,387.15,392.4,393.05,167367.0,656.06
2017-11-02,387.5,394.0,387.0,393.0,392.45,256413.0,1001.8
2017-11-01,390.0,392.9,385.0,386.0,386.45,196352.0,761.46
2017-10-31,387.5,393.75,386.05,390.0,388.0,170847.0,664.55
2017-10-30,390.8,394.9,383.05,384.5,385.3,335517.0,1310.53
2017-10-27,389.5,391.95,383.0,386.0,384.55,129349.0,500.53
2017-10-26,383.0,393.0,381.0,389.0,389.55,249116.0,969.79
2017-10-25,389.9,390.0,378.05,381.0,380.9,151733.0,581.55
2017-10-24,403.4,403.7,384.0,384.4,387.2,302983.0,1189.87
2017-10-23,410.9,415.65,400.8,401.95,404.35,162130.0,660.95
2017-10-19,419.75,419.9,403.85,407.0,409.85,109207.0,451.33
2017-10-18,417.55,428.45,412.0,417.5,418.65,1030183.0,4351.18
2017-10-17,397.2,416.9,391.3,415.0,414.75,1162489.0,4765.67
2017-10-16,393.0,402.0,390.85,397.2,397.15,375560.0,1493.51
2017-10-13,377.9,395.0,377.0,392.7,392.75,567274.0,2207.99
2017-10-12,379.45,380.8,372.3,375.5,375.6,160608.0,604.75
2017-10-11,387.5,394.85,375.1,377.7,376.6,507355.0,1960.14
2017-10-10,392.9,409.8,380.15,385.6,386.85,995988.0,3973.29
2017-10-09,369.65,397.5,368.0,390.7,389.3,1084058.0,4174.37
2017-10-06,368.9,374.0,366.0,366.15,366.65,204347.0,754.34
2017-10-05,360.45,371.9,360.45,365.35,366.7,239337.0,880.18
2017-10-04,365.35,368.95,357.9,360.45,359.35,181226.0,657.63
