Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-21,751.05,782.8,751.05,773.0,776.6,66756.0,515.49
2017-12-20,732.0,756.0,728.4,752.0,751.05,64103.0,479.91
2017-12-19,707.2,737.0,707.2,728.0,731.5,49908.0,362.78
2017-12-18,697.0,712.0,676.0,710.8,707.2,46923.0,329.94
2017-12-15,703.0,703.0,694.05,697.75,696.75,20282.0,141.67
2017-12-14,695.5,698.9,687.5,691.2,692.55,23265.0,161.31
2017-12-13,696.85,698.45,689.0,691.0,693.1,9645.0,66.87
2017-12-12,699.95,699.95,690.65,698.0,697.35,10250.0,71.29
2017-12-11,697.1,705.0,694.0,698.0,699.2,18570.0,129.78
2017-12-08,698.3,701.0,694.0,696.0,696.0,12420.0,86.69
2017-12-07,689.0,700.15,689.0,692.1,696.45,18507.0,128.72
2017-12-06,700.0,707.0,689.0,691.5,693.95,24486.0,170.78
2017-12-05,700.4,700.4,660.0,698.0,696.55,39218.0,273.68
2017-12-04,700.0,704.0,684.65,700.3,700.4,41555.0,289.15
2017-12-01,690.5,705.0,685.35,700.0,696.75,41174.0,286.24
2017-11-30,696.9,698.0,685.65,689.1,692.45,9046.0,62.69
2017-11-29,688.0,704.85,681.0,695.8,696.9,104105.0,724.1
2017-11-28,702.8,705.55,680.05,683.95,683.6,38514.0,266.02
2017-11-27,707.5,708.0,697.6,704.0,704.35,18234.0,128.26
2017-11-24,712.9,712.9,695.0,698.6,699.8,17608.0,123.46
2017-11-23,710.0,715.95,694.0,707.5,707.9,28079.0,198.34
2017-11-22,698.0,707.0,690.35,706.0,703.9,17027.0,119.6
2017-11-21,686.0,710.0,682.5,696.0,696.7,71538.0,498.14
2017-11-20,686.35,699.0,676.25,681.2,680.75,21772.0,148.86
2017-11-17,685.1,695.0,682.1,682.65,686.35,20315.0,139.64
2017-11-16,691.0,705.0,674.0,682.05,680.25,29763.0,204.73
2017-11-15,689.25,715.8,680.0,694.0,693.3,53800.0,375.45
2017-11-14,681.6,697.0,676.0,685.0,689.25,27767.0,190.1
2017-11-13,700.0,705.0,674.9,680.05,684.15,46934.0,321.34
2017-11-10,706.0,706.9,695.0,704.5,697.7,45126.0,316.65
2017-11-09,713.0,715.75,695.0,705.0,701.75,56843.0,400.54
2017-11-08,709.0,723.0,697.1,714.0,708.05,51789.0,368.59
2017-11-07,720.05,733.4,701.0,708.8,709.7,53826.0,387.98
2017-11-06,734.0,736.95,721.1,729.0,726.0,26768.0,194.74
2017-11-03,734.95,739.0,727.2,730.0,730.45,26810.0,196.52
2017-11-02,732.3,745.0,725.0,730.0,733.7,41470.0,305.59
2017-11-01,742.5,746.45,725.1,731.95,734.95,47432.0,351.13
2017-10-31,749.0,749.55,737.9,744.0,742.25,74096.0,550.41
2017-10-30,755.0,769.0,737.45,740.5,742.2,140104.0,1044.99
2017-10-27,739.95,760.0,728.0,735.0,734.45,110891.0,826.46
2017-10-26,700.0,735.25,698.5,726.0,725.95,98732.0,713.43
2017-10-25,708.0,719.5,695.5,696.0,697.15,43116.0,303.14
2017-10-24,711.0,727.95,703.8,708.2,710.3,40015.0,285.58
2017-10-23,722.9,724.0,709.2,709.7,711.8,19640.0,140.58
2017-10-19,712.0,724.85,709.8,711.1,713.7,13199.0,94.29
2017-10-18,708.95,723.0,700.0,709.8,707.1,50553.0,357.82
2017-10-17,711.7,711.7,701.0,702.6,704.7,23989.0,169.07
2017-10-16,726.9,726.9,701.0,704.0,707.2,45857.0,326.78
2017-10-13,726.9,739.7,710.0,718.5,718.2,30992.0,224.67
2017-10-12,722.05,727.75,705.1,720.0,722.45,60685.0,433.06
2017-10-11,740.55,754.9,701.1,719.15,721.1,32871.0,241.02
2017-10-10,749.0,753.5,735.05,740.0,740.3,30384.0,225.71
2017-10-09,757.0,765.0,740.0,746.0,745.85,45824.0,345.59
2017-10-06,754.6,785.0,744.45,757.0,755.85,127519.0,979.14
2017-10-05,699.65,777.0,695.3,743.95,747.95,191735.0,1417.6
2017-10-04,697.85,705.65,688.3,693.5,694.85,23345.0,162.88
2017-10-03,707.7,707.7,685.0,690.0,691.6,27095.0,187.38
2017-09-29,671.05,709.0,668.0,693.45,698.15,133241.0,913.07
2017-09-28,655.75,670.0,651.05,665.0,666.15,59625.0,393.19
2017-09-27,660.4,668.0,647.3,666.0,660.3,40965.0,268.08
2017-09-26,637.0,663.0,635.0,660.0,660.4,34917.0,227.28
2017-09-25,642.0,647.95,615.0,644.45,642.95,38260.0,242.84
2017-09-22,649.45,650.0,635.1,642.0,645.95,60313.0,390.53
2017-09-21,656.0,657.0,645.05,649.35,648.4,21867.0,142.23
2017-09-20,659.0,660.0,651.45,653.0,652.55,21720.0,142.47
2017-09-19,655.35,662.0,652.0,658.0,658.6,41981.0,276.61
2017-09-18,652.1,660.0,652.05,654.0,655.85,28222.0,185.65
2017-09-15,658.15,660.0,649.0,650.0,652.1,32263.0,211.4
2017-09-14,656.5,687.3,655.0,655.45,658.15,33383.0,220.16
2017-09-13,670.0,672.15,647.0,651.5,651.6,39058.0,257.76
2017-09-12,675.0,675.0,665.25,668.3,669.0,26423.0,177.39
2017-09-11,670.0,682.0,663.15,666.0,666.6,23557.0,157.79
2017-09-08,676.0,678.45,665.0,668.95,667.3,22180.0,149.29
2017-09-07,673.95,677.9,664.85,672.0,673.85,68108.0,458.31
2017-09-06,665.05,677.35,665.05,672.75,674.1,44802.0,301.29
2017-09-05,661.15,688.75,658.3,672.5,674.4,41667.0,281.36
2017-09-04,665.0,669.0,658.0,664.0,663.15,116416.0,773.56
2017-09-01,670.0,670.0,660.1,665.0,664.1,64763.0,430.6
2017-08-31,665.8,666.8,658.0,659.5,659.2,19756.0,130.56
2017-08-30,665.6,667.0,660.0,661.0,661.75,41500.0,275.76
2017-08-29,666.0,667.9,654.1,658.0,658.75,57513.0,379.8
2017-08-28,669.95,670.0,657.0,658.0,660.8,30702.0,203.39
2017-08-24,667.0,669.9,659.5,660.4,662.35,26236.0,173.98
2017-08-23,662.6,670.0,657.15,664.0,664.7,36756.0,243.62
2017-08-22,677.9,679.9,652.1,658.0,657.6,40205.0,266.37
2017-08-21,685.3,690.9,667.0,677.0,672.85,23605.0,160.1
2017-08-18,690.0,694.4,679.0,679.3,680.35,31070.0,212.63
2017-08-17,708.6,719.0,689.1,693.6,692.2,46890.0,329.5
2017-08-16,699.3,718.15,699.3,703.0,703.4,38255.0,270.7
2017-08-14,690.05,718.0,690.05,700.1,699.0,51043.0,358.13
2017-08-11,625.0,693.0,620.0,680.0,680.3,117854.0,789.77
2017-08-10,681.4,682.6,649.0,650.0,654.05,94506.0,628.53
2017-08-09,722.6,722.6,679.0,680.0,687.3,80229.0,559.68
2017-08-08,745.6,745.7,710.9,728.85,724.6,57358.0,417.97
2017-08-07,740.0,754.4,736.3,743.0,739.55,45872.0,340.64
2017-08-04,731.85,764.0,728.0,742.0,737.5,120688.0,893.54
2017-08-03,761.95,764.6,720.6,727.0,728.3,200658.0,1473.72
2017-08-02,746.65,799.2,746.5,757.0,756.85,385782.0,2998.58
2017-08-01,702.0,753.7,698.0,748.0,742.05,329453.0,2419.06
2017-07-31,684.95,705.0,684.95,697.0,702.3,131788.0,922.18
2017-07-28,666.0,690.0,661.0,682.0,682.6,102627.0,698.97
2017-07-27,668.85,685.0,655.0,670.0,670.25,127724.0,858.0
2017-07-26,641.0,699.0,636.25,664.0,663.05,512339.0,3454.64
2017-07-25,650.0,650.05,621.0,623.0,625.85,60161.0,382.16
2017-07-24,669.9,669.9,645.5,648.0,648.3,47153.0,308.12
2017-07-21,678.9,680.0,663.95,665.0,666.55,30454.0,203.76
