Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-11-27,1720.0,1801.9,1719.95,1775.0,1775.55,5679.0,100.52
2017-11-24,1650.0,1830.0,1645.7,1720.1,1731.85,20057.0,355.02
2017-11-23,1673.5,1697.95,1625.0,1625.0,1646.25,36920.0,619.08
2017-11-22,1688.5,1700.0,1660.0,1680.0,1680.0,2862.0,48.09
2017-11-21,1710.0,1736.75,1665.0,1700.0,1703.25,6444.0,109.88
2017-11-20,1550.6,1850.0,1550.6,1699.85,1707.35,30243.0,521.3
2017-11-17,1509.65,1570.0,1505.55,1560.0,1557.15,2838.0,43.91
2017-11-16,1509.05,1514.9,1499.95,1510.0,1505.25,6384.0,96.08
2017-11-15,1515.7,1548.0,1499.95,1510.1,1510.05,3136.0,47.45
2017-11-14,1503.8,1518.0,1493.8,1504.15,1508.15,698.0,10.5
2017-11-13,1559.95,1559.95,1483.35,1525.0,1520.55,2815.0,42.39
2017-11-10,1495.0,1550.0,1475.0,1545.0,1537.0,5784.0,87.89
2017-11-09,1457.0,1504.0,1448.4,1500.0,1493.25,5453.0,80.69
2017-11-08,1468.0,1468.0,1430.0,1442.0,1446.4,2932.0,42.44
2017-11-07,1416.65,1454.35,1384.1,1433.0,1432.05,2889.0,41.06
2017-11-06,1452.05,1499.0,1400.0,1400.1,1416.65,10631.0,156.26
2017-11-03,1439.0,1447.0,1389.85,1425.0,1430.05,6028.0,85.79
2017-11-02,1407.0,1425.0,1369.0,1400.0,1403.7,30475.0,424.1
2017-11-01,1396.3,1418.0,1362.5,1403.0,1403.45,1722.0,24.02
2017-10-31,1380.0,1409.95,1350.0,1380.0,1389.3,7048.0,98.09
2017-10-30,1361.05,1380.0,1349.0,1359.95,1355.55,75419.0,1022.64
2017-10-27,1417.9,1417.9,1270.0,1361.0,1369.45,17925.0,237.73
2017-10-26,1393.0,1420.0,1377.0,1399.9,1401.15,1019.0,14.28
2017-10-25,1423.05,1423.05,1377.35,1386.0,1393.0,655.0,9.15
2017-10-24,1399.95,1439.0,1381.6,1420.0,1421.2,1861.0,26.45
2017-10-23,1415.0,1415.0,1371.1,1399.95,1402.8,1630.0,22.69
2017-10-19,1422.0,1461.0,1380.0,1395.0,1394.6,1140.0,15.98
2017-10-18,1461.0,1461.0,1403.6,1411.55,1419.05,327.0,4.66
2017-10-17,1409.85,1461.9,1391.0,1461.9,1443.65,1599.0,22.71
2017-10-16,1413.1,1450.0,1392.85,1419.0,1409.85,22289.0,314.33
2017-10-13,1475.0,1475.0,1422.0,1445.0,1441.0,1161.0,16.82
2017-10-12,1480.0,1480.0,1451.5,1452.1,1468.75,2046.0,30.05
2017-10-11,1484.6,1490.0,1436.1,1454.6,1449.95,3139.0,45.64
2017-10-10,1491.65,1500.0,1445.0,1480.0,1480.95,26240.0,388.3
2017-10-09,1477.0,1500.0,1452.55,1475.0,1469.1,2053.0,30.45
2017-10-06,1476.55,1495.0,1468.0,1468.0,1471.55,1114.0,16.51
2017-10-05,1460.0,1495.6,1450.0,1495.0,1485.65,36676.0,534.07
2017-10-04,1461.2,1497.0,1448.8,1450.0,1475.3,1110.0,16.29
2017-10-03,1494.9,1494.95,1455.55,1474.0,1467.1,666.0,9.84
2017-09-29,1488.0,1519.95,1450.0,1508.0,1498.3,4318.0,64.38
2017-09-28,1418.7,1524.7,1376.0,1500.0,1467.0,7305.0,104.31
2017-09-27,1435.1,1438.7,1400.0,1420.0,1411.8,1455.0,20.52
2017-09-26,1440.0,1460.0,1414.95,1449.95,1431.65,1009.0,14.43
2017-09-25,1375.35,1445.0,1332.0,1416.0,1431.1,4351.0,60.27
2017-09-22,1451.85,1451.85,1390.0,1407.0,1400.85,12664.0,177.58
2017-09-21,1465.0,1529.75,1440.0,1460.0,1451.85,3809.0,56.07
2017-09-20,1557.0,1557.0,1455.8,1470.0,1468.9,5721.0,85.89
2017-09-19,1399.0,1589.5,1398.95,1523.0,1536.7,40841.0,613.95
2017-09-18,1385.0,1399.8,1373.8,1390.5,1394.9,9900.0,137.55
2017-09-15,1379.0,1391.0,1357.75,1357.75,1376.5,3513.0,48.61
2017-09-14,1373.65,1400.0,1361.05,1400.0,1392.5,32950.0,452.25
2017-09-13,1389.5,1395.0,1361.1,1375.0,1370.65,1139.0,15.73
2017-09-12,1356.0,1400.0,1356.0,1374.7,1373.8,4845.0,67.21
2017-09-11,1361.0,1403.95,1361.0,1370.2,1371.6,1942.0,26.87
2017-09-08,1399.0,1399.0,1374.4,1375.0,1379.75,2260.0,31.36
