Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-02,1173.0,1198.0,1157.05,1198.0,1187.75,5432.0,64.01
2018-01-01,1160.0,1200.0,1160.0,1183.95,1174.25,13427.0,159.1
2017-12-29,1179.95,1184.3,1160.0,1161.1,1167.15,10199.0,119.91
2017-12-28,1163.0,1180.05,1142.05,1175.0,1176.9,6629.0,77.29
2017-12-27,1173.0,1180.05,1164.95,1165.0,1165.9,11233.0,131.61
2017-12-26,1153.75,1180.0,1135.0,1173.0,1165.05,9893.0,115.51
2017-12-22,1167.45,1171.0,1143.0,1148.0,1146.15,5044.0,58.09
2017-12-21,1172.8,1172.8,1146.05,1159.0,1159.1,3123.0,36.28
2017-12-20,1136.45,1180.0,1121.05,1179.7,1165.5,8068.0,93.24
2017-12-19,1130.55,1165.0,1117.95,1137.75,1141.6,6369.0,72.91
2017-12-18,1127.0,1137.0,1090.05,1110.4,1121.5,5386.0,60.67
2017-12-15,1127.0,1179.0,1117.0,1117.0,1126.1,11746.0,133.98
2017-12-14,1119.7,1130.0,1101.05,1117.8,1117.1,4383.0,48.93
2017-12-13,1122.25,1144.0,1111.05,1111.05,1116.25,3197.0,35.96
2017-12-12,1160.1,1169.0,1121.95,1122.45,1126.7,3984.0,45.38
2017-12-11,1151.9,1191.95,1133.35,1155.0,1158.1,29225.0,342.39
2017-12-08,1122.3,1160.0,1116.35,1160.0,1151.9,10084.0,115.22
2017-12-07,1119.35,1134.05,1109.35,1130.0,1128.25,3894.0,43.79
2017-12-06,1123.25,1125.2,1101.0,1120.0,1113.35,3579.0,39.98
2017-12-05,1112.0,1130.0,1108.15,1109.05,1112.2,6864.0,76.91
2017-12-04,1111.0,1127.85,1105.1,1112.55,1113.1,3746.0,41.77
2017-12-01,1141.45,1154.95,1110.0,1113.0,1117.15,3306.0,37.62
2017-11-30,1157.0,1157.0,1130.0,1130.0,1134.05,3845.0,43.82
2017-11-29,1133.05,1179.0,1133.05,1153.9,1149.9,7028.0,81.17
2017-11-28,1149.0,1153.95,1135.15,1140.3,1144.6,3684.0,42.17
2017-11-27,1157.0,1170.9,1142.0,1142.3,1145.35,15248.0,176.45
2017-11-24,1175.15,1183.95,1158.25,1165.0,1165.3,3835.0,44.83
2017-11-23,1169.5,1177.8,1154.95,1162.1,1163.55,4652.0,54.35
2017-11-22,1184.65,1200.05,1162.35,1165.0,1167.15,7647.0,90.43
2017-11-21,1168.2,1205.0,1168.2,1187.05,1188.7,12438.0,148.25
2017-11-20,1190.0,1224.0,1163.3,1166.6,1172.45,11738.0,139.2
2017-11-17,1179.95,1181.0,1157.25,1172.0,1177.15,4738.0,55.55
2017-11-16,1166.0,1198.8,1147.05,1179.7,1171.95,19861.0,234.82
2017-11-15,1161.35,1171.0,1127.95,1168.0,1166.05,13115.0,150.82
2017-11-14,1164.35,1180.05,1160.05,1160.1,1161.05,5217.0,61.1
2017-11-13,1194.95,1216.0,1167.35,1176.45,1176.75,13206.0,156.17
2017-11-10,1215.0,1215.0,1152.35,1186.45,1188.2,14442.0,172.18
2017-11-09,1165.9,1235.0,1165.9,1219.95,1221.4,46582.0,564.17
2017-11-08,1178.0,1218.0,1150.0,1160.1,1165.9,31469.0,370.49
2017-11-07,1166.0,1278.0,1155.0,1179.9,1177.55,337049.0,4110.94
2017-11-06,1051.0,1115.0,1051.0,1095.0,1099.85,33297.0,365.03
2017-11-03,1094.0,1094.0,1055.55,1062.0,1067.5,8238.0,88.16
2017-11-02,1076.85,1094.0,1050.0,1085.55,1083.65,20821.0,224.06
2017-11-01,1064.0,1075.0,1002.55,1074.5,1066.25,29763.0,315.82
2017-10-31,1052.0,1085.0,1035.65,1047.0,1051.25,14828.0,157.24
2017-10-30,1051.0,1058.35,1025.0,1053.0,1045.15,11814.0,123.21
2017-10-27,1030.25,1068.0,1021.65,1055.0,1048.3,27491.0,286.73
2017-10-26,988.1,1059.0,975.35,1039.8,1030.3,127911.0,1273.05
2017-10-25,984.0,1020.0,954.95,997.0,993.45,142508.0,1379.37
2017-10-24,966.35,982.0,952.1,980.0,977.8,5849.0,56.71
2017-10-23,979.0,984.0,946.0,975.0,967.95,4521.0,43.28
2017-10-19,990.0,992.0,960.35,970.0,975.9,6116.0,59.97
2017-10-18,960.0,992.0,958.85,988.0,985.15,95655.0,936.19
2017-10-17,951.95,952.75,942.0,950.1,947.7,5291.0,49.99
2017-10-16,948.75,968.6,938.1,945.65,949.9,8793.0,83.3
2017-10-13,951.0,959.0,942.0,955.0,951.4,6696.0,63.46
2017-10-12,942.0,951.15,942.0,950.0,949.5,2772.0,26.3
2017-10-11,940.0,955.0,928.65,945.0,947.7,13207.0,124.73
2017-10-10,932.05,964.05,917.35,945.0,949.75,7373.0,69.73
2017-10-09,940.85,958.35,932.25,940.0,940.2,3571.0,33.64
2017-10-06,940.05,965.95,940.05,949.0,949.3,9433.0,89.98
2017-10-05,940.7,970.0,940.7,941.65,945.35,17650.0,168.01
2017-10-04,924.75,968.0,921.0,951.95,945.25,15852.0,148.38
2017-10-03,903.25,930.0,903.25,930.0,922.0,18039.0,164.61
2017-09-29,912.0,918.9,905.3,908.5,912.3,3758.0,34.32
2017-09-28,911.15,913.55,901.65,912.0,909.55,2382.0,21.64
2017-09-27,919.0,919.0,901.2,907.9,903.55,6380.0,58.04
2017-09-26,923.1,926.9,901.1,907.0,913.1,3485.0,31.74
2017-09-25,925.0,928.75,906.0,920.0,918.5,3151.0,28.86
2017-09-22,931.1,950.0,925.0,925.1,931.15,3242.0,30.38
2017-09-21,953.85,958.35,935.0,948.0,937.9,7857.0,73.98
2017-09-20,952.1,966.0,945.0,950.1,947.35,5802.0,55.25
2017-09-19,977.85,977.85,955.05,962.0,961.45,4775.0,46.24
2017-09-18,966.0,999.0,945.5,979.0,975.9,6478.0,63.42
2017-09-15,957.0,979.7,953.6,975.0,972.8,67176.0,645.81
2017-09-14,967.95,969.4,955.0,962.1,963.25,8363.0,80.08
2017-09-13,979.0,983.0,950.1,974.9,967.95,10894.0,105.12
2017-09-12,944.0,982.0,944.0,981.0,977.7,51080.0,492.8
2017-09-11,923.0,949.0,923.0,940.0,943.25,10665.0,99.92
2017-09-08,908.05,934.7,907.25,922.05,928.25,13711.0,126.46
2017-09-07,911.25,921.25,902.45,902.85,905.1,2632.0,23.95
2017-09-06,904.1,918.0,902.0,918.0,908.2,1726.0,15.64
2017-09-05,910.75,921.3,906.5,910.25,912.15,13956.0,127.71
2017-09-04,913.0,919.0,886.5,916.0,912.2,5408.0,48.93
2017-09-01,904.1,916.0,902.45,910.0,907.0,3657.0,33.3
2017-08-31,904.9,912.0,900.0,905.5,904.1,2697.0,24.37
2017-08-30,906.0,915.7,900.2,911.15,910.95,7558.0,68.79
2017-08-29,900.0,908.8,891.0,901.0,897.25,6382.0,57.49
2017-08-28,897.0,915.9,897.0,900.0,900.3,11418.0,103.34
2017-08-24,891.0,919.8,885.65,896.0,893.95,11274.0,101.47
2017-08-23,889.0,914.0,885.05,900.8,899.35,3781.0,33.84
2017-08-22,894.2,904.25,880.2,888.0,885.55,3481.0,30.94
2017-08-21,910.35,917.0,892.5,892.6,895.55,1994.0,18.02
2017-08-18,925.4,925.4,910.0,912.0,910.35,13170.0,120.08
2017-08-17,909.0,933.4,909.0,932.85,928.25,10354.0,95.66
2017-08-16,900.05,918.3,898.0,915.0,908.8,122463.0,1103.42
2017-08-14,900.35,907.0,900.0,900.0,900.2,3409.0,30.7
2017-08-11,900.0,904.65,899.75,902.0,900.15,26473.0,238.28
2017-08-10,901.7,910.0,900.0,908.9,905.6,6095.0,55.16
2017-08-09,887.5,911.15,887.5,908.0,905.1,12892.0,116.41
2017-08-08,909.6,932.0,891.25,897.95,895.95,5018.0,45.36
2017-08-07,901.0,924.75,901.0,916.0,914.25,1777.0,16.24
2017-08-04,915.0,916.75,902.45,906.55,909.5,3469.0,31.52
2017-08-03,915.0,921.0,906.0,906.0,909.65,2007.0,18.33
2017-08-02,919.0,922.05,910.0,914.0,917.6,3420.0,31.32
2017-08-01,910.3,928.0,910.3,915.0,915.3,4423.0,40.64
2017-07-31,925.05,933.0,921.0,923.0,922.25,4509.0,41.67
2017-07-28,921.0,936.3,912.0,932.0,928.7,9004.0,83.21
2017-07-27,957.0,959.95,918.2,928.05,928.6,46025.0,428.14
2017-07-26,956.05,972.0,947.0,952.0,952.85,14468.0,138.83
2017-07-25,970.0,974.95,957.0,960.1,960.75,4038.0,38.89
2017-07-24,980.0,1002.0,959.95,960.1,964.4,40929.0,401.67
2017-07-21,976.0,980.0,953.5,964.0,961.0,2607.0,25.06
2017-07-20,951.6,982.9,950.0,969.55,973.2,5318.0,51.57
2017-07-19,963.0,968.75,950.0,955.85,954.35,6166.0,58.95
2017-07-18,961.05,973.55,950.1,960.0,955.45,3421.0,32.91
2017-07-17,955.0,972.0,955.0,970.0,960.95,7845.0,75.4
2017-07-14,960.8,978.95,952.0,955.0,956.25,5440.0,52.33
2017-07-13,980.25,985.05,956.0,964.9,960.8,9991.0,96.32
2017-07-12,968.0,986.0,965.0,979.0,980.25,3998.0,38.92
2017-07-11,986.0,1005.0,954.0,965.75,967.4,12974.0,127.53
2017-07-10,990.0,1000.0,969.0,973.0,978.7,1090.0,10.76
2017-07-07,1029.25,1029.3,985.75,994.0,990.6,25385.0,255.55
2017-07-06,963.0,1046.7,943.05,1036.0,1029.25,119229.0,1207.26
2017-07-05,919.95,968.0,914.0,960.55,963.4,45081.0,429.01
2017-07-04,922.0,922.0,914.2,916.0,915.75,2629.0,24.11
2017-07-03,914.7,922.8,911.0,916.6,916.35,3389.0,31.05
2017-06-30,912.6,919.0,902.05,910.35,914.65,6774.0,61.59
2017-06-29,913.15,929.95,903.35,912.9,908.6,3924.0,35.83
2017-06-28,908.65,920.0,908.0,908.05,910.5,2993.0,27.37
2017-06-27,925.0,925.0,903.1,909.0,909.6,2924.0,26.7
2017-06-23,921.9,924.85,915.0,916.7,920.05,10233.0,94.22
2017-06-22,930.05,930.05,916.0,916.15,916.55,5179.0,47.66
2017-06-21,919.9,934.35,916.0,930.0,929.0,15619.0,144.92
2017-06-20,922.95,922.95,915.0,916.0,915.75,5276.0,48.35
2017-06-19,932.0,932.3,917.0,918.3,919.25,4177.0,38.48
2017-06-16,946.0,954.0,920.0,921.0,925.4,53485.0,499.87
2017-06-15,925.0,937.5,915.0,916.1,917.05,5167.0,47.67
2017-06-14,931.0,931.0,915.0,920.2,923.35,2792.0,25.7
2017-06-13,915.0,929.25,915.0,918.7,922.2,4848.0,44.59
2017-06-12,920.05,925.05,908.0,916.1,918.9,4113.0,37.65
2017-06-09,919.85,939.9,909.9,921.15,921.5,33021.0,305.09
2017-06-08,933.45,934.85,914.0,915.5,916.7,8346.0,77.03
2017-06-07,930.85,942.35,926.0,926.0,928.65,3362.0,31.43
2017-06-06,940.4,942.8,926.45,930.0,930.85,6280.0,58.89
2017-06-05,935.8,948.0,935.8,940.15,940.4,6173.0,58.17
2017-06-02,939.75,941.05,930.1,937.85,935.05,1602.0,15.01
2017-06-01,935.0,949.4,922.0,936.0,936.15,16167.0,150.83
2017-05-31,924.7,942.0,916.1,940.0,929.55,95611.0,888.47
2017-05-30,929.95,936.0,920.1,924.0,924.15,4717.0,43.67
2017-05-29,939.85,939.9,920.1,920.1,926.0,2836.0,26.39
2017-05-26,944.95,946.85,931.5,935.0,934.1,3882.0,36.43
2017-05-25,940.15,948.0,932.9,935.1,939.95,4057.0,38.05
2017-05-24,945.0,955.0,935.0,940.0,941.6,10193.0,96.56
2017-05-23,955.15,964.6,929.0,940.0,939.85,27208.0,257.11
2017-05-22,964.9,974.9,952.2,962.5,964.35,26671.0,256.02
2017-05-19,969.9,969.9,948.6,961.4,960.45,30551.0,292.86
2017-05-18,974.0,974.0,955.0,958.15,958.6,9487.0,91.22
2017-05-17,1009.95,1010.0,972.0,977.0,975.45,7477.0,73.68
2017-05-16,1003.1,1020.0,993.05,1005.55,1009.3,18142.0,182.63
2017-05-15,980.05,1024.1,979.25,1024.1,1012.75,19888.0,199.56
2017-05-12,977.05,984.9,960.2,980.0,975.1,11527.0,111.71
2017-05-11,980.15,983.05,970.0,980.0,976.9,24070.0,235.04
2017-05-10,963.0,983.8,945.65,968.35,979.5,98561.0,951.12
2017-05-09,991.0,1010.0,980.1,984.9,987.15,20918.0,208.9
2017-05-08,945.0,995.6,945.0,984.0,989.05,28608.0,279.33
2017-05-05,957.0,960.75,935.1,946.0,941.2,11086.0,105.01
2017-05-04,959.85,970.35,946.9,960.0,957.75,9655.0,92.32
2017-05-03,955.0,961.95,946.35,951.25,952.45,36839.0,349.89
2017-05-02,982.0,982.0,948.0,952.0,956.0,15808.0,151.88
2017-04-28,968.95,996.8,967.25,972.0,972.8,15213.0,149.56
2017-04-27,981.0,990.0,967.0,976.1,974.3,11365.0,111.17
2017-04-26,1009.15,1017.0,975.0,975.0,978.2,26413.0,260.68
2017-04-25,1016.2,1017.0,1000.0,1005.0,1007.15,15272.0,153.81
2017-04-24,1028.0,1032.0,995.65,1005.0,1006.15,21433.0,215.4
2017-04-21,1038.0,1038.9,1008.0,1032.6,1028.4,29685.0,305.11
2017-04-20,1038.0,1040.0,1017.65,1030.0,1029.1,11783.0,121.18
2017-04-19,1018.0,1040.25,1016.05,1023.1,1038.0,35056.0,363.21
2017-04-18,1069.75,1090.3,1010.0,1028.0,1018.0,61020.0,646.48
2017-04-17,1018.0,1077.0,1018.0,1056.0,1058.6,71702.0,760.48
2017-04-13,1005.0,1055.55,992.1,1026.0,1020.3,103156.0,1061.7
2017-04-12,964.6,1018.8,946.15,995.0,998.55,98844.0,975.41
2017-04-11,962.0,969.0,946.0,965.0,955.8,43555.0,416.63
2017-04-10,940.0,973.9,940.0,961.0,961.55,13561.0,130.35
2017-04-07,949.9,949.9,940.85,943.25,943.8,5741.0,54.19
2017-04-06,962.45,962.45,940.05,944.0,942.95,6368.0,60.53
2017-04-05,958.9,965.0,952.05,960.0,959.25,10475.0,100.45
2017-04-03,940.0,974.4,940.0,953.0,952.7,16036.0,153.05
2017-03-31,940.0,951.9,930.0,935.0,935.25,14020.0,132.12
2017-03-30,938.45,948.75,932.05,939.3,940.2,10312.0,96.97
2017-03-29,939.95,940.0,919.0,930.0,930.05,16985.0,158.0
2017-03-28,943.3,948.7,931.6,932.0,933.9,13919.0,130.63
2017-03-27,949.7,955.5,935.05,941.25,943.85,9063.0,85.88
2017-03-24,940.0,968.0,935.9,944.9,943.45,41918.0,398.29
2017-03-23,940.55,944.95,936.05,942.0,939.95,3455.0,32.48
2017-03-22,935.0,942.0,931.1,936.0,940.3,5492.0,51.58
2017-03-21,947.95,948.0,932.85,945.0,941.05,6800.0,63.88
2017-03-20,965.0,965.0,937.0,939.0,939.0,13473.0,126.87
2017-03-17,955.0,958.35,941.15,949.8,948.15,10183.0,96.55
2017-03-16,949.9,958.8,941.0,951.1,952.7,25153.0,238.61
2017-03-15,956.0,959.95,940.05,941.2,943.15,11503.0,108.95
2017-03-14,962.0,969.3,948.0,950.0,951.4,7598.0,72.71
2017-03-10,970.3,973.0,955.0,956.05,959.95,25690.0,248.68
2017-03-09,960.0,984.95,958.5,961.0,966.5,53077.0,515.14
2017-03-08,989.85,990.0,960.0,964.15,965.0,19600.0,190.78
2017-03-07,955.05,1000.0,951.5,998.0,989.85,72336.0,710.7
2017-03-06,938.25,973.95,928.65,962.5,959.1,61668.0,588.52
2017-03-03,930.0,940.0,930.0,931.15,932.85,5710.0,53.36
2017-03-02,934.85,955.0,924.0,932.0,932.05,24969.0,234.28
2017-03-01,928.9,928.9,908.0,922.0,919.2,14827.0,135.9
2017-02-28,918.0,918.0,909.0,912.9,910.95,5735.0,52.32
2017-02-27,928.85,928.85,908.55,913.85,910.65,12773.0,116.56
2017-02-23,920.7,924.85,910.0,913.0,911.75,5813.0,53.15
2017-02-22,921.35,928.9,915.1,916.0,915.8,5034.0,46.36
2017-02-21,927.0,930.0,921.15,926.55,924.6,4692.0,43.46
2017-02-20,924.0,933.95,921.0,927.0,926.85,3281.0,30.44
2017-02-17,938.9,938.9,921.0,921.0,922.55,4428.0,40.97
2017-02-16,932.0,932.0,911.25,914.1,915.35,3210.0,29.43
2017-02-15,941.9,942.0,914.35,914.35,916.35,5777.0,53.28
2017-02-14,945.0,945.0,930.0,930.5,931.4,2350.0,21.93
2017-02-13,944.95,945.0,933.85,936.1,937.5,3634.0,34.1
2017-02-10,941.2,946.15,931.6,931.6,934.85,7691.0,71.98
2017-02-09,942.05,950.45,939.3,939.35,939.85,5968.0,56.27
2017-02-08,936.15,955.15,936.15,947.5,945.75,3124.0,29.59
2017-02-07,955.95,955.95,939.95,942.9,941.3,7748.0,73.13
2017-02-06,967.45,979.95,930.1,945.0,947.1,20008.0,190.87
2017-02-03,994.0,1009.8,940.65,946.15,954.7,48440.0,472.09
2017-02-02,947.5,966.0,941.5,943.05,947.15,3574.0,34.01
2017-02-01,941.05,950.0,930.0,945.0,944.15,4200.0,39.5
2017-01-31,957.95,965.0,940.0,940.25,941.2,2278.0,21.55
2017-01-30,963.25,969.95,938.0,949.0,949.85,1638.0,15.64
2017-01-27,965.3,969.05,952.1,965.0,962.0,3331.0,32.0
2017-01-25,969.05,977.0,952.0,977.0,967.05,3878.0,37.34
2017-01-24,966.05,967.05,959.0,960.0,962.05,3580.0,34.45
2017-01-23,978.0,978.0,959.9,960.05,961.1,2462.0,23.73
2017-01-20,984.05,1019.0,951.0,953.1,978.15,17636.0,171.79
2017-01-19,954.95,1019.9,953.0,978.25,981.7,40568.0,403.52
2017-01-18,959.05,972.0,947.95,968.05,968.85,2882.0,27.78
2017-01-17,959.05,961.95,944.95,961.4,958.8,997.0,9.54
2017-01-16,957.0,969.95,949.95,951.05,952.3,5000.0,47.79
2017-01-13,979.05,979.05,949.85,955.0,956.2,4022.0,38.47
2017-01-12,980.0,988.0,966.2,970.1,972.0,6268.0,60.97
2017-01-11,967.05,968.0,952.55,961.1,964.6,3969.0,38.21
2017-01-10,943.95,970.9,942.1,963.0,959.95,4029.0,38.56
2017-01-09,943.0,953.7,936.0,950.0,950.45,2233.0,21.11
2017-01-06,948.0,952.0,936.0,942.4,939.4,1639.0,15.47
2017-01-05,938.15,950.0,938.15,949.0,948.7,1162.0,11.0
2017-01-04,949.95,950.0,935.0,946.5,946.85,1882.0,17.78
2017-01-03,945.05,948.0,932.45,937.0,937.45,2115.0,19.89
2017-01-02,938.0,952.0,925.75,950.0,943.5,2754.0,25.82
2016-12-30,936.85,940.0,920.0,920.0,926.3,4602.0,42.72
2016-12-29,935.75,943.1,926.15,931.0,927.45,1860.0,17.41
2016-12-28,923.0,945.0,917.4,943.5,938.45,2524.0,23.67
2016-12-27,934.55,938.0,920.1,922.9,927.1,3162.0,29.36
2016-12-26,910.0,929.9,910.0,926.0,926.35,1227.0,11.28
2016-12-23,935.5,942.55,909.9,909.9,916.95,5792.0,53.86
2016-12-22,938.1,947.15,931.25,941.0,940.45,2044.0,19.17
2016-12-21,942.55,955.65,936.0,943.0,939.3,1509.0,14.31
2016-12-20,947.7,957.45,941.15,947.0,948.05,3820.0,36.2
2016-12-19,945.1,957.5,945.0,945.0,948.9,2298.0,21.93
2016-12-16,949.85,958.5,949.6,953.0,952.95,2760.0,26.32
2016-12-15,947.95,954.9,940.95,954.8,951.95,3451.0,32.81
2016-12-14,950.0,959.95,935.0,935.15,938.4,4020.0,38.0
2016-12-13,959.0,960.0,947.0,958.5,955.8,2671.0,25.53
2016-12-12,960.0,961.0,942.2,953.15,950.3,3013.0,28.72
2016-12-09,945.0,955.9,942.15,955.0,953.55,2687.0,25.52
2016-12-08,942.55,950.0,933.5,936.0,937.9,3933.0,37.02
2016-12-07,953.3,953.3,940.0,940.0,941.65,2025.0,19.16
2016-12-06,961.85,961.85,945.0,947.0,949.35,3843.0,36.53
2016-12-05,946.1,964.0,943.0,948.5,949.0,4910.0,46.79
2016-12-02,961.0,986.0,951.3,958.0,960.3,7529.0,72.62
2016-12-01,959.95,967.0,949.0,961.0,960.05,4288.0,41.08
2016-11-30,953.95,967.85,946.25,952.45,949.45,10194.0,97.04
2016-11-29,955.05,963.0,950.0,950.0,951.1,2571.0,24.57
2016-11-28,942.2,973.9,938.45,957.1,963.15,5467.0,52.41
2016-11-25,938.05,950.0,938.0,938.0,942.15,6498.0,61.25
2016-11-24,940.4,948.9,935.05,940.0,938.75,2015.0,19.0
2016-11-23,932.05,958.75,932.0,940.0,949.65,4971.0,46.96
2016-11-22,943.15,962.0,940.1,943.0,945.75,15454.0,147.28
2016-11-21,948.5,963.9,928.0,958.0,950.9,6255.0,58.89
2016-11-18,942.85,951.4,935.0,942.05,947.15,2965.0,27.97
2016-11-17,953.35,955.0,935.25,938.0,943.7,7315.0,68.91
2016-11-16,951.0,961.2,933.2,952.0,953.35,4229.0,40.1
2016-11-15,975.0,975.0,927.0,949.0,949.45,8552.0,80.95
2016-11-11,982.45,1038.0,957.5,965.75,968.95,56737.0,561.4
2016-11-10,988.0,998.0,954.0,988.0,992.15,4132.0,40.64
2016-11-09,965.0,965.0,909.7,949.0,949.1,9461.0,89.34
2016-11-08,981.05,989.75,970.0,971.0,974.35,3692.0,36.17
2016-11-07,983.45,993.95,974.55,985.0,982.85,3177.0,31.27
2016-11-04,995.0,1014.0,951.0,968.05,972.1,7550.0,73.87
2016-11-03,1005.0,1016.7,993.0,1012.9,1008.8,3843.0,38.65
2016-11-02,995.05,1020.6,980.0,1017.0,1007.3,8065.0,81.28
2016-11-01,1009.95,1018.9,996.0,1000.0,1007.6,7365.0,74.13
2016-10-30,990.0,1020.0,990.0,1012.0,1005.8,2747.0,27.76
2016-10-28,1003.0,1009.25,986.0,991.65,996.85,12397.0,123.68
2016-10-27,999.45,1009.55,990.05,1000.0,996.05,5431.0,54.12
2016-10-26,1007.0,1010.5,991.0,999.0,999.4,7440.0,74.29
2016-10-25,1024.95,1024.95,992.2,1016.0,1007.65,8179.0,82.45
2016-10-24,1039.55,1044.4,995.0,1003.05,1011.35,16891.0,172.59
2016-10-21,959.75,1059.0,959.75,1035.0,1026.8,103493.0,1060.73
2016-10-20,974.35,974.35,955.0,955.6,958.35,5225.0,50.27
2016-10-19,973.05,977.45,960.9,967.0,968.2,4845.0,46.99
2016-10-18,963.05,989.85,950.0,965.3,967.1,10270.0,99.49
2016-10-17,965.05,975.0,959.65,960.1,963.55,4011.0,38.79
2016-10-14,961.0,970.0,955.2,970.0,967.0,5648.0,54.42
2016-10-13,962.05,978.0,938.0,962.8,963.5,8723.0,83.98
2016-10-10,954.05,962.0,947.1,955.35,956.1,4288.0,41.05
2016-10-07,943.1,960.5,934.0,958.0,954.5,3984.0,37.82
2016-10-06,945.0,959.95,933.0,947.0,945.1,13933.0,132.12
2016-10-05,928.25,941.0,927.0,941.0,937.25,10459.0,97.61
2016-10-04,937.95,940.0,921.0,927.75,926.95,12337.0,114.63
2016-10-03,932.0,952.0,925.0,930.0,931.95,15596.0,145.64
2016-09-30,934.8,940.0,921.0,928.3,928.8,12022.0,111.83
2016-09-29,959.9,967.4,919.55,940.0,934.85,16740.0,157.82
2016-09-28,958.9,970.0,941.95,949.95,954.1,14946.0,143.3
2016-09-27,955.0,957.55,942.0,944.0,946.2,7298.0,69.26
2016-09-26,960.05,964.9,945.45,951.0,950.5,10658.0,101.7
2016-09-23,965.0,970.0,952.0,956.0,957.05,6998.0,67.29
2016-09-22,978.0,989.95,949.05,957.1,955.55,23359.0,223.91
2016-09-21,969.95,999.0,950.0,969.2,969.5,16918.0,165.16
2016-09-20,972.0,983.0,958.0,959.1,962.2,9363.0,90.77
2016-09-19,990.0,998.0,969.05,972.0,971.55,9822.0,96.05
2016-09-16,980.0,1001.85,980.0,980.0,983.45,5959.0,59.0
2016-09-15,1000.05,1000.05,990.0,992.8,996.4,3673.0,36.62
