Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-22,905.0,921.55,902.0,903.95,905.95,112349.0,1023.53
2017-12-21,909.4,918.0,900.1,905.0,905.7,82728.0,752.5
2017-12-20,920.0,926.8,902.5,903.8,905.8,112358.0,1026.58
2017-12-19,909.8,924.4,900.05,913.0,911.1,145950.0,1330.36
2017-12-18,913.0,928.6,882.1,901.0,899.55,122077.0,1107.62
2017-12-15,921.0,934.9,909.0,912.0,912.4,134377.0,1239.06
2017-12-14,923.4,928.95,885.0,902.0,901.85,183650.0,1656.25
2017-12-13,920.0,941.85,900.0,924.0,914.6,212170.0,1961.46
2017-12-12,930.0,943.5,910.05,916.0,916.15,160875.0,1487.61
2017-12-11,940.2,952.0,907.05,927.0,920.95,147148.0,1377.22
2017-12-08,950.0,966.0,924.0,929.0,932.0,250891.0,2377.08
2017-12-07,929.4,955.0,923.0,944.0,942.05,319335.0,3002.21
2017-12-06,912.0,938.95,905.15,925.0,920.0,234051.0,2162.53
2017-12-05,894.7,937.0,855.55,922.0,918.35,483600.0,4413.9
2017-12-04,944.7,966.05,852.35,902.05,894.8,412291.0,3733.89
2017-12-01,986.0,1011.0,922.65,935.9,936.4,626977.0,6102.22
2017-11-30,988.0,1014.35,972.3,982.5,980.45,430590.0,4279.63
2017-11-29,954.9,1029.95,940.0,987.35,987.9,860035.0,8496.84
2017-11-28,975.0,999.0,911.1,950.0,947.85,1001357.0,9791.55
2017-11-27,864.0,946.7,854.05,946.7,946.7,930422.0,8543.22
2017-11-24,870.0,883.0,850.0,860.1,860.65,163171.0,1413.29
2017-11-23,828.95,889.65,825.0,868.0,866.8,523895.0,4546.26
2017-11-22,825.0,842.0,821.05,825.9,825.5,134632.0,1117.71
2017-11-21,826.45,849.95,817.0,821.85,820.8,199192.0,1659.69
2017-11-20,841.0,847.95,810.05,821.5,819.65,138092.0,1138.92
2017-11-17,846.0,868.15,825.25,839.0,842.7,244565.0,2077.77
2017-11-16,829.2,855.0,827.45,838.0,838.4,216819.0,1826.6
2017-11-15,853.0,858.0,816.0,820.7,822.6,353482.0,2952.43
