Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-01-18,418.0,420.0,400.85,408.4,408.4,152547.0,626.86
2018-01-17,413.5,418.0,402.0,414.05,416.35,182682.0,752.3
2018-01-16,420.0,426.0,406.95,412.0,413.5,407101.0,1695.49
2018-01-15,420.0,420.0,411.25,416.0,414.75,441619.0,1845.25
2018-01-12,419.6,420.5,397.1,412.1,416.55,668253.0,2765.82
2018-01-11,437.0,440.0,415.05,416.35,416.85,417839.0,1772.99
2018-01-10,410.0,434.4,402.55,434.4,427.2,578782.0,2422.26
2018-01-09,417.0,417.0,403.05,403.9,406.45,168762.0,688.13
2018-01-08,420.0,420.65,410.0,413.0,412.9,161707.0,668.94
2018-01-05,415.45,420.1,408.8,415.2,413.8,194467.0,806.52
2018-01-04,422.9,424.0,409.2,413.0,414.7,155158.0,646.58
2018-01-03,428.5,431.25,415.05,417.15,417.2,200920.0,845.83
2018-01-02,432.6,435.0,415.8,428.0,426.9,174609.0,741.68
2018-01-01,429.75,437.2,421.8,435.0,429.5,269817.0,1164.73
2017-12-29,422.0,435.1,420.0,429.0,426.65,722688.0,3105.09
2017-12-28,416.2,425.0,403.0,419.25,420.2,269330.0,1116.84
2017-12-27,427.0,434.95,415.0,416.8,415.6,236353.0,1000.62
2017-12-26,418.8,429.3,417.0,427.5,426.95,323054.0,1372.58
2017-12-22,403.9,424.2,400.15,415.0,413.95,967931.0,4017.41
2017-12-21,382.0,413.7,382.0,399.8,398.55,858206.0,3444.56
2017-12-20,370.0,383.4,368.0,380.0,379.05,505289.0,1905.36
2017-12-19,366.7,372.75,363.0,367.05,367.05,311962.0,1146.01
2017-12-18,354.0,364.0,333.85,363.0,360.45,551052.0,1979.03
2017-12-15,367.5,367.5,352.5,354.0,355.45,122248.0,440.1
2017-12-14,369.95,372.35,358.0,361.8,359.7,160391.0,577.91
2017-12-13,368.95,370.8,353.55,370.05,368.45,298654.0,1085.24
2017-12-12,375.0,379.0,365.0,367.0,366.2,77380.0,287.01
2017-12-11,374.55,382.0,371.0,371.6,373.1,219410.0,825.03
2017-12-08,373.75,377.95,370.8,376.5,374.55,116392.0,437.57
2017-12-07,371.9,375.0,366.55,367.85,369.7,97193.0,361.29
2017-12-06,371.45,374.4,365.0,372.0,369.45,55290.0,204.21
2017-12-05,376.25,379.65,360.1,371.9,371.95,261952.0,965.35
2017-12-04,379.0,383.55,373.55,376.2,376.4,200347.0,756.34
2017-12-01,385.0,397.0,376.45,378.0,378.95,379429.0,1470.97
2017-11-30,375.0,381.55,368.1,379.9,379.65,178729.0,673.22
2017-11-29,377.95,383.45,371.35,377.35,377.45,1096539.0,4148.77
2017-11-28,374.0,380.5,371.0,377.0,377.2,464982.0,1749.98
2017-11-27,359.85,374.8,355.55,374.0,371.65,306435.0,1129.2
2017-11-24,358.8,378.0,352.0,355.55,357.35,470423.0,1713.59
2017-11-23,357.0,370.4,355.55,358.85,359.75,575606.0,2094.51
2017-11-22,340.4,356.4,335.0,356.0,353.8,1092986.0,3822.87
2017-11-21,317.0,341.0,317.0,338.7,339.2,750194.0,2512.53
2017-11-20,318.1,322.0,315.0,315.7,317.5,165125.0,525.62
2017-11-17,316.0,320.5,314.5,318.55,318.85,271257.0,865.73
2017-11-16,314.0,316.75,313.0,315.0,315.5,53542.0,168.77
2017-11-15,319.7,320.95,310.5,312.0,312.95,220056.0,698.21
2017-11-14,319.25,319.25,311.45,317.0,317.85,257531.0,817.51
2017-11-13,319.7,319.9,308.0,316.0,316.45,550727.0,1741.64
2017-11-10,312.5,320.5,311.7,315.6,317.65,223846.0,712.98
2017-11-09,314.0,320.8,311.0,312.1,314.45,455427.0,1445.2
2017-11-08,309.9,314.65,305.0,313.5,313.85,337545.0,1051.88
2017-11-07,317.0,318.25,307.1,308.8,308.15,737984.0,2322.78
2017-11-06,308.15,315.6,304.0,311.2,310.6,658655.0,2031.73
2017-11-03,313.35,320.4,306.1,307.0,308.15,1085804.0,3417.15
2017-11-02,318.0,319.5,309.5,310.0,310.55,465689.0,1466.91
2017-11-01,320.0,323.0,315.0,316.5,316.0,448367.0,1430.5
2017-10-31,316.3,320.0,315.0,316.5,316.25,230384.0,729.8
2017-10-30,319.8,319.8,314.0,314.2,315.9,96380.0,305.68
2017-10-27,321.45,324.9,315.0,316.3,316.35,163485.0,520.53
2017-10-26,318.0,325.5,315.5,316.0,318.7,296454.0,948.52
2017-10-25,299.5,326.0,299.45,316.5,316.35,699320.0,2205.53
2017-10-24,279.5,299.3,275.0,292.05,292.0,949653.0,2687.36
2017-10-23,282.45,282.45,276.3,277.1,277.8,77212.0,214.23
