Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-11,635.3,651.0,632.45,645.5,645.3,468324.0,3018.6
2017-12-08,623.25,633.6,619.8,630.0,629.95,121596.0,762.88
2017-12-07,606.2,622.0,606.2,621.85,619.3,82181.0,508.42
2017-12-06,609.9,615.15,605.0,611.0,610.4,69512.0,424.25
2017-12-05,615.0,616.7,599.8,611.5,611.35,278690.0,1697.93
2017-12-04,613.0,617.85,602.0,611.0,610.85,98312.0,598.28
2017-12-01,628.0,634.3,609.0,613.35,611.5,70786.0,439.68
2017-11-30,630.0,634.3,622.55,627.0,628.0,271756.0,1707.06
2017-11-29,637.9,642.4,629.95,631.0,631.3,539504.0,3414.83
2017-11-28,630.0,643.0,622.0,632.6,632.95,871420.0,5510.67
2017-11-27,629.0,630.8,618.15,624.5,622.25,205641.0,1283.96
2017-11-24,624.9,632.0,623.0,628.9,629.75,318846.0,2001.24
2017-11-23,620.0,630.7,616.0,622.0,621.9,494070.0,3073.73
2017-11-22,618.15,624.05,613.0,618.0,617.65,169554.0,1048.12
2017-11-21,628.0,632.7,616.6,617.2,618.15,211609.0,1317.22
2017-11-20,625.95,631.8,615.0,624.0,626.35,232825.0,1451.23
2017-11-17,631.25,640.4,610.0,620.0,621.35,263205.0,1649.59
2017-11-16,625.0,628.75,613.2,628.0,620.55,225874.0,1402.26
2017-11-15,568.0,635.0,568.0,615.0,614.25,717694.0,4451.74
2017-11-14,610.0,676.0,607.4,630.4,630.95,3023128.0,19334.91
2017-11-13,586.7,605.25,572.0,592.0,592.3,153637.0,906.56
2017-11-10,573.0,591.9,562.15,585.55,586.7,170228.0,991.76
2017-11-09,582.0,582.0,549.6,573.0,568.05,342821.0,1930.82
2017-11-08,590.0,590.0,569.0,573.35,574.1,186774.0,1082.1
2017-11-07,618.95,618.95,582.7,592.0,590.4,271769.0,1631.26
2017-11-06,610.0,619.0,607.45,614.4,613.75,151556.0,928.6
2017-11-03,618.0,620.5,608.55,613.0,613.45,128998.0,792.26
2017-11-02,621.95,621.95,606.0,611.0,613.45,113887.0,701.7
2017-11-01,620.1,625.0,611.7,617.3,616.95,230883.0,1422.63
2017-10-31,613.0,622.3,605.2,620.1,619.05,537033.0,3305.64
2017-10-30,602.5,629.9,600.0,612.55,613.0,279892.0,1725.78
2017-10-27,626.35,626.35,597.15,598.5,600.35,181871.0,1107.16
2017-10-26,617.0,630.15,612.5,616.0,618.0,389208.0,2421.61
2017-10-25,648.0,654.0,608.2,615.0,616.25,299068.0,1869.8
2017-10-24,652.05,656.55,643.8,647.9,648.85,428915.0,2787.27
2017-10-23,645.55,657.95,642.85,652.35,655.0,429224.0,2788.89
2017-10-19,653.85,658.0,642.05,646.05,647.3,14469.0,94.15
2017-10-18,639.0,659.0,639.0,650.0,653.85,534497.0,3478.67
2017-10-17,639.0,654.75,637.05,647.0,645.35,429855.0,2772.56
2017-10-16,635.2,644.75,632.5,637.4,638.4,83922.0,535.09
2017-10-13,646.9,647.0,634.1,636.7,637.25,95232.0,607.66
2017-10-12,635.0,645.8,632.05,644.0,642.8,95364.0,608.83
2017-10-11,660.0,665.1,630.1,632.1,634.85,172334.0,1114.12
