Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-28,61.3,62.0,60.05,60.5,60.7,1503778.0,915.61
2017-12-27,58.4,63.2,58.4,60.1,60.75,4953716.0,3046.06
2017-12-26,60.85,61.4,58.75,59.4,59.5,2410341.0,1452.2
2017-12-22,54.55,61.7,54.4,60.3,60.3,13745376.0,8168.99
2017-12-21,54.15,56.4,54.15,54.3,54.6,3498305.0,1936.52
2017-12-20,53.2,54.6,52.6,54.0,53.75,3353478.0,1802.37
2017-12-19,51.25,54.25,51.25,53.05,53.2,1873600.0,989.76
2017-12-18,51.2,53.4,49.75,51.3,51.15,1363218.0,708.11
2017-12-15,52.2,52.8,51.35,51.75,51.7,793979.0,411.66
2017-12-14,51.9,52.45,50.55,51.15,51.3,3861892.0,1978.12
2017-12-13,53.0,53.4,51.25,51.4,51.45,1155376.0,604.41
2017-12-12,53.25,56.5,52.8,52.8,53.0,2096294.0,1136.32
2017-12-11,53.8,54.45,52.8,53.2,53.25,642574.0,344.96
2017-12-08,54.6,54.9,52.25,53.2,53.45,1151586.0,618.93
2017-12-07,52.9,54.9,52.55,54.1,54.2,1656789.0,896.9
2017-12-06,53.5,54.1,52.35,52.4,52.5,741457.0,393.28
2017-12-05,54.95,55.2,53.25,53.5,53.85,1757117.0,949.05
2017-12-04,54.3,55.45,53.45,54.2,54.55,1529275.0,828.3
2017-12-01,55.3,56.8,53.5,54.25,53.8,2400970.0,1326.36
2017-11-30,54.3,57.5,53.5,55.3,55.0,4293011.0,2396.95
2017-11-29,53.15,57.2,53.15,54.5,54.65,4869470.0,2719.06
2017-11-28,54.5,54.9,53.2,53.5,53.75,3153267.0,1694.36
2017-11-27,52.25,56.25,51.65,54.3,54.55,9127737.0,4946.93
2017-11-24,49.85,53.25,49.7,51.9,52.15,7575934.0,3927.44
2017-11-23,50.3,51.5,49.6,49.9,50.0,1332855.0,674.81
2017-11-22,51.0,51.4,49.6,50.4,50.45,1060601.0,537.38
2017-11-21,48.5,51.9,48.3,51.0,50.75,2713973.0,1381.34
2017-11-20,48.35,48.7,47.7,48.2,48.2,606475.0,292.22
2017-11-17,48.0,49.45,47.65,48.15,48.1,728721.0,352.35
2017-11-16,47.5,47.85,47.3,47.45,47.55,240386.0,114.27
2017-11-15,48.4,49.0,47.25,47.4,47.3,584421.0,280.81
2017-11-14,49.5,49.5,48.0,48.0,48.1,370462.0,179.44
2017-11-13,48.3,50.3,48.3,49.35,49.3,636081.0,314.38
2017-11-10,47.25,49.65,47.25,48.75,48.7,688316.0,335.33
2017-11-09,48.6,49.0,48.2,48.5,48.4,348554.0,169.07
2017-11-08,49.35,49.6,48.1,48.3,48.3,531690.0,259.25
2017-11-07,50.4,50.6,48.75,48.9,49.0,1060390.0,525.99
2017-11-06,50.95,51.4,49.8,49.85,50.55,2758350.0,1402.8
2017-11-03,50.15,51.1,49.45,50.45,50.75,1342541.0,674.62
2017-11-02,51.45,51.45,49.5,49.65,49.65,1004335.0,504.96
2017-11-01,51.5,52.55,50.5,51.15,51.2,2387224.0,1230.73
2017-10-31,49.65,53.3,49.05,51.4,51.3,13076249.0,6665.23
2017-10-30,50.85,50.95,48.75,48.95,49.05,865574.0,430.12
2017-10-27,51.35,53.3,50.2,50.5,50.5,1585068.0,824.61
2017-10-26,50.05,51.7,50.05,51.2,51.35,757727.0,387.48
2017-10-25,51.0,51.5,50.05,50.3,50.35,170850.0,86.48
2017-10-24,50.05,51.7,49.75,50.9,51.1,508618.0,258.58
2017-10-23,51.4,51.65,48.85,50.25,49.6,486182.0,241.81
2017-10-19,50.85,51.65,50.4,50.9,51.0,321693.0,163.8
2017-10-18,49.15,51.85,49.15,50.75,50.55,1017173.0,517.17
2017-10-17,50.5,50.5,49.2,50.2,50.1,380085.0,189.57
2017-10-16,51.0,51.9,49.3,50.0,50.0,1231944.0,626.93
2017-10-13,47.15,51.7,46.25,50.3,50.1,2934659.0,1469.66
2017-10-12,48.1,48.55,47.0,47.2,47.1,426249.0,202.27
2017-10-11,48.15,51.05,47.1,47.5,47.8,1967731.0,965.09
2017-10-10,46.45,48.1,46.25,47.5,47.4,460297.0,217.39
2017-10-09,47.1,47.3,45.8,46.25,46.45,259732.0,121.09
2017-10-06,47.4,48.05,46.35,46.4,46.6,284308.0,134.37
2017-10-05,45.1,47.4,45.1,46.75,46.9,322035.0,149.22
2017-10-04,44.6,45.5,44.6,45.05,45.15,170889.0,77.11
2017-10-03,45.65,46.4,44.4,44.55,44.6,276464.0,124.25
2017-09-29,45.25,46.9,44.75,46.2,45.2,468705.0,214.07
2017-09-28,43.85,44.95,43.8,44.45,44.45,247444.0,109.91
2017-09-27,45.0,45.7,43.8,44.1,43.95,360122.0,160.39
2017-09-26,45.35,45.75,44.25,44.4,44.35,489494.0,219.13
2017-09-25,47.65,47.8,44.5,44.75,44.75,921603.0,420.9
2017-09-22,48.5,48.75,47.1,47.7,47.35,438385.0,209.63
2017-09-21,49.8,49.85,48.25,49.05,48.95,448929.0,218.88
2017-09-20,50.0,50.7,49.3,49.5,49.45,320049.0,160.02
2017-09-19,50.05,50.9,49.15,49.55,49.75,492718.0,246.72
2017-09-18,49.35,51.0,49.35,49.7,50.0,594760.0,298.48
2017-09-15,49.5,49.9,48.75,49.05,49.2,310973.0,153.35
2017-09-14,49.4,50.15,49.05,49.5,49.65,456987.0,226.61
2017-09-13,49.5,51.65,49.1,49.35,49.4,1440236.0,726.86
2017-09-12,49.35,50.1,48.5,49.35,49.2,737081.0,361.87
2017-09-11,50.25,50.7,49.05,49.3,49.3,379810.0,189.79
2017-09-08,52.0,52.0,49.25,49.65,49.65,769862.0,388.65
2017-09-07,52.4,53.7,51.0,51.85,51.65,778914.0,408.86
2017-09-06,51.3,52.75,50.45,51.75,51.85,1269239.0,655.07
2017-09-05,51.0,52.75,50.65,50.9,50.95,449674.0,232.27
2017-09-04,50.4,52.7,49.85,51.0,51.2,2076443.0,1065.25
2017-09-01,50.0,51.1,49.35,49.55,49.75,393949.0,198.21
2017-08-31,50.0,50.5,49.15,49.9,49.75,345287.0,171.98
2017-08-30,48.9,51.1,48.9,49.6,49.55,299245.0,150.21
2017-08-29,49.5,51.0,48.75,48.8,48.9,248563.0,123.11
2017-08-28,50.35,51.2,49.7,50.3,50.3,182071.0,91.87
2017-08-24,50.35,51.25,49.0,49.9,49.75,232007.0,116.74
2017-08-23,48.7,50.9,48.7,50.65,50.35,180881.0,90.12
2017-08-22,50.5,51.05,48.75,48.85,49.05,533017.0,264.44
2017-08-21,51.95,52.45,50.25,50.5,50.35,229697.0,118.08
2017-08-18,52.1,53.0,51.05,51.45,51.55,179119.0,92.75
2017-08-17,52.7,54.15,52.35,52.6,52.65,202222.0,107.99
2017-08-16,52.7,54.5,51.55,53.25,53.4,503592.0,268.23
2017-08-14,52.85,52.85,51.15,51.35,51.55,263032.0,136.17
2017-08-11,49.9,51.85,48.25,51.0,51.05,337912.0,170.9
2017-08-10,51.2,52.5,50.3,51.45,51.05,494825.0,254.64
2017-08-09,53.15,53.15,52.0,52.3,52.25,413670.0,217.58
2017-08-08,53.5,54.7,53.0,53.45,53.2,422197.0,226.28
2017-08-07,54.45,55.65,53.85,54.75,54.8,363435.0,198.66
2017-08-04,53.55,55.3,53.55,54.0,54.1,457352.0,247.95
2017-08-03,54.25,54.95,53.75,53.8,53.9,382872.0,207.33
2017-08-02,54.65,55.7,54.25,54.3,54.35,372261.0,203.74
2017-08-01,56.35,56.35,55.05,55.3,55.25,398585.0,221.52
2017-07-31,56.7,58.0,55.3,55.55,55.6,503522.0,284.03
2017-07-28,56.0,57.75,55.0,57.15,57.1,1173602.0,662.03
2017-07-27,58.5,58.8,55.25,56.45,56.35,1145775.0,656.18
2017-07-26,58.1,59.3,56.6,58.0,58.5,1437037.0,836.25
2017-07-25,56.65,58.75,55.25,58.1,58.05,2472828.0,1423.27
2017-07-24,55.0,57.25,54.25,56.1,55.1,2036840.0,1143.91
2017-07-21,53.1,56.05,52.0,55.15,54.85,1579842.0,855.09
2017-07-20,53.8,54.65,51.8,53.0,52.8,831508.0,440.64
2017-07-19,51.9,54.4,51.5,53.45,53.55,1391388.0,742.91
2017-07-18,56.75,57.2,51.15,51.5,51.55,2853367.0,1531.61
2017-07-17,56.5,58.4,55.2,56.55,56.75,1163231.0,663.61
2017-07-14,58.0,58.85,55.35,56.7,56.35,3147609.0,1803.34
2017-07-13,51.75,58.25,51.7,57.85,57.75,6492708.0,3649.25
2017-07-12,51.45,51.9,50.3,51.45,51.6,385673.0,197.59
2017-07-11,51.7,52.25,50.55,50.75,50.8,273989.0,140.93
2017-07-10,52.05,52.8,51.1,51.5,51.75,90919.0,47.18
2017-07-07,51.0,52.35,51.0,51.4,51.45,341492.0,176.72
2017-07-06,53.1,53.75,51.05,51.3,51.35,461800.0,241.81
2017-07-05,51.85,53.6,51.7,52.8,53.1,475553.0,250.91
2017-07-04,51.85,52.9,50.8,51.7,51.55,292204.0,152.02
2017-07-03,52.4,53.1,51.65,52.5,52.6,379488.0,199.47
2017-06-30,49.15,52.4,49.15,52.1,52.05,719799.0,371.27
2017-06-29,50.0,51.15,49.5,50.0,49.95,359193.0,181.1
2017-06-28,50.15,51.5,49.5,49.7,49.65,366619.0,184.06
2017-06-27,50.85,51.7,49.5,50.0,50.15,482757.0,242.8
2017-06-23,54.1,54.1,50.5,50.8,50.75,786614.0,404.2
2017-06-22,54.2,55.25,52.45,53.0,53.15,940274.0,509.5
2017-06-21,51.8,55.25,51.6,53.75,53.85,2904376.0,1576.22
2017-06-20,52.55,52.85,51.8,52.25,52.25,318632.0,166.38
2017-06-19,53.2,53.4,51.55,52.3,52.55,481875.0,252.71
2017-06-16,54.05,54.5,52.3,52.45,52.65,1062588.0,568.6
2017-06-15,51.8,54.7,51.3,54.0,53.75,2777189.0,1486.44
2017-06-14,51.4,53.5,51.05,51.4,51.55,1576488.0,823.72
2017-06-13,49.0,52.7,48.0,52.3,52.35,2865468.0,1470.27
2017-06-12,46.5,51.25,46.5,48.75,48.55,2489168.0,1236.08
2017-06-09,46.15,47.75,46.15,47.2,47.2,227648.0,107.22
2017-06-08,46.5,47.9,46.15,46.5,46.4,306128.0,143.63
2017-06-07,46.3,47.9,46.25,47.2,47.55,233464.0,110.26
2017-06-06,47.1,47.8,46.15,46.5,46.3,208501.0,97.39
2017-06-05,48.3,48.3,47.2,47.4,47.45,286057.0,136.46
2017-06-02,46.9,48.45,46.7,48.3,47.8,466657.0,222.62
2017-06-01,47.1,47.5,46.55,46.65,46.65,135057.0,63.48
2017-05-31,46.95,47.55,46.1,47.35,47.05,170463.0,80.07
2017-05-30,46.6,47.5,45.8,47.1,47.0,234571.0,109.49
2017-05-29,47.8,48.6,45.9,46.6,46.3,354047.0,165.84
2017-05-26,47.9,48.75,47.5,47.85,48.0,347599.0,167.6
2017-05-25,46.1,48.25,46.05,47.8,47.8,673411.0,318.03
2017-05-24,47.55,48.35,45.25,45.45,45.4,1071539.0,496.53
2017-05-23,48.95,49.2,47.0,47.2,47.35,828146.0,395.49
2017-05-22,49.7,50.3,48.5,48.65,48.95,748588.0,368.92
2017-05-19,50.4,50.65,48.75,48.9,49.0,559317.0,275.9
2017-05-18,51.75,52.85,48.85,49.4,49.25,1453188.0,732.22
2017-05-17,53.5,53.9,51.3,51.55,51.65,1222432.0,644.37
2017-05-16,54.2,54.8,51.2,54.15,53.9,1933908.0,1028.48
2017-05-15,49.7,54.0,49.0,53.9,53.35,3148908.0,1651.74
2017-05-12,50.0,50.5,48.5,48.8,48.75,682786.0,334.92
2017-05-11,52.0,52.75,49.65,50.05,50.2,2449849.0,1256.91
2017-05-10,46.7,52.05,46.55,51.65,50.75,2642174.0,1312.86
2017-05-09,45.6,48.5,45.6,46.9,46.85,1125941.0,530.6
2017-05-08,45.0,46.25,45.0,45.4,45.45,448336.0,204.87
2017-05-05,46.3,46.7,44.55,44.6,44.75,788093.0,358.05
2017-05-04,47.0,47.75,46.15,46.65,46.55,496762.0,233.04
2017-05-03,47.65,48.2,46.55,46.85,46.95,1146953.0,541.75
2017-05-02,49.6,49.8,46.75,47.45,47.75,1613610.0,767.94
2017-04-28,49.05,50.0,47.6,49.55,49.3,2038171.0,998.05
2017-04-27,46.0,49.2,46.0,49.0,48.75,3669997.0,1768.72
2017-04-26,47.5,48.1,44.85,46.15,45.95,1389036.0,644.61
2017-04-25,44.55,48.1,44.55,47.5,47.05,3700342.0,1731.53
2017-04-24,45.95,46.5,44.5,45.1,45.0,1255836.0,571.19
2017-04-21,41.6,46.35,40.8,45.3,45.5,6143473.0,2755.94
2017-04-20,40.3,42.8,40.3,41.6,41.55,1534687.0,639.34
2017-04-19,40.65,42.0,39.5,39.8,40.3,1707322.0,692.37
2017-04-18,41.65,42.45,39.7,40.0,40.15,914318.0,376.33
2017-04-17,40.6,42.75,40.25,41.25,41.2,736516.0,305.59
2017-04-13,42.1,42.7,41.2,41.45,41.5,502100.0,210.62
2017-04-12,42.0,44.25,40.3,42.3,42.1,1907058.0,810.03
2017-04-11,39.75,43.2,39.1,42.45,42.45,2613754.0,1095.68
2017-04-10,39.2,40.5,38.9,39.6,39.55,636118.0,252.52
2017-04-07,39.7,40.35,38.75,39.25,39.0,1025162.0,405.82
2017-04-06,40.4,41.25,39.7,40.3,40.4,776225.0,314.02
2017-04-05,40.25,42.0,39.5,40.9,40.95,2061883.0,847.39
2017-04-03,35.9,41.5,35.8,39.95,40.05,6927838.0,2735.71
2017-03-31,34.75,35.7,27.45,35.45,35.5,3992393.0,1364.37
2017-03-30,34.5,35.3,34.0,34.25,34.2,671317.0,231.42
2017-03-29,35.0,35.2,34.25,34.5,34.5,552647.0,191.24
2017-03-28,34.95,35.65,34.75,34.85,35.0,1007349.0,354.06
2017-03-27,35.0,35.4,34.4,34.7,34.6,538763.0,187.53
2017-03-24,35.25,35.7,34.85,35.0,35.0,512535.0,180.84
2017-03-23,35.5,35.7,35.0,35.05,35.15,285127.0,100.51
2017-03-22,36.0,36.0,35.0,35.5,35.4,435521.0,154.5
2017-03-21,35.6,36.45,35.55,35.85,36.0,789976.0,284.79
2017-03-20,35.4,35.9,35.3,35.9,35.75,520926.0,185.7
2017-03-17,36.55,36.55,35.0,35.05,35.2,437441.0,155.49
2017-03-16,36.0,36.5,35.6,36.15,36.2,737696.0,266.85
2017-03-15,34.8,36.5,34.8,35.7,35.6,1009875.0,362.68
2017-03-14,35.85,36.0,34.5,34.7,34.6,315422.0,110.34
2017-03-10,35.0,35.25,34.4,35.0,34.8,238014.0,82.84
2017-03-09,35.5,35.9,34.75,34.9,34.9,517350.0,182.22
2017-03-08,35.95,36.15,35.4,35.55,35.55,368853.0,131.95
2017-03-07,36.15,36.4,35.75,35.9,35.85,457551.0,164.88
2017-03-06,36.15,36.85,35.75,35.95,35.85,754955.0,274.07
2017-03-03,37.1,37.45,35.9,36.3,36.15,769576.0,280.25
2017-03-02,39.85,40.0,36.8,37.0,37.0,1210058.0,460.51
2017-03-01,38.4,39.8,37.85,39.5,39.45,2278017.0,890.24
2017-02-28,38.4,38.4,37.7,38.0,38.0,249766.0,94.9
2017-02-27,37.8,38.85,37.55,37.8,37.95,682644.0,260.96
2017-02-23,38.95,39.0,37.75,37.9,37.95,293744.0,112.73
2017-02-22,38.15,39.65,37.5,38.25,38.35,1107372.0,430.85
2017-02-21,36.9,38.3,36.8,37.9,37.9,390176.0,146.77
2017-02-20,36.5,37.2,36.3,36.6,36.65,179325.0,65.73
2017-02-17,36.55,36.75,35.7,36.3,36.3,202303.0,73.65
2017-02-16,36.15,36.75,35.5,36.3,36.25,145240.0,52.33
2017-02-15,36.75,37.15,35.75,35.9,36.1,250181.0,90.16
2017-02-14,37.65,37.75,36.5,36.65,36.7,103165.0,38.23
2017-02-13,37.85,38.25,37.1,37.3,37.3,200462.0,75.15
2017-02-10,38.25,38.9,37.5,37.95,37.75,504735.0,192.86
2017-02-09,38.0,38.65,36.3,38.1,37.75,316796.0,118.89
2017-02-08,38.3,38.5,37.5,37.85,37.8,108711.0,41.39
2017-02-07,38.0,39.0,37.55,38.2,38.3,644928.0,247.97
2017-02-06,37.6,38.5,37.0,37.95,37.85,852732.0,324.64
2017-02-03,35.75,37.75,35.75,37.05,37.25,786821.0,292.8
2017-02-02,36.0,36.1,35.35,35.45,35.55,94331.0,33.58
2017-02-01,35.65,36.1,34.6,35.95,35.9,149725.0,53.34
2017-01-31,35.8,36.0,35.5,35.6,35.65,107072.0,38.26
2017-01-30,36.2,36.2,35.45,35.55,35.75,185558.0,66.16
2017-01-27,35.45,36.35,35.3,35.65,35.7,103213.0,36.91
2017-01-25,35.9,35.9,35.25,35.7,35.55,96301.0,34.25
2017-01-24,35.45,35.8,35.15,35.4,35.6,244852.0,87.22
2017-01-23,36.0,36.0,35.0,35.25,35.35,151089.0,53.38
2017-01-20,36.5,36.5,34.7,35.25,35.2,236266.0,83.53
2017-01-19,35.9,36.6,35.6,36.2,36.25,115991.0,42.01
2017-01-18,35.7,36.3,35.3,35.65,35.85,190469.0,68.3
2017-01-17,36.45,36.95,35.5,35.95,35.7,201168.0,72.54
2017-01-16,35.7,36.95,35.15,36.7,36.55,714878.0,258.24
2017-01-13,37.4,37.4,35.85,36.7,36.75,400217.0,146.55
2017-01-12,36.0,37.45,35.6,37.4,37.0,683540.0,250.15
2017-01-11,35.5,36.45,35.4,35.8,36.05,277598.0,100.19
2017-01-10,35.0,35.8,34.95,35.65,35.55,168044.0,59.64
2017-01-09,34.9,35.4,34.6,34.8,35.1,165084.0,57.87
2017-01-06,35.5,36.1,34.85,35.0,35.1,242350.0,85.56
2017-01-05,35.2,36.15,34.9,35.7,35.65,470385.0,167.23
2017-01-04,34.8,35.5,34.35,34.95,35.15,606364.0,213.53
2017-01-03,34.2,34.7,33.6,34.7,34.55,344694.0,118.27
2017-01-02,34.2,34.2,33.3,34.05,33.95,233648.0,79.03
2016-12-30,33.7,34.2,33.2,33.35,33.4,281991.0,94.97
2016-12-29,33.7,33.9,32.95,33.7,33.7,424293.0,141.9
2016-12-28,30.85,34.5,30.6,33.75,33.45,2713992.0,910.85
2016-12-27,31.9,31.9,30.4,30.6,30.7,693438.0,214.55
2016-12-26,32.9,32.9,31.2,31.4,31.35,692967.0,221.19
2016-12-23,33.25,33.4,32.35,32.45,32.5,555482.0,182.59
2016-12-22,34.0,34.0,32.75,32.9,32.9,463397.0,153.61
2016-12-21,35.3,35.7,33.65,33.9,33.8,976307.0,335.18
2016-12-20,36.05,36.45,35.25,35.4,35.35,203080.0,72.46
2016-12-19,36.4,36.8,35.75,35.85,35.85,278992.0,100.44
2016-12-16,36.95,37.3,36.5,36.6,36.65,346875.0,128.07
2016-12-15,36.15,37.3,35.9,36.7,36.8,309453.0,114.01
2016-12-14,36.6,36.7,36.1,36.15,36.15,208130.0,75.62
2016-12-13,36.35,36.9,36.05,36.55,36.45,161459.0,58.92
2016-12-12,36.85,36.9,36.2,36.4,36.35,209267.0,76.47
