Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-24,684.45,696.85,665.1,672.0,668.0,25661.0,173.06
2017-10-23,687.8,699.0,687.8,688.0,692.45,29551.0,205.24
2017-10-19,692.0,705.0,680.15,690.0,687.65,14278.0,99.14
2017-10-18,678.95,698.8,678.65,690.0,691.7,20851.0,144.0
2017-10-17,675.0,688.65,675.0,680.0,679.55,10878.0,74.19
2017-10-16,702.95,703.0,675.0,680.0,681.85,83797.0,575.74
2017-10-13,675.1,714.0,675.1,680.0,686.15,93141.0,649.16
2017-10-12,671.0,690.1,662.55,681.0,678.45,39752.0,269.15
2017-10-11,664.0,710.5,655.65,679.0,679.6,260579.0,1772.69
2017-10-10,645.0,683.7,634.0,657.0,664.4,123325.0,819.17
2017-10-09,642.0,644.25,631.5,633.5,634.45,12785.0,81.8
2017-10-06,645.1,652.8,630.5,643.8,641.7,22426.0,144.64
2017-10-05,638.0,667.0,627.0,644.5,643.4,83722.0,544.05
2017-10-04,628.0,636.0,626.0,633.8,632.4,49757.0,313.97
2017-10-03,608.0,640.0,608.0,621.0,620.8,48632.0,300.71
2017-09-29,574.95,617.5,571.05,603.0,598.8,74987.0,449.01
2017-09-28,553.6,575.0,548.5,567.0,569.8,50383.0,284.87
2017-09-27,552.0,559.4,542.5,551.0,555.7,19749.0,109.5
2017-09-26,558.6,564.0,541.5,548.45,549.5,13452.0,74.89
2017-09-25,545.1,564.4,541.0,556.0,558.6,50654.0,280.86
2017-09-22,547.95,559.9,532.95,550.0,546.45,38572.0,209.64
2017-09-21,543.0,552.0,525.2,535.0,535.65,41762.0,222.37
2017-09-20,549.3,551.9,538.05,549.0,545.7,20113.0,110.36
2017-09-19,550.0,550.0,534.0,546.0,543.9,11573.0,62.54
2017-09-18,559.9,559.9,537.3,540.8,541.15,50693.0,279.26
2017-09-15,559.1,564.95,547.9,553.0,553.2,18807.0,104.28
2017-09-14,559.95,564.9,543.9,559.9,559.75,181664.0,1000.61
